65,111,48,4,35,-35,-103,-72,-6,-38,111,-49,52,-109,-73,-67,-64,12,-13,-117,-27,-106,-106,-103,81,96,111,0
-112,99,-81,7,112,-14,-68,-37,-100,-8,-76,-100,-44,-8,49,66,-10,107,-56,100,-26,-45,-85,-57,10,125,-102,0
36,-86,4,59,48,-20,80,-66,34,-46,-17,42,67,80,52,-55,62,49,54,17,-74,53,1,31,114,74,-20,0
111,99,23,-39,121,-60,54,15,-115,-57,56,-14,-79,-25,-101,56,8,89,-1,85,12,100,20,-22,-62,17,-123,0
119,39,-58,31,-67,113,-81,52,25,6,-121,-29,-127,-11,100,34,-69,85,-124,-122,-8,-22,95,111,88,45,-38,0
-90,-24,0,89,107,62,-51,-9,36,-13,37,-85,-87,-79,-101,1,-100,-93,3,-95,-88,74,5,-83,-51,-32,21,0
6,0,85,75,-32,82,-89,0,28,15,47,93,-55,-111,56,74,-43,109,17,40,-31,82,1,90,106,-10,63,0
-6,73,10,-88,125,-10,-88,115,45,-36,-43,-35,30,89,-82,-95,-102,84,46,76,61,-127,-1,87,25,5,52,0
-120,79,-102,-96,-45,-58,-80,117,-23,124,-113,49,30,-25,97,120,62,-98,-55,39,-3,84,-54,-83,72,21,10,0
-26,16,127,-55,10,-28,120,-30,-88,118,1,-4,-29,-19,-32,68,18,117,77,-37,2,-125,-32,-109,-25,66,103,0
106,-24,-2,-20,57,123,25,-118,92,84,31,-2,-45,103,38,29,10,35,86,-6,41,14,81,-117,70,80,6,0
-100,4,58,79,-126,-4,-54,-61,5,10,14,89,0,83,34,44,-34,-20,32,81,-6,-117,55,-71,-45,8,-59,0
-36,-11,6,35,-61,32,101,-91,84,75,-91,12,-33,-119,111,-75,96,-96,68,108,-55,-39,-80,77,84,52,83,0
-66,30,96,16,38,58,-96,-18,60,85,116,-53,-102,74,56,-17,-49,-106,-3,86,52,19,58,28,-17,102,42,0
-74,-16,32,-127,-92,-37,-38,-85,-65,-86,119,-12,75,26,-101,-9,90,102,75,104,-127,-44,79,6,63,-123,-25,0
-85,97,96,-11,121,-107,12,-73,79,-60,7,18,-124,-28,25,-101,72,-2,-37,-107,-96,52,43,-83,86,-36,-39,0
21,58,58,123,-71,-27,65,77,52,-45,45,-7,39,119,73,38,65,119,-60,118,-98,-52,-99,13,-53,-3,79,0
78,9,115,-98,-43,12,61,126,48,-54,124,-115,-100,72,24,35,93,-124,8,-83,22,78,-110,4,48,108,-76,0
10,-56,104,-17,16,-45,-79,68,13,94,13,61,-119,-127,116,90,15,15,97,38,52,-121,-59,-53,1,41,36,0
110,54,87,68,2,-79,97,-50,-89,20,99,-89,98,-5,69,111,55,-124,-110,-13,-79,-19,7,-72,-115,40,33,0
-36,-20,-119,13,-96,-92,-16,-112,-116,-118,-57,41,-37,-32,3,-87,55,-27,57,-50,-15,-7,3,112,79,-24,77,0
55,-64,101,88,33,-109,-101,-124,-97,-26,62,58,-126,33,27,65,54,127,-62,116,104,-124,-107,115,-79,-20,16,0
46,-64,3,-15,-71,-125,-107,-34,-126,48,6,118,60,-97,115,-72,-70,-81,-61,-19,-81,-106,-95,-4,69,42,73,0
32,24,49,-115,-5,-82,-75,95,62,-43,83,12,12,115,30,-113,108,-78,-90,-66,-46,14,-119,-9,-77,-112,56,0
-87,-92,-21,-30,-127,-115,-123,-76,57,8,79,-33,116,-40,60,95,-16,-78,5,41,98,-12,79,6,17,115,75,0
-33,110,12,65,-76,49,-16,96,30,125,-110,-40,45,-3,-92,-34,38,-84,-36,-94,-94,-36,-30,-47,-32,-41,-29,0
-2,62,-2,58,-30,88,10,-6,-109,-72,75,-64,4,-25,10,-69,8,5,125,88,-126,-107,-103,-39,42,-123,-35,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
