81,27,-31,-20,4,106,-43,78,-64,65,22,-85,78,-125,53,105,-44,-31,72,65,103,-21,-123,0,0,0,0,0
-75,38,98,11,104,101,34,-93,-83,-115,20,-82,30,-53,22,-113,122,110,16,-87,-48,58,65,0,0,0,0,0
-57,112,-21,-107,-44,-53,76,-91,-101,-66,65,-29,31,-55,61,98,10,-14,17,-87,-122,-31,-83,0,0,0,0,0
-89,-100,-40,96,-121,-15,12,-66,102,20,-13,-126,53,-30,-63,23,-82,-75,-31,40,-124,-106,-124,0,0,0,0,0
-60,119,127,-41,-74,94,-64,-59,51,-96,63,95,-95,57,0,83,47,79,-43,-82,84,-63,-120,0,0,0,0,0
-9,5,81,58,-37,58,100,-86,-121,13,101,9,-118,-34,-75,116,20,-88,-39,-8,-105,56,-37,0,0,0,0,0
-122,-83,-51,99,-40,-127,-54,111,76,-27,-67,24,-31,5,89,98,-90,-3,-70,73,43,-8,-87,0,0,0,0,0
69,59,-109,-10,-42,56,26,91,-57,34,-116,40,61,-66,4,-104,89,-13,-84,72,-10,125,-111,0,0,0,0,0
12,-22,120,-50,-26,73,4,105,-72,62,72,-89,98,-126,38,-120,42,97,-117,-48,9,5,51,0,0,0,0,0
51,33,-74,-14,-84,31,-105,14,-46,-55,-35,81,66,-108,18,43,3,-101,69,-97,-58,72,-117,0,0,0,0,0
103,-46,-28,-72,107,-51,78,-14,36,-81,-58,88,-37,77,-122,-12,-105,96,-116,66,106,51,-115,0,0,0,0,0
29,-95,-28,-83,14,42,49,-29,-12,-37,-2,-95,-40,-99,113,-70,41,73,-23,-3,-82,24,-16,0,0,0,0,0
49,93,48,3,-78,-8,-11,-18,-31,119,27,125,7,91,15,47,-126,-75,52,-2,-110,29,-34,0,0,0,0,0
54,102,-69,-25,91,92,-44,34,114,-123,67,57,-104,97,-64,-3,105,38,71,-10,-117,-6,-76,0,0,0,0,0
-98,0,13,-123,6,67,31,115,40,30,-121,99,109,-6,60,87,-41,27,42,88,106,123,3,0,0,0,0,0
-96,6,-115,50,115,101,-55,62,76,-18,59,40,-58,-102,35,86,77,-69,114,103,105,7,-56,0,0,0,0,0
-10,10,19,24,68,-109,-119,20,-37,-17,-90,-21,105,20,-98,40,29,-69,-53,79,127,3,28,0,0,0,0,0
47,36,110,93,-61,-84,97,19,13,-126,-104,119,29,-97,-72,7,5,55,-51,-108,49,13,-97,0,0,0,0,0
-111,-115,-87,-75,90,-41,94,96,-21,-71,105,54,6,-58,126,111,-69,36,-88,-27,-67,0,-110,0,0,0,0,0
69,-44,-67,102,-51,22,122,44,-12,-66,90,88,-61,-59,-15,104,-4,-43,21,59,-34,50,-60,0,0,0,0,0
-12,-88,-14,113,45,89,-10,101,-115,-117,29,-66,74,88,48,10,-40,34,113,-16,78,-81,-78,0,0,0,0,0
-71,-36,-126,-97,5,82,23,-6,31,-12,-6,57,79,42,-26,-60,-30,46,118,-86,24,19,-125,0,0,0,0,0
95,81,-121,-23,-14,-74,60,-37,29,56,-108,44,-32,-113,20,48,-116,-88,115,-84,-110,24,59,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
