-9,-14,6,50,-20,33,-87,-124,-114,51,-88,109,18,106,116,118,36,15,0,0,0,0,0,0,0,0,0,0
-6,22,51,-115,11,-102,-69,90,-121,39,105,79,-101,-34,7,50,-99,-112,0,0,0,0,0,0,0,0,0,0
-84,-95,-96,-77,-17,-24,-52,118,113,20,109,-115,-111,69,-13,84,-23,57,0,0,0,0,0,0,0,0,0,0
-49,-37,-5,60,50,62,87,126,75,5,12,-29,113,31,45,-8,126,-44,0,0,0,0,0,0,0,0,0,0
65,88,-73,-55,-44,-94,76,106,-93,26,-40,53,-4,55,-87,13,-65,-68,0,0,0,0,0,0,0,0,0,0
-49,-93,-24,67,37,114,-6,113,-79,-43,-105,18,-54,-89,-68,-82,-111,-22,0,0,0,0,0,0,0,0,0,0
-29,-91,-120,-41,121,26,100,-50,-85,118,20,123,-64,-9,79,48,-6,-122,0,0,0,0,0,0,0,0,0,0
2,58,127,-2,-47,-78,36,28,-1,40,86,-90,84,-78,-23,-59,-28,-11,0,0,0,0,0,0,0,0,0,0
-19,-16,20,13,21,-64,-108,-102,-124,108,-59,17,120,126,-85,107,-118,57,0,0,0,0,0,0,0,0,0,0
-28,91,-3,72,-124,46,108,19,-123,-18,-17,-18,22,-25,-105,-79,76,-9,0,0,0,0,0,0,0,0,0,0
114,-127,-94,26,-115,-97,112,70,-50,38,54,91,-116,-125,-33,118,8,-34,0,0,0,0,0,0,0,0,0,0
112,5,12,-121,-39,8,46,118,72,-34,-125,115,21,124,-55,97,95,11,0,0,0,0,0,0,0,0,0,0
-5,74,113,-95,106,-126,119,-26,76,77,7,70,-93,-81,-99,-67,67,-126,0,0,0,0,0,0,0,0,0,0
-101,92,-82,-120,57,31,-90,-26,85,14,-102,-117,-30,-80,45,-84,11,-76,0,0,0,0,0,0,0,0,0,0
76,35,25,-68,11,34,-94,-84,75,-127,98,90,-60,44,53,-9,40,23,0,0,0,0,0,0,0,0,0,0
-37,-92,-67,84,-86,107,-108,-41,-38,-117,121,61,24,90,40,-112,120,-7,0,0,0,0,0,0,0,0,0,0
61,39,-87,53,98,66,-68,-92,-73,17,-56,13,-108,-18,69,-76,99,116,0,0,0,0,0,0,0,0,0,0
-54,-67,97,-30,21,62,-78,-29,93,84,20,-113,-8,96,2,-54,-119,-2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
