values_15,6.910104274749756,1.5070198774337769,12.935832977294922,1.8340784311294556,0.0,11.941587448120117,1.0871191024780273,10.192222595214844,9.488213539123535,7.145360946655273,14.50888729095459,6.926257610321045,1.846534013748169,7.041139602661133,1.3512389659881592,0.7884059548377991,9.92861557006836,3.067972421646118,8.841979026794434,7.036868095397949,0.0,1.652910590171814,5.214269638061523,7.350393295288086,4.092986106872559,2.673696517944336,4.072559356689453,4.126152038574219,1.1799921989440918,0.1355709731578827,0.0,1.7336516380310059
values_17,36.75105285644531,5.1856489181518555,22.891868591308594,5.09706974029541,3.2438015937805176,30.753482818603516,0.0,8.016297340393066,16.01848030090332,10.85576343536377,20.055606842041016,2.8800768852233887,0.0,19.153114318847656,0.0,8.759281158447266,11.27761459350586,3.260848045349121,19.844379425048828,9.381011962890625,1.6455743312835693,14.69173812866211,4.164058208465576,12.988836288452148,6.105993270874023,8.790580749511719,12.702889442443848,5.82759952545166,0.0,6.10772705078125,0.0,5.487335205078125
values_16,3.641103744506836,1.7206268310546875,3.781991958618164,4.327390670776367,2.111297607421875,0.5220701694488525,1.1423689126968384,1.8706567287445068,0.3321901559829712,0.2740338444709778,1.5507134199142456,0.9011610746383667,0.20441928505897522,0.30632132291793823,0.5777185559272766,1.4331999409478158e-07,0.47291386127471924,0.7327060699462891,2.5696834882182884e-07,0.5572110414505005,0.7609398365020752,0.4409412145614624,1.0784339904785156,2.9425571312913235e-08,0.03899984061717987,0.05975526571273804,0.07050129771232605,0.0,0.305625319480896,4.9253813472205366e-08,0.06903800368309021,4.64563143509622e-08
values_92,9.603614807128906,11.519575119018555,20.508445739746094,11.069062232971191,0.0,55.08503723144531,13.68445110321045,30.354751586914062,14.791244506835938,25.474681854248047,22.10828399658203,7.079375743865967,0.0,51.81324768066406,7.768902778625488,8.783788681030273,9.350778579711914,9.551694869995117,20.436992645263672,10.243555068969727,0.0,38.2374267578125,0.0,13.891911506652832,23.284957885742188,6.13027286529541,12.876041412353516,20.855594635009766,16.980491638183594,44.34051513671875,3.543900489807129,23.226137161254883
values_55,11.820036888122559,3.9025537967681885,14.19185733795166,4.528515815734863,2.383030891418457,14.800609588623047,0.0,10.974525451660156,7.319799423217773,6.029720306396484,4.415600776672363,1.2322040796279907,4.46548318862915,2.708991289138794,1.6272248029708862,0.0,8.427572250366211,4.764212608337402,6.4907073974609375,7.90682315826416,0.36396461725234985,1.6540106534957886,1.0051923990249634,1.7348785400390625,2.5646071434020996,2.7252068519592285,3.6137988567352295,3.4422361850738525,1.1355605125427246,0.0,0.8099576234817505,0.0
values_85,1.0150513648986816,1.7364356517791748,2.4329683780670166,1.3285940885543823,2.3039469718933105,0.11009985208511353,0.3371235132217407,0.0,3.4740133969535236e-07,1.140960179668582e-07,1.6135614089307637e-07,1.2644053981603065e-07,1.175565600419759e-07,1.0867258026792115e-07,1.1808605648866433e-07,1.6135614089307637e-07,6.407186958767852e-08,8.990035382794304e-08,6.519042727859414e-08,1.0435334019121001e-07,7.44619299553051e-08,1.0805516126310977e-07,0.0,6.598681778768878e-08,1.797357640498376e-07,1.7123429074672458e-07,8.30482207447858e-08,9.237545839368977e-08,2.1000447247843113e-07,2.075201308571195e-07,1.1310364556038621e-07,1.243690661567598e-07
values_38,14.281318664550781,10.421764373779297,17.61732292175293,9.464981079101562,0.0,28.75619888305664,0.21479129791259766,30.456024169921875,19.197158813476562,5.900650501251221,14.29229736328125,0.0,0.27718985080718994,6.772175312042236,0.0,11.755996704101562,6.812768936157227,7.417713165283203,8.336854934692383,7.495051383972168,2.7554664611816406,9.078935623168945,2.29390811920166,6.7051682472229,7.397571086883545,3.506150722503662,6.582372665405273,2.8467040061950684,2.7434463500976562,4.369511127471924,0.8549922704696655,5.614040374755859
values_79,6.547433853149414,36.809059143066406,16.24152183532715,21.846961975097656,1.9044830799102783,62.6335563659668,0.0,34.19820022583008,16.983657836914062,18.18505096435547,22.023836135864258,23.183486938476562,11.247795104980469,87.8131103515625,0.0,38.01270294189453,22.193939208984375,32.43967056274414,22.314197540283203,17.749969482421875,0.0,42.095943450927734,0.0,11.526010513305664,20.913002014160156,8.660715103149414,27.778610229492188,0.0,0.0,61.48946762084961,0.0,18.39571189880371
values_7,8.173957824707031,22.568923950195312,28.554981231689453,2.8075098991394043,0.0,55.38238525390625,3.37493896484375,18.578126907348633,28.74827003479004,36.36607360839844,23.5804443359375,10.339799880981445,0.0,52.12989044189453,0.0,13.793508529663086,20.740140914916992,4.983414649963379,25.451431274414062,8.270484924316406,0.0,44.56529998779297,0.0,29.902786254882812,29.9970703125,18.580001831054688,30.90135955810547,7.825287818908691,0.0,52.816688537597656,0.0,25.55615234375
values_97,33.92814636230469,34.18077850341797,21.150501251220703,23.020675659179688,0.0,71.94629669189453,0.0,19.144023895263672,26.384037017822266,34.222373962402344,40.597896575927734,0.0,2.684603214263916,69.05392456054688,0.0,28.5786190032959,32.099029541015625,23.3441104888916,8.99077033996582,0.0,0.0,55.94603729248047,0.0,27.87397575378418,6.862563133239746,16.755525588989258,25.978055953979492,6.295164108276367,0.0,63.279205322265625,0.0,21.807010650634766
values_30,0.23362675309181213,0.5795354843139648,0.09256856143474579,0.25502079725265503,0.7852402925491333,3.6148897208931885e-08,0.04018981754779816,2.2491807527558194e-08,1.1401847466174786e-08,2.212576433180402e-08,9.974503001330959e-09,1.937632454485083e-08,4.778961582019292e-08,1.4901161193847656e-08,7.104934862667278e-09,1.4045168583720624e-08,2.6061545810307507e-08,1.0846600062563994e-08,1.736974475363695e-08,3.318061914114878e-08,2.3911173485657855e-08,1.1603519922687155e-08,1.971102037146011e-08,4.892282579049834e-09,0.0,2.1476072475934416e-08,9.70918101472762e-09,1.6386021428616004e-09,1.7714514299882467e-08,2.845617963487257e-09,8.899437631271212e-09,1.5230085637085722e-08
values_18,40.151920318603516,8.398534774780273,17.023088455200195,6.40085506439209,0.0,61.3912467956543,0.7196946144104004,8.55555534362793,23.81476593017578,23.936450958251953,20.807357788085938,7.470764636993408,0.0,57.71809387207031,2.446183443069458,20.945375442504883,39.936668395996094,19.745515823364258,8.445756912231445,0.0,0.0,44.91830062866211,10.248422622680664,11.539722442626953,12.990167617797852,23.371532440185547,24.807151794433594,30.646129608154297,0.0033577755093574524,47.07511901855469,0.0,44.484004974365234
values_43,0.5854045152664185,0.1712847799062729,0.06489572674036026,0.5377072095870972,0.7945616841316223,1.5331632852166877e-08,0.5312293767929077,3.4851346697450936e-08,3.379236090950144e-08,2.421438694000244e-08,3.687849314815139e-08,1.3413366417580619e-08,2.6341773207150254e-09,7.631361853555063e-08,1.6663182833553947e-08,2.6341780312577612e-08,4.0029696890542255e-08,4.872546810474887e-08,8.962304676174426e-09,3.359566136396097e-08,2.9562754022549598e-08,3.6259223179513356e-08,2.7963375615058794e-08,1.1478136663356509e-08,2.384667574517607e-08,4.6604899495150676e-08,1.8374482380068002e-08,2.1411336703636152e-08,3.191317432538199e-08,1.591237897002884e-08,1.3915208985082472e-09,1.9479569957070453e-08
values_41,21.801170349121094,10.540141105651855,20.70443344116211,0.0,6.513755798339844,34.80413818359375,8.074793815612793,18.363510131835938,23.043909072875977,6.611266613006592,18.387351989746094,0.6008350849151611,0.0,23.92464828491211,0.0,10.919541358947754,22.532176971435547,18.788166046142578,26.10833168029785,13.23377799987793,0.0,26.55087661743164,6.7315521240234375,14.658956527709961,19.826473236083984,8.401483535766602,17.344768524169922,4.121369361877441,0.0,13.766143798828125,1.2083892822265625,18.128490447998047
values_54,41.354766845703125,10.151022911071777,43.24665069580078,10.002745628356934,0.0,60.566184997558594,0.0,18.08144760131836,32.25239181518555,32.99889373779297,17.174312591552734,12.426610946655273,0.0,63.74199676513672,0.0,16.130531311035156,23.29303741455078,17.106910705566406,46.936851501464844,15.952079772949219,0.0,68.71430969238281,0.0,24.989789962768555,12.24854850769043,21.85687255859375,16.86650848388672,7.709968566894531,0.4016857147216797,65.3419189453125,3.4282655715942383,33.47072982788086
values_45,23.014244079589844,14.460829734802246,19.913009643554688,3.066721200942993,0.0,39.086639404296875,3.28348970413208,8.520977020263672,15.052084922790527,8.206893920898438,13.233116149902344,0.0,0.12656459212303162,8.72131061553955,0.0,0.0,14.636970520019531,5.629878997802734,6.8884806632995605,7.845613479614258,0.0,9.600469589233398,0.9803213477134705,15.621994972229004,9.368096351623535,1.6043663024902344,5.780210971832275,3.66766357421875,0.7134772539138794,0.49204176664352417,1.1886310577392578,7.891446113586426
values_32,19.41867446899414,13.02731704711914,15.264201164245605,7.5765485763549805,0.0,20.447792053222656,3.5040736198425293,13.556251525878906,8.784526824951172,5.50990629196167,8.661867141723633,2.5722603797912598,1.2223527431488037,0.0,0.0,0.09823612123727798,7.613438606262207,3.2621653079986572,6.532790184020996,5.978282928466797,0.0,2.659174680709839,0.43569448590278625,4.222224712371826,2.576052665710449,0.8525105714797974,5.8784637451171875,8.437933921813965,1.4783400297164917,0.8171788454055786,2.0887303352355957,4.672170162200928
values_48,15.9102144241333,17.194393157958984,25.152435302734375,7.617136001586914,0.0,49.848533630371094,0.0,19.006160736083984,23.978988647460938,23.897563934326172,13.81145191192627,4.340631484985352,0.6301844716072083,62.6831169128418,22.23342514038086,10.41585922241211,13.242170333862305,18.208534240722656,17.680950164794922,19.424392700195312,0.0,51.721221923828125,0.0,22.567325592041016,34.31991195678711,22.356491088867188,33.6899299621582,11.49841594696045,0.0,42.67413330078125,5.571667671203613,14.919109344482422
values_4,26.13935089111328,31.42536735534668,25.508419036865234,0.0,0.0,47.74995803833008,0.0,20.483253479003906,37.25148010253906,19.813138961791992,11.350055694580078,7.036403656005859,0.0,37.90115737915039,0.0,22.847824096679688,4.447996139526367,24.21642303466797,16.206226348876953,19.02143096923828,0.0,60.250709533691406,0.0,14.925118446350098,30.52827262878418,4.095519542694092,36.601219177246094,6.9160919189453125,0.9922864437103271,86.11360168457031,0.0,21.416400909423828
values_51,11.94290828704834,22.396621704101562,22.304344177246094,14.59546947479248,2.678607940673828,64.86852264404297,0.0,14.366975784301758,15.514328002929688,18.775657653808594,39.12577819824219,10.512086868286133,0.0,50.74884796142578,0.0,21.16595458984375,28.641193389892578,0.11081218719482422,16.852699279785156,17.012630462646484,18.704811096191406,64.76036071777344,0.0,29.37651824951172,11.759659767150879,22.762863159179688,15.430243492126465,40.15406799316406,0.0,54.734588623046875,0.0,26.6855411529541
values_63,8.998400688171387,4.168271064758301,12.621533393859863,1.8682494163513184,1.9091582298278809,20.351974487304688,10.418560981750488,9.35766315460205,5.8357038497924805,7.743322372436523,9.250764846801758,0.0,1.5197298526763916,2.7299461364746094,0.0,6.262083530426025,6.853340148925781,10.146722793579102,11.736428260803223,10.057243347167969,0.0,8.338611602783203,4.511590957641602,5.495290279388428,7.496631622314453,2.3776755332946777,8.241025924682617,3.8889870643615723,1.6303439140319824,0.0,1.5770196914672852,0.16140472888946533
values_59,4.642068386077881,2.8364439010620117,5.692510604858398,3.587627649307251,2.002596855163574,2.1371729373931885,0.6963415741920471,3.31618070602417,1.0998051166534424,0.7158968448638916,3.2823681831359863,1.0154547691345215,0.46666014194488525,0.9000416994094849,1.487165927886963,0.39891231060028076,1.3020634651184082,0.9864931106567383,0.941606879234314,1.3937790393829346,0.8200615644454956,0.9151318073272705,1.8459627628326416,1.9497893788411602e-07,0.0879412516951561,0.13474306464195251,0.15897345542907715,0.0,0.689154863357544,1.3256985198495386e-07,0.1556740701198578,4.0408582435702556e-07
values_94,27.493152618408203,26.347305297851562,34.145084381103516,0.0,0.0,60.11243438720703,0.0,6.304638385772705,22.47071075439453,9.390602111816406,22.670555114746094,14.279195785522461,0.0,62.009796142578125,0.0,24.049339294433594,25.337690353393555,25.106348037719727,34.39637756347656,16.219043731689453,0.0,49.47907257080078,0.0,28.422399520874023,37.96600341796875,20.479915618896484,25.610197067260742,6.343141078948975,4.665836811065674,80.59803009033203,9.679349899291992,16.056705474853516
values_39,31.014707565307617,8.096511840820312,16.59202766418457,15.788759231567383,0.0,56.976951599121094,0.0,0.0,18.569602966308594,31.951305389404297,27.078418731689453,4.545738697052002,0.0,68.74864196777344,0.0,37.173927307128906,31.61388397216797,22.31686019897461,12.851258277893066,17.768787384033203,0.0,50.132225036621094,0.0,25.752424240112305,9.031661987304688,9.756433486938477,29.3563289642334,16.68427085876465,0.0,60.765602111816406,0.0,25.32328224182129
values_31,13.164533615112305,7.745359420776367,10.607635498046875,4.703556060791016,1.0838704109191895,9.160003662109375,4.203299522399902,3.7071030139923096,7.843414306640625,2.565390110015869,3.5235800743103027,1.6624258756637573,0.5675933957099915,0.8447745442390442,0.4380398094654083,0.0,5.431856632232666,5.08198881149292,3.73329496383667,6.494629383087158,0.0,0.0,0.0,3.362447500228882,4.805142402648926,2.2124602794647217,6.341048240661621,3.8088581562042236,1.2982125282287598,0.0,0.4946451187133789,0.0
