-114,89,85,43,42,116,-37,-32,52,52,-100,79,43,73,-24,80,-12,-117,-100,0,0,0,0,0,0,0,0,0
110,-5,74,3,15,-12,-35,100,-34,-114,92,-90,99,122,-86,-79,-117,114,-64,0,0,0,0,0,0,0,0,0
82,-59,-2,81,0,54,-46,99,-112,-67,-1,33,29,81,-26,23,-112,99,-106,0,0,0,0,0,0,0,0,0
-83,75,-87,49,58,-53,104,115,16,-76,50,-21,36,72,-108,-100,76,66,-32,0,0,0,0,0,0,0,0,0
117,-102,70,67,119,104,124,-106,-64,-22,63,8,35,41,58,33,-105,66,-110,0,0,0,0,0,0,0,0,0
-96,120,68,-63,-119,51,-91,-37,25,62,-12,114,-10,-97,81,95,-109,97,-53,0,0,0,0,0,0,0,0,0
54,-19,53,46,71,-98,115,120,53,45,-9,-54,-38,-58,-28,-50,-101,87,71,0,0,0,0,0,0,0,0,0
-40,-33,95,-9,62,-52,123,50,48,64,124,78,105,-66,79,-5,-44,90,-58,0,0,0,0,0,0,0,0,0
59,59,-123,-52,-62,50,4,-49,-8,90,-78,-124,51,102,-69,-48,-34,-1,80,0,0,0,0,0,0,0,0,0
-87,-93,93,-92,124,28,62,-49,-20,24,41,-60,-20,22,19,-126,-87,28,74,0,0,0,0,0,0,0,0,0
50,-69,-106,-18,-49,-52,-40,-104,74,80,-80,-102,92,-24,62,-119,5,111,-25,0,0,0,0,0,0,0,0,0
95,-8,120,-123,89,-96,-25,-89,-127,53,52,-90,51,81,74,47,10,-70,53,0,0,0,0,0,0,0,0,0
-19,123,-37,99,106,-37,94,12,-59,-67,-71,109,-105,108,-77,86,-105,9,-111,0,0,0,0,0,0,0,0,0
-100,-50,-69,-114,116,9,-24,114,-25,86,67,11,97,42,-113,88,-23,99,-98,0,0,0,0,0,0,0,0,0
-116,109,-13,-27,-126,105,96,118,119,16,-116,-112,108,106,-9,2,-68,84,-71,0,0,0,0,0,0,0,0,0
19,-104,67,-74,-74,62,-6,-76,115,53,55,111,0,-41,-41,-26,103,44,80,0,0,0,0,0,0,0,0,0
-67,80,2,-112,-43,79,-41,86,33,39,48,-77,1,33,4,-115,60,-50,-88,0,0,0,0,0,0,0,0,0
-11,87,32,76,-122,-126,-82,17,111,122,-7,-68,-114,-17,-37,0,-57,18,34,0,0,0,0,0,0,0,0,0
117,63,-70,-10,-53,-4,-4,119,16,34,-74,-37,-55,-81,-71,111,90,-60,-108,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
