-26,-30,37,-79,13,125,114,-29,34,105,-76,15,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,62,-72,-60,57,-48,82,-51,4,59,-51,-50,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-119,95,-101,124,125,-124,49,105,-84,-61,-47,41,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,50,-8,42,-105,-27,-75,-60,33,94,42,-84,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,-27,-28,-48,-114,-102,98,-45,17,-6,15,-88,-111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,55,69,-92,-101,-48,-125,-116,4,97,-40,-32,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-95,30,25,97,-94,77,18,-21,93,81,-87,-73,-112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-47,41,-58,-66,51,-50,38,28,19,-14,0,112,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-123,-100,-55,64,11,1,91,-5,32,45,-91,98,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-51,76,-42,-17,57,-26,47,-32,58,111,-82,66,-117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4,70,22,90,-124,59,-3,64,29,105,-4,-101,-116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-53,-30,-14,71,-76,67,-10,82,27,-123,-116,-119,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,117,-34,108,-9,-99,114,-68,-94,80,61,44,-98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
