-72,36,-17,119,34,-110,0,-83,-50,80,51,-50,-111,55,-52,0,0,0,0,0,0,0,0,0,0,0,0,0
-19,-77,116,-126,-16,50,-60,20,-115,-76,-84,-75,87,-50,-51,0,0,0,0,0,0,0,0,0,0,0,0,0
63,77,-17,-30,-90,100,-91,83,-26,127,83,47,-46,-4,-12,0,0,0,0,0,0,0,0,0,0,0,0,0
-27,-9,-83,-63,41,47,81,122,-94,-51,26,56,110,-43,108,0,0,0,0,0,0,0,0,0,0,0,0,0
122,99,-120,70,12,-17,-95,-26,-67,9,-19,87,74,-81,-97,0,0,0,0,0,0,0,0,0,0,0,0,0
-122,-65,32,93,-90,116,15,-42,48,-78,45,59,24,-102,20,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,124,107,-84,92,60,-63,-79,105,72,-16,4,-30,-54,-6,0,0,0,0,0,0,0,0,0,0,0,0,0
-122,16,-84,103,55,-19,-118,115,-106,103,59,-88,-85,-60,34,0,0,0,0,0,0,0,0,0,0,0,0,0
81,84,-122,71,-8,2,-11,96,-1,-26,-114,30,93,-74,13,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-16,-114,57,-48,-20,-103,91,39,-61,58,40,-49,22,91,0,0,0,0,0,0,0,0,0,0,0,0,0
-123,84,8,106,-22,-100,-43,64,-26,-108,19,-92,22,118,52,0,0,0,0,0,0,0,0,0,0,0,0,0
-118,-107,-34,-75,-95,66,-72,122,112,51,-84,-48,85,-25,-22,0,0,0,0,0,0,0,0,0,0,0,0,0
-10,-97,-79,-111,-2,-78,121,-53,-36,-73,-101,-103,-23,40,114,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-47,-27,47,-19,79,-6,-26,-76,-22,109,118,-72,91,47,0,0,0,0,0,0,0,0,0,0,0,0,0
-91,119,16,10,-88,-17,11,-49,10,-120,70,80,51,-67,64,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
