90,5,31,31,63,-17,-44,-7,108,-115,-88,84,59,-54,-79,39,70,-121,-26,44,124,14,-127,-119,115,0,0,0
-23,-97,26,-40,51,-60,-58,80,76,-94,-32,-83,19,-62,-122,68,96,-79,107,-51,-20,120,-11,-106,19,0,0,0
-71,-29,90,-84,73,-73,-89,10,51,62,-50,-33,106,-23,-25,-34,-72,-39,77,-56,-9,76,116,-123,-77,0,0,0
45,-65,7,103,52,-122,-102,49,9,6,117,-17,46,-15,-29,95,36,-31,-3,-4,-107,-19,-72,78,-10,0,0,0
84,-18,-119,96,30,-125,100,39,-123,68,-7,117,36,110,17,-106,-53,6,-105,98,-45,-91,-123,29,-46,0,0,0
95,-101,-10,-79,70,100,100,-12,101,-49,-116,85,-72,-65,-29,38,-1,29,-4,-50,-121,-68,-113,35,-54,0,0,0
-30,-120,20,11,101,-76,116,-84,4,-74,68,108,87,-31,-29,-9,122,26,-15,112,-69,84,45,71,-70,0,0,0
-13,-100,56,-24,36,80,-124,-119,-34,-102,74,112,-19,-29,-35,62,-6,64,-29,117,-108,53,123,-62,39,0,0,0
-39,114,4,-74,-107,-61,5,90,-73,-60,-73,54,22,20,-5,56,-73,-103,-14,77,54,-2,41,60,-84,0,0,0
91,-27,21,83,-38,-1,68,-109,-37,-96,-34,-71,28,-107,-114,-8,89,63,90,-31,-11,13,-4,-113,-37,0,0,0
93,11,58,124,11,-67,-86,87,-40,-70,107,-39,77,-113,63,74,-28,-39,82,68,17,9,-95,-19,16,0,0,0
60,-73,-92,64,32,-64,-79,75,-75,108,-107,-112,-104,37,-62,-27,-90,49,28,-127,18,-59,-62,47,-103,0,0,0
72,111,-77,-78,93,-47,-2,-30,-81,-48,109,-11,8,-29,-21,68,98,-6,-115,36,-75,52,98,8,7,0,0,0
-5,-12,-89,-109,81,-30,-57,-34,-26,33,100,-76,-61,-109,-50,-3,0,-55,104,31,-109,-20,-77,-49,118,0,0,0
-97,68,-90,4,-3,-52,-105,-22,-3,81,-59,-28,-107,38,122,-118,-28,22,68,73,-126,126,71,-34,-89,0,0,0
50,73,100,-15,95,-63,-47,-26,-2,-91,11,-117,108,-30,-53,82,67,67,114,95,30,54,-13,-41,105,0,0,0
-79,-51,50,21,3,-86,121,-115,-126,112,-7,76,78,-118,-65,-79,-32,-59,-27,41,-7,-116,-64,106,-57,0,0,0
51,65,-99,-91,82,43,9,24,90,127,-123,-108,52,51,-61,57,52,-118,-106,91,43,103,85,-4,-85,0,0,0
32,84,-6,80,-30,122,100,-11,77,-71,-85,-104,-82,80,-87,-56,25,98,-38,-124,-37,-97,66,-117,-94,0,0,0
-63,127,116,-96,-51,51,-127,-104,-55,115,118,-76,-95,99,-29,89,-75,5,-111,1,-127,-43,82,7,25,0,0,0
-98,-30,-126,-102,-86,-104,56,126,30,112,24,-87,-18,-62,-125,-17,127,70,116,-40,16,-54,64,-2,-59,0,0,0
-31,-30,105,-100,70,-98,-98,-89,103,-43,-68,46,36,-61,114,83,-107,-97,3,97,73,22,106,-126,-52,0,0,0
-74,-104,80,110,126,-116,19,34,55,-39,30,5,-16,-67,6,-7,-61,31,117,123,73,100,-66,122,101,0,0,0
-95,-68,35,-99,89,-93,-75,-49,-60,-91,-71,-112,-25,-51,-19,46,84,-22,-122,90,5,-84,49,47,51,0,0,0
2,-60,119,-32,-78,-85,73,-67,27,27,-92,-52,-56,-81,-31,-85,50,92,-115,-97,-117,-115,101,-104,-10,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
