-26,85,126,-63,123,109,-29,-67,50,16,42,-49,-63,70,45,-24,46,40,90,28,-64,31,-20,109,0,0,0,0
114,-96,-103,63,-17,106,120,108,-23,-91,-49,-103,-62,16,-74,101,113,-39,-72,117,47,-106,-42,-50,0,0,0,0
-73,32,91,40,-69,-19,-22,37,-35,9,78,86,-79,-53,20,120,-94,21,27,111,-72,-67,-57,-117,0,0,0,0
-49,-59,26,-38,-126,-100,111,83,126,-78,8,-46,-30,105,-68,-111,-49,-13,-58,52,-10,76,-5,-93,0,0,0,0
-109,49,24,55,-5,33,16,-91,-19,92,46,-45,-7,-68,62,114,118,-102,-57,-33,-107,-90,116,44,0,0,0,0
53,96,-73,-93,127,-64,127,69,-57,112,-41,76,42,-34,-54,14,-74,-58,-41,33,115,-102,36,81,0,0,0,0
-63,-15,3,50,-36,126,-108,86,92,-23,-4,-57,53,66,-120,3,-58,103,-48,2,-78,112,-3,-23,0,0,0,0
116,-80,-123,-81,-110,65,102,-92,31,87,-58,59,-4,12,4,28,30,119,82,-80,86,89,-17,-88,0,0,0,0
68,7,-45,109,30,24,-41,55,-114,-126,-18,120,-117,-110,-125,-100,100,-96,102,-39,64,3,110,36,0,0,0,0
-109,-45,80,-7,70,12,123,73,72,-65,32,-46,124,-93,110,47,120,86,-85,-7,-84,4,-51,-74,0,0,0,0
19,28,-1,65,59,120,41,-124,0,-119,98,74,-94,-76,105,56,-78,-24,123,-92,2,-48,8,-106,0,0,0,0
23,-50,-88,-21,36,-7,11,89,-59,59,5,-33,-41,35,-32,5,-53,-47,-59,-122,-7,-42,-43,91,0,0,0,0
34,-48,-46,-64,-126,9,125,5,-109,-106,63,110,-20,29,43,-93,-43,-37,118,-78,126,-70,63,-62,0,0,0,0
11,50,-120,-21,-96,7,-78,-74,-37,34,-93,119,-72,-100,41,-101,18,-35,6,-120,80,-56,11,-96,0,0,0,0
-110,-103,-100,-58,-39,100,-40,-68,5,101,-60,-8,27,113,15,-106,-45,-72,-97,26,14,-106,21,-11,0,0,0,0
-11,-15,-44,-71,37,-55,-30,20,-87,-83,7,23,7,-58,-97,94,-11,-112,-87,-50,-24,-6,117,-3,0,0,0,0
17,-59,-94,25,-103,-46,43,17,-120,-72,93,-109,-124,89,-47,-55,52,-13,-126,66,-1,-100,51,46,0,0,0,0
82,-57,-56,-37,40,67,125,-19,-14,-6,-123,33,-99,95,106,85,91,-101,-7,-26,38,-121,109,41,0,0,0,0
-10,-93,-125,31,7,-91,-9,63,-113,-104,37,-89,-43,-58,-118,75,-13,-120,-87,-80,74,98,120,18,0,0,0,0
-105,-113,94,-125,106,-76,101,126,117,-121,99,29,0,50,-39,-89,-14,31,-94,-5,30,16,31,-47,0,0,0,0
41,-70,97,112,-38,55,-23,-25,-32,-20,-68,-76,-32,-117,-85,-118,122,98,-7,-85,126,44,-113,-85,0,0,0,0
31,-27,33,62,13,90,-61,-26,-21,-110,72,-102,-8,-95,-10,-62,-28,-121,-4,70,62,-16,-34,-122,0,0,0,0
4,-90,22,-53,49,-44,84,28,-115,9,47,-57,-100,111,-64,41,119,120,77,93,-77,-19,-9,-123,0,0,0,0
34,7,-39,-47,-81,-30,13,-42,-55,-8,-69,106,-88,22,78,-42,-6,-57,-39,107,-8,-125,108,-30,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
