7,-78,20,126,19,-101,-101,-11,99,-112,-45,3,-42,-95,-4,-17,-114,31,76,70,2,0,0,0,0,0,0,0
-43,66,15,49,55,104,-32,91,104,-117,-52,-56,56,-65,47,81,49,-6,90,-57,-8,0,0,0,0,0,0,0
-4,-19,67,76,-66,120,103,66,29,41,-95,-84,115,-109,-96,108,111,73,-7,22,5,0,0,0,0,0,0,0
-5,4,10,-61,-71,-13,67,69,108,28,94,93,7,42,-1,103,-39,-82,-114,-62,18,0,0,0,0,0,0,0
-77,29,36,-9,117,4,-13,9,-47,83,73,-12,8,118,-24,-5,114,-98,27,-109,25,0,0,0,0,0,0,0
-21,121,-4,46,-22,-110,80,78,45,50,19,110,89,2,-70,-65,79,84,94,-58,-62,0,0,0,0,0,0,0
-14,-57,-23,87,102,-84,96,-62,13,0,60,-23,-75,-54,116,48,9,8,-44,108,105,0,0,0,0,0,0,0
13,100,-99,-42,26,-126,-60,-15,-91,34,-87,67,97,-5,-119,47,-5,-83,61,84,22,0,0,0,0,0,0,0
-30,42,-113,101,-124,-21,-116,41,-73,-76,102,-82,98,-123,30,80,-122,-49,89,3,111,0,0,0,0,0,0,0
89,-21,-20,116,17,94,90,-110,122,-24,-31,-63,-108,34,-88,-61,105,57,121,-23,27,0,0,0,0,0,0,0
-10,-54,7,64,62,-14,23,-35,-118,106,-14,105,64,117,106,-42,96,-100,-51,-82,-10,0,0,0,0,0,0,0
-41,122,59,70,-27,22,-108,-122,19,50,-3,-21,-108,-78,80,59,-35,64,-97,51,59,0,0,0,0,0,0,0
10,-119,-125,21,-6,-53,40,-127,-44,-105,78,-118,124,66,-44,112,2,-76,15,86,-116,0,0,0,0,0,0,0
-15,111,88,86,-116,-127,67,-54,-83,54,-113,-76,15,7,-41,-55,73,-93,-53,-104,106,0,0,0,0,0,0,0
124,85,-92,78,-11,106,111,21,16,-91,86,102,51,88,-25,24,-93,50,18,27,-78,0,0,0,0,0,0,0
108,43,67,-67,-62,-82,-11,63,-55,12,-109,-116,-122,68,-115,7,-90,103,37,-36,-39,0,0,0,0,0,0,0
-120,-46,-45,111,-82,-92,-68,-18,-111,65,4,4,-102,109,61,89,39,-6,49,111,-127,0,0,0,0,0,0,0
-42,-123,-27,-111,126,-29,107,-51,85,69,97,-114,42,3,-40,-52,13,70,41,-124,-103,0,0,0,0,0,0,0
-24,125,33,62,-54,-5,92,59,-126,-49,98,13,50,-14,33,123,-91,75,-75,55,25,0,0,0,0,0,0,0
89,45,-9,-73,-40,12,103,-38,-43,-10,-94,-126,-39,68,56,-64,84,87,106,3,-28,0,0,0,0,0,0,0
-116,43,-35,113,-80,60,-108,-33,113,-54,91,-117,-53,-3,-106,-116,-110,92,-120,-41,-61,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
