-35,43,-40,38,-28,-88,116,-95,90,59,123,-64,-99,37,83,-36,-19,-117,120,-105,5,110,41,114,-66,-29,91,-104
41,-12,87,28,12,-113,-114,72,54,63,64,69,-88,-105,-4,98,6,17,71,-73,-59,-110,22,37,-107,-97,-19,-60
-53,-102,54,49,40,102,54,112,-9,-97,61,-76,-114,91,-110,-68,16,18,-106,-113,-95,51,85,108,46,-17,79,37
-59,-47,1,-107,30,-86,103,-44,61,64,22,61,84,83,57,83,115,64,76,-37,32,-5,-61,69,-37,32,5,-86
-73,9,30,61,125,97,68,41,55,113,-101,-76,-88,-31,-9,9,-90,-81,-27,1,-111,-116,37,122,-88,-26,30,-7
-29,-13,-12,-48,63,-89,88,-75,-31,-66,-77,-87,-11,-74,-6,109,-6,51,29,108,-54,-84,-111,-27,2,-27,-83,76
-123,-82,-76,22,-32,-26,-75,-92,73,-8,116,-86,-23,-125,-78,-6,107,26,-123,-28,67,100,-16,121,-113,-26,17,-106
5,-56,69,-94,-23,-3,92,-1,69,27,126,72,-3,13,-55,-19,53,100,100,-6,-15,39,38,-49,-68,-48,73,80
-103,90,-7,34,85,44,-18,-20,82,9,87,104,26,-81,-99,6,55,-65,-54,94,106,65,-64,-79,-24,118,40,95
105,-59,90,-98,-58,-122,10,17,-36,124,-4,13,41,-73,81,6,40,-45,-78,74,104,123,111,-96,-33,109,26,112
-6,53,29,0,62,72,76,119,-18,24,24,-8,-112,-83,120,-64,89,-47,-75,-46,-115,-114,48,-91,-9,104,24,-126
-90,-35,92,108,63,-48,16,-28,27,102,-44,29,101,93,123,48,-111,3,-78,-9,-73,-106,-11,38,71,-7,-96,61
120,89,49,-118,-51,-82,-114,-82,10,-34,1,-103,60,-3,119,-126,-114,-16,96,76,18,27,-25,-51,-28,45,5,43
-99,-28,-92,122,47,-119,77,-97,81,-49,50,15,72,78,63,10,99,120,-84,-78,-94,102,-25,46,123,18,45,-12
97,-113,110,1,110,2,121,-102,-15,51,57,124,40,92,89,120,124,-87,-72,30,-74,-59,-25,92,9,-99,119,74
91,51,126,-88,-14,-18,-102,10,-59,-53,99,-100,44,15,86,121,-51,26,-33,30,-42,22,39,21,-39,-84,51,-64
83,-27,-101,-85,-74,-80,-1,-93,15,34,120,-69,-53,41,100,94,118,99,39,-96,-51,37,17,8,6,-49,83,-52
22,-24,7,5,-28,-112,-30,107,103,-108,-72,-56,45,97,126,-56,-79,82,-85,-86,109,18,-87,105,-98,95,10,-76
-115,105,-6,108,-111,21,-48,111,-115,-94,21,35,57,7,-126,33,-87,57,-86,-112,-47,-34,33,-36,46,97,-89,82
-90,48,9,-20,81,7,102,18,78,122,90,-8,-59,-17,1,-77,59,121,-9,72,-68,23,79,-93,-10,-46,99,-10
-100,96,-82,-33,-88,31,-79,-41,78,3,45,106,-5,-78,66,118,-121,3,29,110,21,-85,113,-80,-8,40,-19,-20
43,-64,32,20,78,15,50,-21,12,-90,113,68,43,-7,-113,-18,46,-62,76,101,-45,-110,-4,-3,118,103,67,109
112,-74,-79,39,81,19,51,12,124,-73,90,116,-14,20,18,70,105,-99,-44,21,73,-89,40,-113,55,-9,12,125
15,17,18,-113,-5,-94,3,-60,33,26,-111,-126,43,10,-31,-66,-119,30,25,101,94,66,-19,43,-91,-59,-64,-7
-87,-26,-23,73,26,-35,-14,0,-115,-111,-89,-42,6,-43,-96,102,51,21,-115,104,-120,-29,90,109,11,66,-39,-120
-91,90,-98,43,91,37,49,-82,124,89,117,-120,-1,39,62,62,31,74,123,-126,14,62,-113,-113,-95,111,-46,-62
58,53,-106,-76,35,-68,-34,61,0,10,26,-21,105,46,-47,-100,-86,-81,-124,123,-88,-117,21,5,3,34,62,62
64,44,60,123,-35,64,15,-80,42,41,-10,-114,56,2,97,10,16,17,29,-109,-111,75,-108,-32,-20,-26,103,-123
