107,-14,-97,-36,-19,88,-39,26,-52,122,111,-126,96,50,121,50,-73,-66,10,60,25,-82,0,0,0,0,0,0
86,-38,126,56,-75,5,-121,-84,-93,-5,113,-13,120,54,14,-97,106,-19,-93,2,-112,100,0,0,0,0,0,0
-112,-87,-64,91,-34,-90,0,-65,-122,-42,-124,-68,114,-50,-74,-39,50,8,40,115,-73,114,0,0,0,0,0,0
-87,108,-50,-71,-79,70,123,-50,78,83,-102,-96,80,109,-74,-2,22,-87,-40,44,126,-96,0,0,0,0,0,0
-9,-35,68,-50,49,83,36,122,22,97,-47,8,-115,-114,110,-47,-23,-61,109,-51,96,29,0,0,0,0,0,0
98,-9,55,54,18,3,126,-65,42,89,-41,81,47,-85,94,-53,-67,88,116,10,-66,-119,0,0,0,0,0,0
102,-105,-91,68,-108,-102,114,-14,26,-75,-63,-88,-114,-10,-46,-61,-75,-95,113,-23,-95,7,0,0,0,0,0,0
125,-11,62,49,-25,4,77,90,-32,-33,-4,58,-48,6,-79,-57,-84,-17,-59,98,-37,-61,0,0,0,0,0,0
67,18,-123,29,-82,-118,-66,-79,111,-12,-73,101,23,-96,-32,-93,96,114,-124,-100,121,91,0,0,0,0,0,0
-88,-120,79,-72,-101,9,-54,-75,34,114,-51,-19,-11,-120,-41,-20,60,108,74,31,-71,44,0,0,0,0,0,0
-114,-75,-41,18,-66,98,-101,-102,-55,83,-18,3,46,0,-67,84,-99,-121,25,-101,-99,-38,0,0,0,0,0,0
6,-36,-73,-85,-114,21,-104,17,-26,12,20,-102,35,5,-21,-1,8,76,2,-68,59,-88,0,0,0,0,0,0
-52,-112,81,-85,-76,-6,-26,43,-42,39,14,4,-121,-90,72,-65,-71,-44,-70,-74,-3,-101,0,0,0,0,0,0
120,111,29,35,125,89,-100,-104,-33,-80,-102,-6,79,-123,4,97,-51,57,-100,-5,-78,-120,0,0,0,0,0,0
-116,-11,-62,-46,125,-66,-89,100,99,-64,-91,-106,69,-83,-41,-42,26,-77,-30,24,-2,43,0,0,0,0,0,0
-103,89,53,122,90,-66,-14,11,32,-57,95,-42,-46,77,87,121,-62,-77,88,-23,-69,88,0,0,0,0,0,0
-91,-86,-3,-62,67,109,-51,74,1,84,52,101,79,-33,99,-72,17,-116,9,-1,-68,112,0,0,0,0,0,0
99,-63,-59,-44,97,83,-8,-32,19,96,118,61,-27,16,-67,-56,69,-78,-87,55,2,-28,0,0,0,0,0,0
46,21,76,74,110,-117,-95,-46,-24,13,67,-63,-15,94,12,26,-81,49,-110,-38,-107,-68,0,0,0,0,0,0
-58,11,35,-110,-79,-31,-90,65,100,-56,45,-20,-104,126,6,12,-20,51,-94,-25,-103,124,0,0,0,0,0,0
13,80,-7,98,124,-115,22,-28,-15,25,-14,84,51,108,107,21,32,44,91,66,77,89,0,0,0,0,0,0
48,86,-77,27,-108,-101,68,55,-86,-97,-56,-78,11,-101,-126,-124,85,-76,-105,-1,2,-45,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
