-32,23,98,100,-72,98,111,-44,-36,20,-46,34,7,77,19,78,79,0,0,0,0,0,0,0,0,0,0,0
-94,-83,21,-77,88,65,92,34,102,9,42,-15,-35,-63,119,123,-126,0,0,0,0,0,0,0,0,0,0,0
69,67,-88,-122,-18,4,65,112,36,6,-113,17,6,109,-78,13,-25,0,0,0,0,0,0,0,0,0,0,0
124,116,53,-59,48,-100,-56,-48,-116,-20,111,-115,9,52,75,22,89,0,0,0,0,0,0,0,0,0,0,0
-52,99,-51,-43,37,-31,-124,-2,92,-55,-37,-92,-90,122,98,-57,40,0,0,0,0,0,0,0,0,0,0,0
-36,-30,90,2,110,88,-73,-64,6,-61,51,111,-117,34,125,-1,15,0,0,0,0,0,0,0,0,0,0,0
84,92,-123,-24,-14,-51,-63,107,45,-44,-19,-100,106,19,47,-21,93,0,0,0,0,0,0,0,0,0,0,0
-17,2,48,79,17,-105,91,-56,-51,-15,18,78,95,-121,-32,37,-71,0,0,0,0,0,0,0,0,0,0,0
33,101,-31,-3,83,-9,-88,-19,60,60,-76,64,92,-35,-67,88,42,0,0,0,0,0,0,0,0,0,0,0
23,-87,2,112,-102,8,-15,104,-82,-96,-105,78,-37,-68,-21,-70,-21,0,0,0,0,0,0,0,0,0,0,0
-39,-68,100,-8,46,-33,85,-3,119,30,36,-63,-89,-105,-14,-41,-65,0,0,0,0,0,0,0,0,0,0,0
21,8,99,16,-93,-68,-28,-28,-57,-88,43,-72,98,-81,75,103,29,0,0,0,0,0,0,0,0,0,0,0
-111,-21,-57,75,-65,-110,-12,-2,-14,-72,63,8,-42,-57,-29,-88,-32,0,0,0,0,0,0,0,0,0,0,0
-70,-13,-71,115,-59,-105,-75,77,-91,-43,-81,-108,-12,51,105,15,-46,0,0,0,0,0,0,0,0,0,0,0
105,-7,23,70,50,-42,-90,76,112,4,76,-35,48,-126,-88,84,117,0,0,0,0,0,0,0,0,0,0,0
-9,100,-12,-35,100,-39,23,104,-56,53,-1,30,100,40,79,113,15,0,0,0,0,0,0,0,0,0,0,0
-12,91,-16,8,-102,-108,51,-95,-62,-118,81,61,-37,-62,42,45,36,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
