86,58,100,103,58,0,12,120,-102,-62,-47,-94,55,21,-46,41,-59,-115,103,123,78,2,102,0,0,0,0,0
42,-84,52,-46,55,-40,-57,-29,68,-86,75,42,-9,70,2,-99,-36,-43,-26,-40,-119,-21,99,0,0,0,0,0
-42,75,94,67,-119,72,51,-41,3,-112,103,73,-37,-51,71,-73,-109,-112,36,-111,-72,-110,98,0,0,0,0,0
34,-96,69,69,-8,-78,5,-65,39,-25,64,-66,44,-50,-66,-8,-104,-59,-122,-95,61,42,-100,0,0,0,0,0
95,88,-57,-9,87,9,107,-38,122,72,-104,-43,13,-12,62,-25,-122,-91,-124,79,1,-113,-73,0,0,0,0,0
5,-34,36,93,-82,76,-9,-99,-69,105,61,53,43,-76,-59,98,-46,94,21,53,16,-111,-89,0,0,0,0,0
50,-98,-74,100,118,-81,-67,-103,81,-94,67,114,-18,-68,47,-123,-73,124,-12,-72,95,2,21,0,0,0,0,0
-79,-67,23,-23,-37,24,92,61,102,28,-80,48,-37,20,7,0,12,-121,126,48,59,-40,-88,0,0,0,0,0
-33,-106,-9,126,-118,-77,-122,125,-113,-78,-121,-36,13,86,9,68,-46,117,-83,103,109,59,-117,0,0,0,0,0
18,63,33,65,-63,-44,12,-103,-65,100,-124,-63,87,43,-23,-51,-90,107,71,-6,-1,-79,103,0,0,0,0,0
-85,61,-55,-51,61,-91,-39,-90,45,80,-27,-89,-65,43,-7,-40,18,-5,17,-85,47,-121,-31,0,0,0,0,0
77,33,114,113,46,8,-61,-10,47,-56,89,68,40,-125,-104,-50,-118,7,6,-126,109,10,64,0,0,0,0,0
56,101,-37,51,104,120,-65,114,-112,-47,-85,54,2,-121,95,34,-51,81,20,27,-19,-12,-71,0,0,0,0,0
-59,-105,75,69,114,-19,86,-44,31,68,-76,-39,115,33,26,118,91,53,-28,39,31,-104,19,0,0,0,0,0
119,-51,99,-120,17,96,40,25,-43,120,-125,-53,10,118,-82,7,101,55,-103,63,54,115,49,0,0,0,0,0
36,37,-61,62,-34,-41,78,49,84,-107,68,-117,-22,118,-116,18,-70,-72,-113,-55,-104,-28,-19,0,0,0,0,0
52,103,-38,68,-122,118,10,-65,83,-22,-103,-86,-34,100,123,-13,37,74,100,60,-113,-67,-47,0,0,0,0,0
30,-84,-91,47,82,74,75,-109,28,21,53,-112,114,107,-114,-61,97,44,5,49,-39,24,-101,0,0,0,0,0
84,-17,29,3,112,-125,117,-108,51,123,47,11,80,112,-39,-1,85,120,-59,19,-78,126,-89,0,0,0,0,0
18,110,72,63,50,-99,-80,86,5,117,92,126,44,106,-43,-20,-66,34,-73,26,-30,22,18,0,0,0,0,0
-19,5,-63,-109,36,53,-107,-45,-57,-83,57,-35,-64,-87,-77,-82,72,-24,70,-37,11,-21,11,0,0,0,0,0
84,41,26,20,-102,-7,11,100,111,60,112,-98,96,71,-125,-96,21,-26,109,-63,-99,-7,90,0,0,0,0,0
-19,92,-45,119,-34,32,-87,54,-12,-65,-44,-8,37,0,-125,55,-44,-26,93,39,90,41,-59,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
