74,-56,11,-39,-23,114,-63,-126,-29,-124,50,0,-116,124,-48,-102,-70,-53,-92,-87,-116,17,0,0,0,0,0,0
-114,-7,-59,-96,-95,114,103,47,105,44,-21,42,53,34,-121,63,-1,28,56,31,-108,-63,0,0,0,0,0,0
76,68,83,-76,15,76,83,33,-29,72,-101,77,25,15,-37,-125,96,49,10,-102,123,116,0,0,0,0,0,0
22,-117,-72,-78,-119,-8,-52,18,-43,-48,-98,-74,-4,-124,24,5,80,25,9,-63,7,57,0,0,0,0,0,0
126,20,66,74,27,123,-4,-38,59,-94,29,66,106,39,-69,74,27,-103,33,-43,-34,99,0,0,0,0,0,0
-117,115,-53,93,-24,-24,88,-3,120,-69,85,63,-50,-53,-25,105,55,-73,62,26,73,26,0,0,0,0,0,0
32,18,-58,-126,83,-63,-126,66,-115,-89,62,88,-60,92,52,28,88,-82,71,-32,-107,-68,0,0,0,0,0,0
-54,17,-81,-103,-45,-65,28,-80,106,-17,-124,69,72,-4,-94,47,-109,36,-25,86,-112,38,0,0,0,0,0,0
-113,11,-13,-26,75,-45,20,83,-24,103,55,-104,50,67,-84,12,-105,93,-7,-117,30,30,0,0,0,0,0,0
-91,98,50,-99,-99,87,117,102,83,32,27,-19,122,-93,-89,-8,-93,-1,-57,56,75,-81,0,0,0,0,0,0
-102,-77,92,-88,124,-48,-113,-63,-41,-2,68,46,81,-90,58,-123,-34,20,7,21,-87,67,0,0,0,0,0,0
-32,78,-85,65,2,-84,126,84,2,-59,-14,-83,90,-79,-51,92,71,21,-34,76,102,-64,0,0,0,0,0,0
-46,-88,-1,-37,74,105,-37,27,-64,-3,103,-104,12,96,-19,-76,-21,54,120,-44,103,-2,0,0,0,0,0,0
-77,100,45,33,-17,-57,53,10,77,84,-84,116,-47,118,82,112,-65,-55,116,39,-112,81,0,0,0,0,0,0
105,-3,-70,48,-36,-19,108,-66,15,120,-94,-120,84,21,-60,30,-80,-8,-123,71,-28,26,0,0,0,0,0,0
-102,59,120,-108,19,79,-99,88,21,113,-66,-17,8,44,-120,-14,-40,94,-47,94,55,-99,0,0,0,0,0,0
30,55,-79,48,27,-119,16,-4,92,-86,-25,70,-53,-14,-107,-18,38,123,52,24,-39,-86,0,0,0,0,0,0
-121,-77,59,75,72,109,-19,-100,-26,-21,-20,50,-91,32,116,-112,110,3,70,-51,-122,58,0,0,0,0,0,0
-20,83,-6,40,16,-92,0,66,87,-70,-89,-108,123,-81,-119,-40,60,97,-83,52,19,40,0,0,0,0,0,0
41,-53,49,-24,-96,87,16,58,-77,-103,-116,3,-72,11,4,-89,-54,-55,49,85,-80,-67,0,0,0,0,0,0
23,-106,115,83,94,-124,-25,-16,-34,118,3,-25,-61,24,-37,38,-121,-44,-19,8,-83,88,0,0,0,0,0,0
-37,16,-106,40,-70,104,-94,5,-73,-50,52,-40,42,26,-106,-74,-51,-50,107,107,-18,113,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
