-40,103,-101,22,-60,91,-106,114,-26,61,23,83,-30,-128,-90,-29,105,66,-85,12,-128,22,102,7,-39,101,71,0
53,-11,-64,-20,-27,40,20,42,-79,-64,-47,10,30,-1,-69,-86,38,81,-115,96,-123,-77,-37,-11,-96,107,-34,0
-115,97,-66,-62,119,-93,41,-17,16,1,-15,95,116,-20,-58,-66,23,4,-14,-7,-90,-10,-78,114,117,-120,-18,0
-25,70,-40,-21,114,-83,-38,-103,-60,126,-70,-97,40,97,112,-79,-64,26,-104,18,86,-128,124,10,-87,16,60,0
63,-60,-52,-66,-3,42,25,47,68,122,52,122,127,-80,-48,-93,-73,55,-17,9,-35,29,-7,-31,-32,67,-34,0
-82,-48,8,-93,-86,-112,-108,115,-53,59,-39,87,116,-114,-36,67,10,46,-38,-24,-28,-115,-10,28,-69,-2,123,0
-20,-115,46,0,2,-118,-15,-96,-19,-63,-34,88,18,-112,-62,115,100,86,-12,59,-25,-57,56,-90,102,-9,-122,0
-108,-105,1,-91,48,6,97,-70,-64,2,-10,62,-5,-63,97,114,121,105,-21,96,-45,-104,75,-14,-44,-30,104,0
108,-31,-99,-35,-40,-101,-81,9,-124,53,79,33,73,62,-100,37,-41,-28,-83,-90,111,-35,-12,-6,7,-84,20,0
-46,64,-22,-59,-124,57,109,-28,38,-41,-41,-7,3,-110,115,-90,104,61,-93,-93,116,34,22,87,-115,73,102,0
-81,89,82,65,-58,-104,-122,-29,-93,3,-11,-21,42,50,46,121,-49,119,-127,-62,-79,-104,-108,-109,-67,-51,-124,0
-55,55,43,-60,28,-82,60,49,32,-84,-128,2,-5,1,-100,-72,15,-18,-89,112,-33,40,-73,-68,-122,114,127,0
-33,-17,-14,109,-2,-32,69,81,14,70,-4,-117,-22,-88,-91,42,-16,93,-59,-38,-33,16,62,-102,123,-104,-41,0
-103,-13,-3,121,82,86,-19,-4,-67,-103,68,62,16,9,-21,116,-19,16,105,-84,-35,-80,32,51,-115,42,-34,0
-7,122,75,77,-61,117,20,66,42,22,-37,46,-74,-14,-78,22,-70,123,-123,-89,98,16,60,58,-77,-40,-33,0
4,-91,97,-86,-83,87,56,114,70,-54,-73,-115,-119,57,-119,-38,-108,66,-28,-59,-43,89,-88,-37,-12,-5,-78,0
-120,-71,-39,-44,5,-80,13,-119,-124,51,81,57,40,-102,29,-17,6,125,-89,-108,-68,61,123,89,75,53,14,0
33,-67,57,-14,122,122,-63,-4,77,-14,-25,-126,-91,115,25,-51,-109,-63,115,-53,57,-29,45,100,-94,-29,115,0
-9,76,17,115,-103,94,-49,72,5,80,-10,-10,-97,-61,-101,-25,28,-12,-17,-47,-109,39,-85,54,-88,-49,-67,0
-124,-53,-56,20,5,-128,-94,22,-19,-79,4,-29,-95,30,25,-13,20,-10,122,93,-51,-89,107,96,118,28,-97,0
-60,-112,-2,-29,94,18,-19,-89,-102,-57,-21,27,119,-103,109,117,-1,25,-38,-103,5,51,-83,-6,4,52,-21,0
-18,-100,99,-30,-2,23,-76,11,-17,-13,87,-65,109,-119,-84,-34,8,-108,-91,-86,74,30,-49,-95,60,97,10,0
112,-11,4,-80,-2,16,31,38,33,-79,28,30,50,123,-109,89,125,-98,95,-4,-122,-72,30,-92,3,-58,41,0
-87,16,121,-119,91,88,-29,-59,-89,-62,39,91,-79,108,97,21,76,91,23,-58,81,12,-34,116,-65,71,-22,0
-97,71,-25,-79,41,-27,-73,-50,17,-81,87,120,-62,95,100,-60,104,25,-40,76,25,-55,-71,59,-16,-34,112,0
54,121,57,-109,-113,62,-46,117,-43,46,100,55,42,49,-60,25,127,-14,-21,24,81,-57,53,90,-52,40,-26,0
-10,104,91,-48,77,71,108,-6,-110,61,70,22,34,83,-19,21,-51,-54,-24,23,-94,-28,-18,15,96,-93,-26,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
