82,-27,92,33,-52,107,87,-8,-28,85,-83,-52,-59,73,74,-126,-83,-86,110,-124,-31,126,76,77,34,85,-81,0
67,74,15,-1,-104,6,16,41,125,56,-126,-103,96,82,66,71,71,-126,109,100,-77,97,-118,107,11,-67,107,0
89,-112,-16,-34,-54,25,-94,-32,-12,50,-21,94,79,11,68,-23,-44,100,82,79,1,-45,17,-28,106,10,14,0
53,-90,-71,-27,66,101,95,-70,34,86,-23,43,26,18,-54,117,29,0,101,-22,5,101,0,-69,-114,102,46,0
-121,-62,102,-107,71,73,47,94,-32,-119,126,108,-85,-57,113,5,72,-84,117,36,-65,-94,105,-124,48,-66,33,0
-26,127,59,-20,28,56,-19,34,6,-121,-39,47,115,59,62,-53,38,127,-109,-19,-121,-39,-125,-9,126,84,-21,0
103,-37,-15,-83,-93,80,-14,-28,119,103,-43,6,19,-121,-114,-97,69,12,-18,7,9,97,120,-28,62,-40,-121,0
-91,77,94,16,57,-53,43,-103,29,102,116,-97,-123,19,-60,-34,41,-124,120,-99,-25,-60,58,-29,-26,48,31,0
-95,-110,-51,56,-21,66,-20,-6,16,-64,-59,88,15,-72,-63,-72,-114,123,121,4,-121,127,-27,-125,-116,-115,18,0
-10,0,-36,1,99,-61,-119,111,83,-40,97,28,90,6,-32,-33,36,-36,61,-92,-50,-2,41,-38,-126,-125,-27,0
-104,59,-124,-22,41,81,-43,103,-2,-64,-71,-122,49,-78,-89,-118,76,-97,-35,42,49,-8,-51,43,-48,51,-100,0
66,70,-72,118,99,18,63,95,105,93,83,-1,28,8,-83,-111,3,56,-98,-60,41,-4,-4,78,80,-23,-97,0
-54,43,-121,-3,-47,-46,-41,72,-36,9,61,18,-39,-115,-53,21,-125,87,-95,112,16,-23,-29,-94,59,-105,-102,0
18,-78,122,-44,-53,83,33,82,11,-103,96,77,31,122,22,30,93,-68,4,-82,90,-40,-24,-75,122,50,-123,0
112,-50,27,-4,-122,-5,-5,42,-76,61,-124,96,-103,-22,125,-58,115,-14,-74,125,51,15,22,89,-43,-72,17,0
-113,-50,3,-70,1,-108,8,97,77,27,19,94,121,-73,93,17,85,-114,126,-66,8,-91,49,50,98,-24,77,0
-128,7,-48,64,-23,14,-3,40,81,71,-101,-96,-104,94,119,34,-48,104,67,57,-126,28,-6,-24,-59,33,-40,0
-84,52,72,93,-87,113,-114,-101,-66,35,-96,-16,121,-31,113,-54,107,123,73,27,7,-122,-69,106,-123,116,78,0
-64,-64,-114,79,35,2,59,24,-39,4,-44,-96,19,-99,-35,17,31,87,-109,-67,-39,72,-60,42,-25,73,-35,0
-114,-17,76,122,49,99,-58,-85,-44,-59,119,-100,91,86,-101,-14,-120,20,110,126,74,16,-99,-55,-41,45,74,0
-90,95,-95,26,-54,-81,-19,53,36,77,6,45,99,-23,-39,-20,73,61,-106,-56,82,-54,-28,-110,-123,60,-20,0
72,48,65,-117,56,35,117,67,8,-9,-67,111,-76,37,76,-65,-116,-119,-87,-125,83,-121,-66,58,-109,-83,62,0
-117,-61,28,58,-115,84,-43,-126,119,102,-69,16,-113,-113,-83,-113,-95,-102,-50,-62,66,-125,-60,-88,-52,-3,27,0
107,-120,-89,34,93,61,-48,-119,62,-95,-68,97,78,0,-127,-3,26,-115,76,-90,63,-55,9,106,-111,-6,-94,0
15,-18,112,114,82,-37,-78,80,-117,59,-100,-119,91,-87,-119,52,-53,98,76,-13,4,96,63,-103,-27,-69,-38,0
-22,0,-12,-45,16,-60,-73,-4,88,28,72,-53,90,-31,19,73,-51,38,-83,-2,25,12,-124,-5,25,6,-52,0
56,-35,121,-70,-73,-36,-51,40,-90,74,34,111,-64,118,-32,-52,102,-85,-125,-99,-84,-14,116,44,-5,-83,-17,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
