43,113,-77,16,-63,15,-34,-99,-98,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-79,-58,-14,-82,-100,31,-74,-123,-99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-47,-81,40,25,66,-6,58,52,-121,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,96,124,100,-111,-34,85,-128,37,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,52,11,-86,-72,-49,20,77,-10,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,62,-21,-68,107,-39,-91,-83,89,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,76,-106,90,87,-64,-128,37,-63,-118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-100,2,36,-26,-102,125,-51,-36,-99,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-101,-105,-125,71,74,-127,98,-92,114,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,-54,33,-57,97,-65,91,1,125,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
