-123,32,125,-15,103,-50,26,54,45,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-56,-105,-44,-104,-111,121,-87,96,94,-116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,-46,-13,-72,81,9,77,110,8,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-28,-39,90,-79,-9,-10,41,110,82,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,-116,70,3,-38,101,-123,-111,37,-73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-64,-57,-123,91,-5,-10,29,8,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-90,-21,72,-113,66,-109,61,-40,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-33,-118,-13,102,-92,50,97,64,58,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,-127,79,63,-27,116,58,54,11,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6,113,-123,7,103,66,-111,73,-110,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
