ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_27,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,2082.0
values_84,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,1728.0
values_65,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,2035.0
values_96,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,2088.0
values_28,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,1722.0
values_54,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,1675.0
values_15,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,2082.0
values_87,14.0,24.0,9889.0,50802.0,1.887379141862766e-15,231.36365734316695,2088.0
values_59,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,1675.0
values_5,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,2082.0
values_92,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,2088.0
values_0,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,2082.0
values_77,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,2088.0
values_17,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,2082.0
values_12,14.0,24.0,9889.0,50802.0,1.887379141862766e-15,231.36365734316695,2082.0
values_33,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,1722.0
values_25,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,2082.0
values_19,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,1722.0
values_97,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,2088.0
values_81,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,2088.0
values_8,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,1722.0
values_73,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,1675.0
values_89,14.0,24.0,9889.0,50802.0,1.887379141862766e-15,231.36365734316695,1728.0
values_82,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,2088.0
values_34,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,1722.0
values_70,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,2035.0
values_29,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,1722.0
values_51,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,2035.0
values_57,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,2035.0
values_88,14.0,24.0,9889.0,50802.0,1.887379141862766e-15,231.36365734316695,1728.0
values_23,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,1722.0
values_45,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,2082.0
values_66,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,2035.0
values_36,14.0,24.0,9889.0,50802.0,1.887379141862766e-15,231.36365734316695,2082.0
values_56,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,2035.0
values_26,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,2082.0
values_43,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,1722.0
values_52,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,2035.0
values_98,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,1728.0
values_61,14.0,24.0,9889.0,50802.0,1.887379141862766e-15,231.36365734316695,2035.0
values_44,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,1722.0
values_68,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,1675.0
values_41,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,2082.0
values_85,14.0,24.0,9889.0,50802.0,1.887379141862766e-15,231.36365734316695,2088.0
values_79,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,1728.0
values_71,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,2035.0
values_63,14.0,24.0,9889.0,50802.0,1.887379141862766e-15,231.36365734316695,1675.0
values_20,14.0,24.0,9684.0,50642.0,1.887379141862766e-15,231.36365734316695,2082.0
