ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_27,0.0,8.0,336.0,2303.0,3.4416913763379853e-15,200.00000002000002,8260.0
values_84,0.0,8.0,336.0,2303.0,3.4416913763379853e-15,200.00000002000002,8293.0
values_65,0.0,8.0,342.0,2303.0,3.4416913763379853e-15,200.00000002000002,120773.0
values_96,0.0,8.0,338.0,2303.0,3.4416913763379853e-15,200.00000002000002,20832.0
values_28,0.0,8.0,338.0,2303.0,3.4416913763379853e-15,200.00000002000002,20910.0
values_54,0.0,8.0,342.0,2311.0,3.4416913763379853e-15,200.00000002000002,84926.0
values_15,0.0,8.0,338.0,2311.0,3.4416913763379853e-15,200.00000002000002,17013.0
values_87,0.0,8.0,342.0,2303.0,3.4416913763379853e-15,200.00000002000002,96046.0
values_59,0.0,8.0,342.0,2303.0,3.4416913763379853e-15,200.00000002000002,74939.0
values_5,0.0,8.0,342.0,2311.0,3.4416913763379853e-15,200.00000002000002,134419.0
values_92,0.0,16.0,250.0,2245.0,3.4416913763379853e-15,200.00000002000002,349.0
values_0,0.0,8.0,340.0,2311.0,3.4416913763379853e-15,200.00000002000002,36014.0
values_77,0.0,8.0,338.0,2303.0,3.4416913763379853e-15,200.00000002000002,13638.0
values_17,0.0,8.0,338.0,2303.0,3.4416913763379853e-15,200.00000002000002,20845.0
values_12,0.0,16.0,250.0,2245.0,3.4416913763379853e-15,200.00000002000002,50.0
values_33,0.0,8.0,342.0,2311.0,3.4416913763379853e-15,200.00000002000002,108020.0
values_25,0.0,8.0,336.0,2311.0,3.4416913763379853e-15,200.00000002000002,6214.0
values_19,0.0,8.0,340.0,2303.0,3.4416913763379853e-15,200.00000002000002,30361.0
values_97,0.0,8.0,340.0,2303.0,3.4416913763379853e-15,200.00000002000002,42308.0
values_81,0.0,8.0,340.0,2303.0,3.4416913763379853e-15,200.00000002000002,30311.0
values_8,0.0,8.0,340.0,2303.0,3.4416913763379853e-15,200.00000002000002,42396.0
values_73,0.0,8.0,342.0,2311.0,3.4416913763379853e-15,200.00000002000002,84905.0
values_89,0.0,8.0,342.0,2311.0,3.4416913763379853e-15,200.00000002000002,108068.0
values_82,0.0,8.0,338.0,2303.0,3.4416913763379853e-15,200.00000002000002,13592.0
values_34,0.0,8.0,338.0,2311.0,3.4416913763379853e-15,200.00000002000002,25298.0
values_70,0.0,8.0,342.0,2311.0,3.4416913763379853e-15,200.00000002000002,107948.0
values_29,0.0,8.0,342.0,2311.0,3.4416913763379853e-15,200.00000002000002,85039.0
values_51,0.0,8.0,338.0,2311.0,3.4416913763379853e-15,200.00000002000002,17019.0
values_57,0.0,8.0,338.0,2303.0,3.4416913763379853e-15,200.00000002000002,20835.0
values_88,0.0,8.0,334.0,2303.0,3.4416913763379853e-15,200.00000002000002,2141.0
values_23,0.0,8.0,340.0,2303.0,3.4416913763379853e-15,200.00000002000002,42347.0
values_45,0.0,16.0,250.0,2231.0,3.4416913763379853e-15,200.00000002000002,153.0
values_66,0.0,8.0,340.0,2303.0,3.4416913763379853e-15,200.00000002000002,30454.0
values_36,0.0,8.0,342.0,2303.0,3.4416913763379853e-15,200.00000002000002,95936.0
values_56,0.0,8.0,340.0,2303.0,3.4416913763379853e-15,200.00000002000002,42412.0
values_26,0.0,16.0,250.0,2231.0,3.4416913763379853e-15,200.00000002000002,675.0
values_43,0.0,8.0,342.0,2303.0,3.4416913763379853e-15,200.00000002000002,120841.0
values_52,0.0,8.0,342.0,2311.0,3.4416913763379853e-15,200.00000002000002,134896.0
values_98,0.0,8.0,342.0,2303.0,3.4416913763379853e-15,200.00000002000002,96043.0
values_61,0.0,8.0,342.0,2311.0,3.4416913763379853e-15,200.00000002000002,134809.0
values_44,0.0,8.0,334.0,2311.0,3.4416913763379853e-15,200.00000002000002,1362.0
values_68,0.0,8.0,340.0,2311.0,3.4416913763379853e-15,200.00000002000002,36010.0
values_41,0.0,8.0,334.0,2311.0,3.4416913763379853e-15,200.00000002000002,1365.0
values_85,0.0,8.0,338.0,2311.0,3.4416913763379853e-15,200.00000002000002,10711.0
values_79,0.0,16.0,250.0,2245.0,3.4416913763379853e-15,200.00000002000002,353.0
values_71,0.0,16.0,250.0,2231.0,3.4416913763379853e-15,200.00000002000002,663.0
values_63,0.0,8.0,336.0,2311.0,3.4416913763379853e-15,200.00000002000002,6218.0
values_20,0.0,16.0,250.0,2231.0,3.4416913763379853e-15,200.00000002000002,151.0
values_74,0.0,8.0,340.0,2311.0,3.4416913763379853e-15,200.00000002000002,49261.0
values_72,0.0,8.0,336.0,2303.0,3.4416913763379853e-15,200.00000002000002,4570.0
values_86,0.0,8.0,338.0,2303.0,3.4416913763379853e-15,200.00000002000002,20780.0
values_75,0.0,8.0,340.0,2311.0,3.4416913763379853e-15,200.00000002000002,49299.0
values_55,0.0,8.0,336.0,2303.0,3.4416913763379853e-15,200.00000002000002,4558.0
values_14,0.0,8.0,334.0,2303.0,3.4416913763379853e-15,200.00000002000002,2157.0
values_47,0.0,16.0,250.0,2231.0,3.4416913763379853e-15,200.00000002000002,676.0
values_91,0.0,8.0,338.0,2303.0,3.4416913763379853e-15,200.00000002000002,20883.0
values_64,0.0,8.0,342.0,2303.0,3.4416913763379853e-15,200.00000002000002,95937.0
values_11,0.0,8.0,342.0,2311.0,3.4416913763379853e-15,200.00000002000002,107897.0
values_49,0.0,16.0,250.0,2245.0,3.4416913763379853e-15,200.00000002000002,346.0
values_62,0.0,16.0,250.0,2231.0,3.4416913763379853e-15,200.00000002000002,673.0
values_80,0.0,8.0,336.0,2303.0,3.4416913763379853e-15,200.00000002000002,8306.0
values_39,0.0,8.0,338.0,2303.0,3.4416913763379853e-15,200.00000002000002,20822.0
values_90,0.0,8.0,340.0,2303.0,3.4416913763379853e-15,200.00000002000002,56924.0
values_53,0.0,16.0,250.0,2245.0,3.4416913763379853e-15,200.00000002000002,351.0
values_94,0.0,8.0,342.0,2311.0,3.4416913763379853e-15,200.00000002000002,134574.0
values_7,0.0,16.0,250.0,2231.0,3.4416913763379853e-15,200.00000002000002,151.0
values_31,0.0,8.0,340.0,2311.0,3.4416913763379853e-15,200.00000002000002,49376.0
values_93,0.0,8.0,338.0,2311.0,3.4416913763379853e-15,200.00000002000002,10742.0
values_38,0.0,8.0,342.0,2303.0,3.4416913763379853e-15,200.00000002000002,74861.0
values_58,0.0,8.0,334.0,2311.0,3.4416913763379853e-15,200.00000002000002,3197.0
values_78,0.0,8.0,334.0,2303.0,3.4416913763379853e-15,200.00000002000002,2165.0
values_50,0.0,8.0,342.0,2311.0,3.4416913763379853e-15,200.00000002000002,107792.0
values_3,0.0,8.0,342.0,2311.0,3.4416913763379853e-15,200.00000002000002,84810.0
values_13,0.0,8.0,340.0,2311.0,3.4416913763379853e-15,200.00000002000002,65526.0
values_83,0.0,8.0,334.0,2303.0,3.4416913763379853e-15,200.00000002000002,2139.0
values_1,0.0,8.0,334.0,2311.0,3.4416913763379853e-15,200.00000002000002,1364.0
values_21,0.0,8.0,340.0,2303.0,3.4416913763379853e-15,200.00000002000002,57125.0
values_32,0.0,8.0,342.0,2303.0,3.4416913763379853e-15,200.00000002000002,95978.0
values_22,0.0,8.0,342.0,2303.0,3.4416913763379853e-15,200.00000002000002,74876.0
values_9,0.0,8.0,334.0,2303.0,3.4416913763379853e-15,200.00000002000002,2169.0
values_6,0.0,8.0,336.0,2303.0,3.4416913763379853e-15,200.00000002000002,4599.0
values_76,0.0,8.0,336.0,2311.0,3.4416913763379853e-15,200.00000002000002,6210.0
values_18,0.0,8.0,334.0,2311.0,3.4416913763379853e-15,200.00000002000002,1365.0
values_16,0.0,8.0,340.0,2311.0,3.4416913763379853e-15,200.00000002000002,49328.0
values_40,0.0,16.0,250.0,2245.0,3.4416913763379853e-15,200.00000002000002,50.0
values_2,0.0,16.0,250.0,2245.0,3.4416913763379853e-15,200.00000002000002,50.0
values_60,0.0,8.0,340.0,2311.0,3.4416913763379853e-15,200.00000002000002,65488.0
values_99,0.0,16.0,250.0,2231.0,3.4416913763379853e-15,200.00000002000002,675.0
values_48,0.0,16.0,250.0,2245.0,3.4416913763379853e-15,200.00000002000002,50.0
values_69,0.0,8.0,342.0,2303.0,3.4416913763379853e-15,200.00000002000002,95846.0
values_46,0.0,8.0,336.0,2303.0,3.4416913763379853e-15,200.00000002000002,8230.0
values_24,0.0,8.0,342.0,2311.0,3.4416913763379853e-15,200.00000002000002,84862.0
values_95,0.0,8.0,334.0,2311.0,3.4416913763379853e-15,200.00000002000002,3219.0
values_42,0.0,8.0,342.0,2303.0,3.4416913763379853e-15,200.00000002000002,74763.0
values_37,0.0,8.0,340.0,2303.0,3.4416913763379853e-15,200.00000002000002,56983.0
values_10,0.0,8.0,338.0,2311.0,3.4416913763379853e-15,200.00000002000002,25367.0
values_67,0.0,8.0,338.0,2303.0,3.4416913763379853e-15,200.00000002000002,20825.0
values_35,0.0,8.0,342.0,2303.0,3.4416913763379853e-15,200.00000002000002,120943.0
values_30,0.0,8.0,340.0,2311.0,3.4416913763379853e-15,200.00000002000002,49333.0
values_4,0.0,8.0,336.0,2311.0,3.4416913763379853e-15,200.00000002000002,6208.0
