33,125,80,99,76,8,54,108,37,19,43,82,108,56,30,30,33,101,0,0,0,0,0,0,0,0,0,0
39,116,2,117,88,106,2,96,89,40,16,62,68,20,96,106,112,13,0,0,0,0,0,0,0,0,0,0
116,54,45,29,73,12,5,31,33,109,29,108,44,39,85,101,64,75,0,0,0,0,0,0,0,0,0,0
99,77,101,112,23,117,109,4,94,8,68,21,99,105,40,113,48,37,0,0,0,0,0,0,0,0,0,0
41,16,38,78,17,115,27,3,64,11,88,72,52,47,77,9,62,9,0,0,0,0,0,0,0,0,0,0
61,114,106,127,64,74,88,61,73,114,19,24,15,62,47,87,44,55,0,0,0,0,0,0,0,0,0,0
35,114,95,39,29,99,125,112,30,46,45,87,7,122,86,90,43,112,0,0,0,0,0,0,0,0,0,0
86,115,2,41,46,45,83,76,67,103,11,16,10,10,84,120,21,8,0,0,0,0,0,0,0,0,0,0
104,112,24,30,120,16,51,17,98,71,69,66,8,45,75,87,64,109,0,0,0,0,0,0,0,0,0,0
44,109,12,86,4,66,123,9,66,25,52,50,37,116,75,70,60,125,0,0,0,0,0,0,0,0,0,0
106,119,58,90,110,30,12,46,94,5,13,69,24,106,124,119,83,76,0,0,0,0,0,0,0,0,0,0
73,117,28,97,96,64,61,94,126,2,111,67,124,81,91,77,82,119,0,0,0,0,0,0,0,0,0,0
11,114,97,21,56,45,111,126,76,107,10,98,34,87,68,31,55,67,0,0,0,0,0,0,0,0,0,0
92,117,26,96,90,70,2,49,28,14,30,61,85,80,72,121,71,13,0,0,0,0,0,0,0,0,0,0
64,81,55,38,35,6,13,66,51,85,16,49,89,46,98,59,67,120,0,0,0,0,0,0,0,0,0,0
18,73,59,36,50,14,38,54,101,114,4,83,102,94,22,14,73,30,0,0,0,0,0,0,0,0,0,0
98,39,55,85,76,97,91,118,87,91,68,109,60,3,47,84,69,51,0,0,0,0,0,0,0,0,0,0
23,18,97,108,34,74,30,61,47,109,19,105,111,50,53,44,56,91,0,0,0,0,0,0,0,0,0,0
104,59,-21,-117,-39,-91,-119,33,26,53,12,-66,-69,45,-123,-95,-86,37,0,0,0,0,0,0,0,0,0,0
-25,-118,-50,-69,126,-117,103,96,-94,-128,-25,72,22,-16,59,-5,98,107,0,0,0,0,0,0,0,0,0,0
-40,-84,-87,86,-86,-60,103,-2,-34,74,-30,-124,100,92,-127,-21,30,5,0,0,0,0,0,0,0,0,0,0
-14,-59,51,-122,124,114,-122,118,49,-86,24,-75,74,-108,24,-122,-43,-31,0,0,0,0,0,0,0,0,0,0
-88,-71,78,5,31,63,69,89,-105,68,-78,-25,-41,114,-7,90,93,17,0,0,0,0,0,0,0,0,0,0
69,2,-45,-65,-74,-123,-44,20,19,-26,70,-3,14,107,116,103,6,37,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
