68,19,35,7,74,100,45,47,4,4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,119,49,72,125,42,123,64,13,71,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,104,31,34,39,103,43,126,67,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,42,20,18,83,19,34,105,123,51,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,41,49,59,108,86,64,32,74,90,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,83,54,60,94,26,68,81,15,49,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,126,60,58,61,86,122,92,57,72,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,75,81,65,72,15,40,32,21,38,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,35,42,92,44,62,79,126,68,62,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,120,105,73,39,26,13,19,5,23,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,84,80,53,20,67,3,105,113,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-41,-95,-108,-35,-24,88,38,102,-92,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-117,-106,16,-48,77,-6,104,9,-73,-35,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,108,89,65,-52,-76,-58,-76,-44,-89,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,44,-57,102,26,-95,19,-47,-29,103,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-32,4,100,95,95,28,21,123,-25,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,65,-105,69,-60,64,109,21,-81,-12,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-35,-52,-69,-53,-77,92,18,83,106,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,102,103,-46,34,-58,101,70,1,61,-96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,-69,-36,85,44,-47,-45,-52,19,-30,-106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
