59,82,8,97,120,103,64,40,100,127,11,101,76,39,107,33,55,79,97,16,48,56,70,102,0,0,0,0
54,7,46,65,33,113,33,98,83,94,10,64,94,2,2,19,25,124,4,2,70,99,44,5,0,0,0,0
124,10,63,76,45,26,118,76,98,54,59,85,20,43,5,29,87,15,97,116,37,36,85,123,0,0,0,0
55,66,43,43,92,127,24,49,127,120,52,106,101,15,90,124,122,54,120,107,42,121,105,72,0,0,0,0
114,74,33,25,12,95,92,89,59,121,8,21,119,11,42,106,52,103,83,93,88,27,6,116,0,0,0,0
95,6,90,52,14,47,53,108,4,52,58,89,13,125,19,57,51,12,110,32,94,105,123,40,0,0,0,0
16,122,17,55,13,24,34,63,116,70,45,17,21,50,93,67,102,44,23,91,105,54,21,51,0,0,0,0
88,18,96,64,82,79,41,99,20,96,71,72,79,19,119,39,101,110,47,109,33,2,43,64,0,0,0,0
35,70,53,82,67,89,38,126,23,64,21,25,6,58,93,98,55,15,59,98,9,25,58,15,0,0,0,0
106,125,74,115,72,127,16,30,10,31,115,11,116,65,116,26,87,23,6,69,24,74,125,22,0,0,0,0
123,3,61,56,116,95,119,24,71,65,60,123,127,117,69,61,37,31,65,33,63,9,15,119,0,0,0,0
87,126,35,11,70,107,125,94,104,78,78,88,86,98,104,103,72,64,15,99,93,90,67,51,0,0,0,0
123,105,84,78,41,51,3,114,26,25,27,120,116,44,40,74,3,96,114,106,97,31,39,71,0,0,0,0
78,98,59,5,62,126,116,72,66,5,45,88,63,46,104,52,26,28,28,40,125,99,119,93,0,0,0,0
56,127,41,47,71,124,52,19,114,29,102,47,112,16,57,24,16,26,112,30,51,68,54,127,0,0,0,0
75,108,45,23,82,51,78,50,25,78,67,6,19,21,22,80,115,50,84,13,108,8,100,64,0,0,0,0
82,76,78,77,5,114,92,107,117,92,54,19,97,121,60,96,117,7,74,50,44,101,2,23,0,0,0,0
9,74,64,40,116,99,15,41,97,78,24,91,123,30,8,104,67,25,35,3,33,64,99,55,0,0,0,0
118,119,66,45,81,23,18,65,54,81,25,23,18,22,3,82,4,88,107,10,117,39,86,16,0,0,0,0
5,42,49,28,14,122,57,100,54,122,126,42,94,47,61,54,64,96,116,98,65,46,117,69,0,0,0,0
108,51,118,60,69,114,30,118,63,106,57,127,98,23,46,8,102,125,49,25,37,119,125,127,0,0,0,0
41,96,94,41,89,36,18,96,111,41,55,88,95,19,127,23,73,70,20,18,123,23,33,55,0,0,0,0
119,74,117,57,108,83,5,61,56,118,16,110,127,96,87,108,71,42,103,111,120,90,119,77,0,0,0,0
109,103,85,75,105,84,107,96,23,111,115,35,45,34,99,28,10,100,121,52,38,46,24,104,0,0,0,0
27,-49,-98,-40,122,-90,109,93,23,6,-108,78,-44,-26,-33,47,-70,-119,-97,119,22,1,55,51,0,0,0,0
-75,-43,-73,93,107,-2,-74,25,46,47,0,123,44,71,1,-42,19,-6,17,-1,-11,-92,70,-59,0,0,0,0
-101,19,12,-30,-81,-28,-55,93,-123,-88,-7,-8,90,122,-67,-85,19,-74,-57,-65,25,62,-56,-54,0,0,0,0
-81,-29,69,26,70,-17,-104,-15,-20,80,126,101,124,-99,-89,40,-70,97,-62,-76,90,88,118,-67,0,0,0,0
