21,84,106,48,14,57,30,73,12,60,101,6,92,23,49,106,93,45,0,0,0,0,0,0,0,0,0,0
85,115,9,126,13,47,91,98,7,24,17,62,53,36,96,16,112,11,0,0,0,0,0,0,0,0,0,0
113,55,26,48,122,105,120,66,6,113,21,88,14,94,91,71,23,12,0,0,0,0,0,0,0,0,0,0
96,85,126,100,60,3,15,45,77,125,105,67,108,67,58,106,82,40,0,0,0,0,0,0,0,0,0,0
108,108,71,52,115,67,61,99,81,67,10,53,69,19,124,45,111,101,0,0,0,0,0,0,0,0,0,0
119,97,22,68,101,84,41,34,94,9,92,99,106,55,125,68,6,21,0,0,0,0,0,0,0,0,0,0
10,37,63,52,43,55,79,39,5,51,27,14,103,10,49,76,119,119,0,0,0,0,0,0,0,0,0,0
45,92,7,125,11,87,83,63,40,100,4,122,47,104,118,88,5,5,0,0,0,0,0,0,0,0,0,0
41,123,105,118,46,60,10,46,2,106,41,6,62,75,90,41,73,48,0,0,0,0,0,0,0,0,0,0
33,27,57,105,82,113,5,16,42,33,99,89,75,49,70,92,32,13,0,0,0,0,0,0,0,0,0,0
32,81,103,99,64,11,68,72,31,96,18,127,108,107,77,60,29,122,0,0,0,0,0,0,0,0,0,0
83,114,109,56,22,24,29,61,4,106,48,99,102,29,115,58,20,5,0,0,0,0,0,0,0,0,0,0
54,27,19,46,18,54,98,65,74,68,61,112,55,125,60,50,5,73,0,0,0,0,0,0,0,0,0,0
101,66,77,62,9,70,59,118,100,48,2,42,30,34,65,97,78,33,0,0,0,0,0,0,0,0,0,0
54,11,110,122,67,54,13,44,53,29,75,89,98,86,36,34,76,116,0,0,0,0,0,0,0,0,0,0
83,91,111,33,27,19,49,32,58,13,17,63,97,26,107,82,115,64,0,0,0,0,0,0,0,0,0,0
9,18,123,26,100,6,16,73,19,8,18,92,63,50,71,45,8,99,0,0,0,0,0,0,0,0,0,0
36,54,44,126,123,49,31,23,36,43,113,111,32,49,59,62,81,45,0,0,0,0,0,0,0,0,0,0
-64,-64,-114,79,35,2,59,24,-39,4,-44,-96,19,-99,-35,17,31,87,0,0,0,0,0,0,0,0,0,0
-114,-17,76,122,49,99,-58,-85,-44,-59,119,-100,91,86,-101,-14,-120,20,0,0,0,0,0,0,0,0,0,0
-90,95,-95,26,-54,-81,-19,53,36,77,6,45,99,-23,-39,-20,73,61,0,0,0,0,0,0,0,0,0,0
72,48,65,-117,56,35,117,67,8,-9,-67,111,-76,37,76,-65,-116,-119,0,0,0,0,0,0,0,0,0,0
-117,-61,28,58,-115,84,-43,-126,119,102,-69,16,-113,-113,-83,-113,-95,-102,0,0,0,0,0,0,0,0,0,0
107,-120,-89,34,93,61,-48,-119,62,-95,-68,97,78,0,-127,-3,26,-115,0,0,0,0,0,0,0,0,0,0
15,-18,112,114,82,-37,-78,80,-117,59,-100,-119,91,-87,-119,52,-53,98,0,0,0,0,0,0,0,0,0,0
-22,0,-12,-45,16,-60,-73,-4,88,28,72,-53,90,-31,19,73,-51,38,0,0,0,0,0,0,0,0,0,0
56,-35,121,-70,-73,-36,-51,40,-90,74,34,111,-64,118,-32,-52,102,-85,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
