66,11,17,55,14,60,73,38,88,116,87,109,97,81,7,91,63,7,72,80,77,97,24,61,113,70,0,0
99,61,97,2,55,109,15,125,38,55,2,48,61,79,4,116,59,127,104,43,27,24,124,87,113,28,0,0
125,92,120,87,79,73,9,50,44,11,58,40,91,50,7,18,48,29,115,35,12,112,90,124,8,3,0,0
81,45,3,112,23,38,121,98,103,12,81,110,57,68,38,109,94,121,17,71,101,51,122,124,114,54,0,0
53,45,35,14,76,86,36,63,19,78,33,33,69,99,63,58,34,85,122,32,95,103,84,121,114,51,0,0
53,92,50,34,46,85,50,31,46,63,115,17,8,112,21,35,25,66,122,8,56,95,121,5,41,29,0,0
125,14,15,123,4,114,77,85,120,3,42,35,56,81,90,120,101,33,56,118,24,39,52,13,17,14,0,0
84,11,55,29,19,120,91,34,127,99,22,61,126,93,85,108,24,4,34,26,104,27,90,3,81,119,0,0
63,126,87,97,100,117,7,8,51,58,107,72,9,92,93,96,102,44,79,23,48,125,53,62,77,91,0,0
88,55,43,77,76,49,114,68,37,99,98,53,68,100,42,10,11,76,2,43,65,61,101,5,26,22,0,0
61,33,11,113,111,5,62,88,52,51,104,35,98,10,121,45,120,6,39,62,112,4,92,9,59,75,0,0
14,107,38,78,71,117,60,72,96,77,2,4,23,117,43,42,34,113,56,18,78,98,44,21,44,68,0,0
103,78,23,30,27,6,36,77,100,77,83,23,50,9,8,61,10,73,50,58,9,123,74,52,98,123,0,0
34,8,11,43,102,28,109,120,117,82,110,8,23,77,4,84,8,11,24,102,65,49,112,57,14,80,0,0
96,77,53,113,52,59,2,22,13,80,70,109,123,19,54,41,125,120,31,3,103,86,81,13,63,84,0,0
68,22,39,38,115,83,62,51,6,87,75,70,17,110,99,92,70,113,73,17,49,108,37,69,18,90,0,0
63,93,64,126,98,120,92,87,5,93,118,9,70,70,73,89,49,18,87,81,121,96,23,102,86,29,0,0
24,6,35,32,11,36,56,123,125,96,103,56,22,37,46,2,10,98,92,107,73,55,79,53,23,19,0,0
118,77,25,48,51,85,68,98,107,92,16,64,2,122,113,62,96,111,103,44,41,89,30,2,41,61,0,0
5,84,52,15,121,58,127,69,122,115,19,106,36,45,72,95,115,13,86,2,39,9,42,73,83,2,0,0
107,28,109,9,106,78,3,66,31,30,15,86,13,47,11,51,63,30,108,31,70,80,102,35,102,127,0,0
106,105,32,114,95,8,3,76,3,112,71,124,35,90,126,63,7,118,115,50,45,75,47,75,47,38,0,0
77,55,119,91,68,109,24,112,34,18,81,60,118,33,2,123,120,34,96,48,30,58,21,7,66,109,0,0
120,40,106,64,88,43,76,71,109,105,2,82,126,6,38,116,102,84,117,99,29,83,19,99,85,65,0,0
97,101,82,107,51,103,97,35,30,7,7,53,11,53,109,40,74,124,92,52,40,20,35,119,78,91,0,0
60,50,120,59,52,72,92,105,91,57,25,103,49,85,15,77,57,48,112,53,56,46,99,57,100,115,0,0
67,40,120,-44,-27,7,68,-2,-103,45,-54,-57,13,67,-86,-49,-12,-85,97,117,97,103,-37,-121,55,-33,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
