27,71,23,7,10,87,13,57,108,94,11,87,25,53,106,24,67,0,0,0,0,0,0,0,0,0,0,0
20,16,98,80,75,107,35,27,34,57,78,91,125,100,71,19,22,0,0,0,0,0,0,0,0,0,0,0
76,96,35,120,23,91,53,109,59,113,14,68,19,6,78,41,33,0,0,0,0,0,0,0,0,0,0,0
40,63,109,117,101,7,86,9,32,54,114,101,81,79,26,47,66,0,0,0,0,0,0,0,0,0,0,0
125,92,47,24,48,126,48,66,23,33,113,32,42,26,8,34,90,0,0,0,0,0,0,0,0,0,0,0
36,125,40,99,67,67,109,97,60,21,108,5,10,111,110,97,34,0,0,0,0,0,0,0,0,0,0,0
118,61,7,60,2,119,110,59,50,121,13,73,41,118,54,100,83,0,0,0,0,0,0,0,0,0,0,0
101,9,125,21,15,39,70,55,113,15,115,2,27,79,83,15,112,0,0,0,0,0,0,0,0,0,0,0
42,103,15,121,9,91,26,108,51,52,25,104,42,60,82,126,69,0,0,0,0,0,0,0,0,0,0,0
102,102,90,83,102,28,74,14,38,109,50,5,61,120,124,61,59,0,0,0,0,0,0,0,0,0,0,0
85,117,45,123,95,19,26,118,42,47,83,66,67,118,9,111,50,0,0,0,0,0,0,0,0,0,0,0
123,74,37,118,106,94,32,6,26,104,105,3,103,33,45,104,79,0,0,0,0,0,0,0,0,0,0,0
122,114,18,50,78,125,108,38,111,111,101,117,40,63,99,61,6,0,0,0,0,0,0,0,0,0,0,0
105,36,25,114,68,39,64,7,55,100,50,77,2,26,100,5,107,0,0,0,0,0,0,0,0,0,0,0
20,67,118,105,114,70,20,101,55,55,83,21,100,103,114,54,69,0,0,0,0,0,0,0,0,0,0,0
79,73,123,68,116,85,37,59,35,123,32,102,104,115,17,114,70,0,0,0,0,0,0,0,0,0,0,0
83,65,79,70,99,114,44,71,91,60,101,27,106,24,23,117,22,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
