-124,23,69,-23,31,-81,-19,35,-71,-63,-3,110,-61,-73,-12,101,-116,115,-92,-81,-83,-97,44,69,-117,104,0,0
40,-100,82,14,-3,-106,-58,-113,101,-62,113,122,-110,97,46,-1,-72,-54,108,-114,31,-12,-63,-43,-118,-2,0,0
-4,52,0,-44,58,119,90,-58,-35,-1,52,60,102,-15,-47,-68,-39,105,-118,65,89,111,98,-100,71,73,0,0
-5,47,-123,-20,-58,104,47,-113,-2,16,22,-65,-120,-118,-121,-56,93,-109,-96,84,40,32,-28,41,-83,28,0,0
-71,26,82,94,-14,-24,68,48,114,88,85,29,-81,61,1,120,114,-2,-48,51,-125,112,94,-84,111,-43,0,0
85,67,46,80,27,-102,-42,20,-115,-12,92,89,-23,-9,124,-5,-29,2,63,-52,123,67,43,-81,-113,25,0,0
76,71,-76,108,112,8,87,-107,33,-22,-24,102,86,71,98,-106,-1,-10,-2,61,59,85,113,-44,38,-93,0,0
-6,122,-117,-25,-31,4,28,14,113,20,112,-16,-4,41,-85,41,-33,-49,91,-20,-42,92,101,72,30,-54,0,0
119,115,-29,-92,-20,-120,74,-32,-103,110,-77,14,-90,-93,-122,-37,11,-40,-108,-126,24,-106,-90,-38,92,-68,0,0
67,62,47,-95,68,121,-73,-73,-48,-103,61,-121,-53,-16,-14,-21,-117,-2,19,100,-90,124,-58,56,-117,-79,0,0
57,98,124,-111,-1,-110,-69,-102,84,6,-65,27,33,96,120,-30,34,44,54,32,34,0,19,49,-98,91,0,0
96,65,-115,-2,68,-56,-89,67,-64,-25,120,-85,-11,-121,22,79,-61,-26,-26,-52,-34,-18,72,77,26,-2,0,0
-104,-82,25,-3,-110,112,18,104,-105,-126,-16,64,-93,-32,-98,3,66,-29,1,-120,100,63,95,-112,53,-62,0,0
-52,-40,83,-37,9,44,73,5,-9,70,112,-31,28,-120,109,-36,-14,-123,-60,63,83,-18,-95,-122,-15,10,0,0
-87,-11,-86,90,110,109,-54,-11,-116,79,74,-34,-121,59,-108,56,67,-65,36,-16,32,-17,-98,57,-66,-96,0,0
13,-28,-76,50,14,-8,62,-103,-119,-3,35,45,103,-86,-52,-1,119,20,-122,89,-11,-22,-50,-123,-58,-61,0,0
-108,18,-122,-100,71,60,-69,22,-78,-3,-52,-62,-11,-2,47,-38,-65,-81,78,-68,-52,27,-49,12,98,126,0,0
32,124,-21,10,-56,-38,-29,106,-124,-50,97,-13,-38,28,-11,83,34,19,80,-47,-115,124,-121,-93,-112,123,0,0
-6,68,99,26,55,-105,-93,68,125,99,-76,27,36,-119,-77,44,59,95,-29,77,-126,-40,58,-117,57,99,0,0
-44,-69,-20,-110,-27,-58,75,44,-6,-85,57,19,-95,-99,-64,17,99,-102,-8,-119,18,33,-45,114,98,-47,0,0
56,-60,-34,55,63,-47,7,15,119,-121,-7,-16,33,-69,98,-79,-65,-84,10,-55,-13,64,-26,120,36,18,0,0
49,-83,63,-43,109,74,-45,96,-48,-4,-56,-26,-125,3,18,-108,-18,-9,-122,-40,56,22,-27,72,67,41,0,0
-112,75,66,-9,59,123,-106,110,-95,-124,-39,96,-74,-107,-123,111,98,111,94,120,123,24,17,6,79,-98,0,0
-38,-85,-66,42,-6,-24,-45,124,59,-46,-53,18,84,98,52,-5,-29,-106,-94,-32,78,-105,24,69,106,-96,0,0
-77,83,108,-75,-3,2,-119,-67,120,-112,-34,11,-21,-102,53,45,-75,-76,-107,-99,-25,27,114,-34,-39,55,0,0
78,77,70,-48,-83,-50,-39,68,88,-98,-3,41,36,-115,-31,54,-17,75,-117,-22,79,63,-60,-121,-88,-20,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
