-25,37,-90,-12,-119,-39,-43,46,6,97,-115,-102,-1,-107,50,-90,-35,-51,33,65,-40,-94,-80,5,97,76,-54,0
69,-6,-98,4,75,27,-60,11,38,112,112,-70,-35,41,100,9,-103,-4,72,-12,-94,-108,-25,-124,-5,57,37,0
-55,7,92,-49,-30,40,-95,51,104,-83,-22,89,57,-85,-29,53,8,80,-111,0,-15,-111,66,-102,-51,100,-125,0
91,-109,-117,59,-62,3,-50,-64,38,-72,-40,58,-34,-90,64,15,81,38,29,-3,100,-111,76,-96,44,111,-89,0
86,-10,99,-89,47,-44,-10,-117,-50,-16,123,63,117,-78,-50,66,19,65,-46,56,-76,-112,-3,-46,97,-121,-90,0
-83,51,-125,76,-3,108,-32,-64,59,-95,102,104,-120,107,67,-123,-65,-13,7,90,-25,-4,48,116,-64,-106,-66,0
-110,-88,31,-42,26,95,31,85,-40,50,20,-66,14,-89,-125,64,-109,-99,91,8,-100,74,93,3,-97,19,-42,0
-58,-89,118,-77,-89,61,76,87,-80,-72,-76,5,-124,65,13,-90,99,-72,-98,-96,-63,83,-3,123,124,58,-30,0
-47,48,-68,-94,93,-85,-24,-71,118,51,-56,7,-2,123,49,-4,-105,-102,45,-110,0,63,-92,-25,-95,7,65,0
56,-42,29,-90,78,-19,-32,19,15,67,-56,-31,118,99,47,-2,99,93,-57,22,50,35,20,-120,104,-63,-54,0
-70,-95,122,80,97,-109,25,-14,59,-31,-98,-86,-55,-61,113,-79,60,75,26,83,-46,37,11,-35,-31,20,41,0
64,76,43,-11,54,-80,-60,57,2,-7,15,-20,-29,-2,-19,84,-91,-12,39,38,51,95,119,5,-90,23,-49,0
-102,-50,-104,103,-45,-65,-62,-54,5,-109,40,-121,89,-97,105,-118,-72,-2,-59,35,125,60,70,-27,53,-58,113,0
13,74,40,121,114,-5,91,68,78,29,1,-99,77,-86,47,-94,87,39,120,93,-75,35,9,-114,18,-33,-92,0
72,-109,48,111,87,-68,79,-34,-57,34,-81,75,-83,-42,71,90,84,-19,66,95,-87,-119,100,126,109,-19,-10,0
121,71,117,44,-8,-121,3,-124,-33,100,-17,93,94,-107,-10,-29,1,-13,-79,53,-76,96,-74,-111,73,20,52,0
3,54,5,-107,-14,-123,19,-74,-23,-27,-110,63,70,-121,91,-8,2,119,12,109,80,-64,-17,-79,-114,-32,115,0
40,-86,21,5,-77,17,-115,-6,-33,6,58,109,-102,105,48,-95,-112,-108,-22,31,-102,45,57,82,-57,58,-13,0
-76,93,-93,-58,-39,125,79,-94,48,-39,5,12,21,82,30,-96,-94,54,-64,-2,11,46,-14,-83,-80,112,111,0
-46,-21,-30,65,50,76,-72,4,-107,75,-1,-107,-7,-91,-100,41,-98,-120,-124,122,26,42,-36,66,-45,32,-90,0
89,-28,-51,-107,108,14,-40,41,-25,49,92,62,-62,48,-29,26,-2,-25,37,-96,-29,-48,46,-102,114,-22,-112,0
-40,-117,54,-46,-1,5,-32,-61,60,79,25,3,-39,-67,-40,32,-42,23,125,53,-3,59,-27,47,-107,122,-96,0
14,31,80,76,-102,-66,88,-47,-8,-92,-112,-15,37,95,-123,24,36,-23,-64,89,36,-38,-78,-38,104,60,104,0
-23,92,63,86,-48,-102,-102,72,-69,105,33,-27,-20,23,-107,27,78,-114,-30,56,43,54,-92,-98,-15,-125,64,0
56,-6,-28,-117,-82,-85,-73,43,-18,-43,-17,-71,-18,69,87,57,-41,-43,-85,55,-96,-102,62,49,-65,113,-103,0
-63,-80,16,-4,-74,61,-89,53,0,-32,-9,-30,37,-126,-69,34,50,46,97,-36,-113,7,-24,67,-41,94,-70,0
-7,-77,-16,-99,-39,-40,-50,-119,63,-102,21,-116,-3,-102,41,99,92,39,74,99,31,50,-85,63,111,124,-29,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
