-104,72,23,6,46,-40,-54,26,-110,-16,-108,87,51,-81,-120,123,118,-71,-102,32,-23,-72,-120,21,37,-48,61,-17
-17,5,-97,14,-50,67,-78,64,-85,-25,-124,-123,94,-113,-23,-62,-66,43,-120,-51,-76,124,62,43,69,26,-45,78
-96,124,105,122,2,37,-100,71,0,41,32,-22,-3,-105,103,-92,-27,-90,84,107,-1,-78,-11,-83,124,-3,15,-29
-77,-31,99,54,-12,-72,62,99,-1,66,4,108,36,-63,122,-31,88,23,25,-72,-91,-63,-113,94,-124,94,-56,-1
5,-84,85,-86,-103,-2,-44,-109,99,-93,-1,73,-78,10,75,-21,-115,-117,86,4,-17,-3,79,-48,-38,-102,116,104
45,100,50,-82,105,61,86,-41,-86,-28,125,33,-125,-58,53,75,101,-126,-96,117,102,-64,-31,23,-88,5,-95,-91
42,-13,-112,-124,-95,57,-104,79,23,-105,-70,0,4,-51,-118,60,-39,-70,-56,12,-29,97,96,42,-96,55,-57,88
72,-121,36,-109,5,42,-10,55,72,-29,-85,59,-59,-24,-12,38,70,-41,-73,-72,-119,-98,-124,-125,117,21,-14,-37
-24,-41,-15,49,-86,-20,84,-1,12,-117,-67,-38,-88,104,68,17,83,-113,86,-33,-99,-72,-7,-61,116,14,63,96
-33,-71,2,109,-43,-38,-50,105,100,-101,-48,120,6,-109,-96,92,72,-67,117,-54,-11,-29,53,68,-114,-80,-85,102
-37,-70,-51,69,-109,40,100,57,118,-66,-52,-37,101,-30,-10,17,-31,75,2,-20,-92,-103,71,113,-91,-90,-82,36
75,-22,-19,-38,-76,67,-43,32,62,-32,-92,59,-93,85,-15,-77,92,47,61,55,70,39,18,10,101,-64,25,-104
119,81,-29,-112,-71,61,84,88,-98,74,-16,-21,96,5,53,51,-91,-85,-5,49,-96,22,-5,-25,1,98,-56,-8
-16,-121,-51,-108,-31,7,-7,89,-60,-112,-126,121,-39,20,81,-107,116,-106,48,29,65,123,-78,-120,27,-44,-38,95
53,54,70,11,124,123,48,55,3,-34,35,-64,-44,110,-95,17,7,82,-98,124,49,126,114,76,36,-56,88,-13
86,85,-118,38,-12,34,-18,118,-33,-125,-27,88,23,86,-108,16,10,31,-76,51,-13,-45,-27,25,104,-18,18,-40
-66,34,31,-106,71,-124,23,36,-81,14,37,66,-8,-109,107,-8,101,64,65,-99,82,110,52,5,-90,-61,-50,4
29,28,13,7,-110,53,65,-17,25,25,82,71,-65,32,-92,-32,10,51,3,-43,45,41,56,16,-41,-117,52,-27
-32,-80,-91,107,90,92,59,-70,86,-90,75,-115,97,81,-119,-4,81,59,-19,-75,25,-54,4,23,-44,-47,69,38
38,-52,24,69,74,16,16,-48,97,-28,27,-30,-114,74,-40,93,27,-96,6,41,-99,3,-19,-35,-9,-103,-115,110
123,16,68,35,-103,43,88,-54,-52,-106,22,57,95,45,-126,71,93,115,-5,106,5,40,111,-83,102,-115,-120,86
118,-12,-64,7,-66,99,28,47,-50,103,-106,122,64,-92,-122,85,-18,-68,-11,85,-47,124,-125,-55,-67,97,98,-1
91,111,46,7,31,-125,61,53,-124,-13,81,-20,7,76,-63,80,118,-78,-20,120,-123,-70,72,-18,20,-46,-86,92
-116,5,79,-13,27,-123,-60,-104,121,-44,-31,1,56,37,-76,98,2,-25,89,-91,-41,48,56,-97,25,-10,-118,26
-59,-74,-26,-25,-62,16,-80,113,103,34,-1,-4,111,-82,90,-108,-42,72,-112,60,-32,-57,113,-81,73,-87,-44,96
-103,-28,-80,-93,-85,-38,68,78,12,57,-91,-52,-49,-73,-125,-74,100,31,-24,51,-122,-87,-37,97,-71,38,-33,-89
-84,27,-13,17,-116,-10,-51,-111,110,-90,-49,119,-85,104,1,-32,41,122,-85,-65,79,-82,-103,29,5,40,52,-82
-8,124,35,43,2,-121,69,-35,-62,29,19,-41,-63,67,-113,72,98,39,-42,57,35,-22,39,-57,105,-31,38,-6
