-118,-106,126,115,55,19,65,-71,2,-30,45,-80,48,-113,-72,-71,38,95,-77,-37,53,112,-26,92,0,0,0,0
61,85,-33,61,-36,114,71,25,-36,71,5,-108,125,-70,-126,-9,-124,-23,-111,-25,69,-59,13,12,0,0,0,0
-19,-69,-6,72,-123,29,-74,68,41,25,-106,115,-91,24,102,-114,86,-42,-109,118,-97,-63,119,26,0,0,0,0
68,-79,-91,60,-105,0,70,124,-84,-68,125,-50,-101,-105,-87,-5,-88,-62,-92,124,-71,108,-111,-2,0,0,0,0
-23,42,3,74,37,-46,-100,19,-29,-67,-98,-81,22,-121,-60,0,94,112,-124,-120,54,83,98,-20,0,0,0,0
-105,19,-87,-25,-78,-46,-76,-125,37,-15,-125,-58,-24,-94,56,125,83,-54,-3,97,70,-46,-59,123,0,0,0,0
-84,-39,-37,115,97,103,7,18,-88,17,54,-65,-70,-49,-120,78,-14,20,-68,-19,-112,-14,26,125,0,0,0,0
87,115,30,68,-58,63,81,-56,-44,121,-81,-26,-23,55,-44,113,-43,-97,-37,21,83,-24,98,-27,0,0,0,0
-25,-107,-17,-107,84,76,121,84,34,67,-2,-94,0,-95,120,9,37,83,11,53,-8,25,27,123,0,0,0,0
-62,-95,46,-72,-24,13,54,30,-29,24,-35,-47,9,-87,-75,-66,-77,113,113,55,114,27,-63,54,0,0,0,0
-50,-58,-29,-20,12,5,28,126,-1,101,100,105,-93,103,1,86,-45,113,-29,29,-96,105,36,-114,0,0,0,0
47,68,110,90,88,20,21,35,-119,53,-93,-53,63,120,51,4,102,14,105,2,-59,84,-84,-39,0,0,0,0
84,-75,-21,25,-79,27,-100,-57,-5,117,94,-59,-70,-103,-83,58,56,-20,46,-104,33,26,69,-114,0,0,0,0
42,30,18,-73,-3,95,70,73,38,24,-75,-31,-125,-79,120,64,68,-106,-52,21,8,-118,94,-16,0,0,0,0
40,45,-94,92,117,18,-70,-18,84,-46,36,44,68,59,-100,-66,-23,81,-120,12,-50,-11,-87,103,0,0,0,0
-13,33,-61,68,-23,83,94,7,-53,66,68,-104,-110,-114,25,105,-2,-1,13,-51,-21,125,31,-24,0,0,0,0
79,67,-126,13,-32,99,100,4,-72,-97,-14,20,79,-108,5,99,-31,-71,-78,-56,-7,68,47,80,0,0,0,0
112,16,68,35,-74,-21,-4,-1,-72,-103,-109,22,54,-70,-26,77,115,-111,-74,-106,20,-70,-68,-46,0,0,0,0
20,102,-12,-50,74,-82,18,125,7,76,-75,15,4,43,46,86,85,-118,67,70,-34,49,31,73,0,0,0,0
-49,96,30,40,-13,-84,71,-25,-101,99,87,70,30,125,41,31,38,107,8,78,-74,-50,-116,-83,0,0,0,0
12,-89,114,88,12,-32,-67,-35,-47,87,-16,102,-71,88,35,-105,-112,101,-89,-117,51,5,1,55,0,0,0,0
25,-47,-33,-40,126,-118,110,-56,-4,-19,39,-34,62,-61,101,48,83,74,-98,-86,-6,98,98,-16,0,0,0,0
-80,23,-101,99,-40,-28,-19,-111,-83,-115,-29,-104,61,46,48,-32,37,28,-19,37,23,-75,-109,13,0,0,0,0
-2,119,54,55,45,66,-5,-83,102,95,45,102,54,14,-41,-86,3,-11,-22,-72,90,-89,-32,44,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
