-21,64,25,-113,53,-28,-96,-43,-120,-36,-27,-94,-114,65,82,85,-90,-23,24,109,104,-102,-27,82,91,114,52,0
-71,20,-107,109,114,-22,32,26,14,46,-75,-36,-105,-75,36,6,-56,79,32,99,77,78,-10,30,2,-119,-55,0
-61,8,30,105,112,31,66,29,-53,-51,-45,-69,111,14,83,-25,-16,-119,-92,-68,63,-48,-50,-114,59,109,-2,0
-53,31,59,92,-17,-45,65,-80,119,-35,-95,100,14,-54,28,40,-94,81,-14,85,-115,-38,-36,112,-15,15,-95,0
9,69,110,-59,23,102,-20,28,101,108,-95,71,50,14,-89,-94,-76,118,-29,5,-24,-21,-29,48,79,-109,-110,0
111,87,-38,35,-6,10,97,-61,-29,-40,8,89,-41,4,67,-50,107,116,97,-22,-115,-88,-58,6,104,30,-92,0
-39,109,113,-34,-37,-6,82,-62,2,97,-4,-25,86,7,-24,116,-65,-109,17,58,2,-83,118,-71,58,54,-73,0
20,1,71,-123,-42,112,121,-120,-17,117,-18,122,-57,38,108,38,-27,-90,64,-117,81,-60,103,71,96,-10,-118,0
-9,86,101,-60,26,37,-120,69,117,54,-14,39,-120,-103,-15,-106,-104,93,57,-76,-7,-106,89,78,48,-52,61,0
-114,115,122,10,-95,21,44,-68,81,-9,54,83,1,26,98,-23,70,71,115,58,85,-12,-113,-9,108,-106,97,0
83,54,110,111,117,-51,-99,62,-64,60,-21,-12,-67,-12,64,-5,72,-72,112,-34,94,-77,51,-87,-30,-49,64,0
-28,-30,104,80,-29,32,111,-67,114,-20,17,10,-1,-52,-80,36,-36,23,73,67,-36,-71,-121,-33,123,-120,13,0
-93,-20,-36,99,75,-122,109,12,-88,-40,-114,-91,-34,-60,61,125,65,-49,-69,-78,53,-9,-106,-53,-17,41,24,0
112,-116,-109,-30,29,38,95,-48,102,-74,92,-118,56,-77,-45,-53,107,123,-98,-47,123,-32,-83,-105,-52,-35,31,0
126,-113,80,105,-73,-84,-4,13,-13,53,31,-61,73,106,-120,-74,18,-48,-22,-95,60,-100,-117,-64,24,34,8,0
-1,-118,79,104,38,-54,-102,-84,27,123,15,2,-110,103,-47,-126,-86,-37,29,110,93,106,79,98,26,94,113,0
-102,107,2,-22,26,-89,69,-5,-64,124,-114,107,-27,-95,105,-97,-92,-35,-26,1,27,-30,23,-3,-86,-97,-72,0
-26,-57,-59,-104,-71,102,6,-57,-121,2,64,-113,125,-28,14,-71,121,8,-57,-11,-18,5,102,49,-2,5,-106,0
-27,70,83,-61,29,4,-110,-9,25,68,79,-122,-84,-35,-5,101,35,8,-59,89,-4,-17,121,-5,111,28,-57,0
-120,81,19,-38,81,0,-18,67,-41,-102,13,-64,51,35,30,91,-35,-104,-77,62,17,58,-110,-106,53,-10,3,0
101,97,98,123,94,2,-44,77,20,-7,-100,65,26,123,73,-55,49,29,110,22,51,-100,-20,-45,80,14,-42,0
-7,-69,9,96,13,66,-66,-49,57,-41,92,62,36,-84,79,-112,18,60,-105,5,113,-106,-126,57,43,30,85,0
112,-44,-75,-24,97,42,-54,3,-69,-84,-48,90,-120,102,-101,53,116,-105,-8,112,-98,-31,-30,-125,-41,114,-83,0
25,-126,89,25,83,-95,-68,-61,-104,-101,-36,-83,13,117,72,100,-49,112,30,67,14,57,-42,39,68,-76,-84,0
-37,-83,35,100,-63,-8,-30,-77,-60,125,37,51,117,-22,-8,-93,-119,32,103,-45,-16,61,-18,-84,-38,125,85,0
8,-9,-101,47,97,-43,-90,-80,50,-93,-12,41,-104,23,-100,-125,109,54,0,-108,-67,-122,-105,-64,98,-125,38,0
75,89,-64,-113,-72,-122,48,-25,-14,119,-61,105,17,-3,32,-57,-7,-54,27,-3,17,-36,86,-23,9,70,-27,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
