-55,73,-70,95,-35,-23,102,-45,49,-17,36,-67,-28,7,14,1,29,83,-71,0,0,0,0,0,0,0,0,0
-30,-36,-18,47,53,88,-84,-29,12,85,-36,48,-124,-25,83,85,-18,-106,66,0,0,0,0,0,0,0,0,0
28,-109,65,-113,-72,121,-80,18,-117,117,-47,-27,-10,-70,-90,-56,110,89,-8,0,0,0,0,0,0,0,0,0
23,25,-99,-29,109,77,27,-102,76,44,-38,-105,52,-115,-91,54,-16,-37,11,0,0,0,0,0,0,0,0,0
-114,-114,-7,118,-23,-41,-32,113,78,11,-99,-110,19,-99,82,-48,-65,-38,21,0,0,0,0,0,0,0,0,0
-17,-69,109,-107,-12,35,79,6,90,80,111,78,-26,-38,-42,-48,-80,-16,-61,0,0,0,0,0,0,0,0,0
86,77,11,100,10,98,-66,3,7,8,3,33,60,113,24,51,63,-60,17,0,0,0,0,0,0,0,0,0
32,-26,93,43,65,-74,117,-24,48,69,-28,101,-19,-21,109,-24,-81,71,-92,0,0,0,0,0,0,0,0,0
-98,-88,84,50,-87,-84,-67,108,-15,2,-92,-43,76,-71,45,-59,73,-41,-13,0,0,0,0,0,0,0,0,0
55,36,-94,-54,54,-52,21,20,27,-104,-93,100,106,49,-97,79,-3,-96,96,0,0,0,0,0,0,0,0,0
-3,-89,-66,-84,-31,37,-123,-126,73,122,-45,92,-93,35,-3,19,-101,15,-89,0,0,0,0,0,0,0,0,0
33,38,-25,-125,32,44,53,119,108,-34,42,-104,79,-4,-95,-97,-67,34,-50,0,0,0,0,0,0,0,0,0
108,67,-122,-102,-73,54,-11,-74,-41,-21,-22,-104,64,-38,71,16,35,-61,62,0,0,0,0,0,0,0,0,0
-94,-124,-35,-39,-118,-4,29,79,-120,55,87,50,97,33,-104,-17,-61,9,-11,0,0,0,0,0,0,0,0,0
25,2,4,103,-41,-38,16,47,-47,-99,75,44,-73,-38,-2,125,34,7,53,0,0,0,0,0,0,0,0,0
43,74,-34,0,63,116,46,66,-93,-10,-108,16,-98,-59,-67,-94,95,-79,-112,0,0,0,0,0,0,0,0,0
-13,106,-117,2,-71,3,91,-15,-14,-64,27,-39,65,55,-119,-35,26,-49,55,0,0,0,0,0,0,0,0,0
30,77,-97,119,29,126,64,67,-29,-65,-89,47,112,41,-34,25,-64,-24,-115,0,0,0,0,0,0,0,0,0
-98,-125,11,54,-16,69,-3,-55,-3,-33,112,-45,103,-40,-100,116,-103,14,65,0,0,0,0,0,0,0,0,0
86,-64,72,-110,8,-119,110,-38,-47,-55,-37,-108,87,26,108,12,10,-86,-100,0,0,0,0,0,0,0,0,0
80,-56,-49,15,-67,63,27,19,-126,-93,-20,-79,-106,-68,119,15,-30,42,97,0,0,0,0,0,0,0,0,0
3,-53,8,-9,-86,109,-95,112,35,-122,47,99,-51,-65,17,-84,69,124,-36,0,0,0,0,0,0,0,0,0
-91,-124,69,59,-113,-21,-48,-13,108,36,-54,-88,-93,68,100,99,73,104,111,0,0,0,0,0,0,0,0,0
40,-79,26,-92,-49,71,-128,89,-73,-7,100,-82,24,-45,-86,-101,22,73,125,0,0,0,0,0,0,0,0,0
124,-46,-36,-77,90,124,59,-27,-78,91,54,101,58,-16,76,23,-84,-99,4,0,0,0,0,0,0,0,0,0
-83,115,23,11,-64,-102,108,-123,-42,-94,8,0,7,53,90,-86,-55,109,-16,0,0,0,0,0,0,0,0,0
105,62,-98,47,-106,16,-25,-46,-54,11,-59,74,17,122,4,-9,-28,60,127,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
