-4,22,114,19,108,29,-74,-74,-37,-121,80,17,-4,125,-61,16,0,0,0,0,0,0,0,0,0,0,0,0
31,88,89,111,-100,2,-113,88,84,-112,15,91,-45,-93,60,-27,0,0,0,0,0,0,0,0,0,0,0,0
-18,83,36,125,-87,-6,58,59,104,46,-41,86,38,-22,-64,-73,0,0,0,0,0,0,0,0,0,0,0,0
-21,47,-37,-99,49,-74,70,45,-35,-66,-30,-75,42,-51,17,18,0,0,0,0,0,0,0,0,0,0,0,0
-46,-29,-60,88,17,52,-32,70,30,19,53,121,120,7,21,-1,0,0,0,0,0,0,0,0,0,0,0,0
115,-49,13,87,-5,-30,-42,88,26,62,-26,-36,-7,-25,68,63,0,0,0,0,0,0,0,0,0,0,0,0
54,20,12,-97,-114,-105,79,95,-115,-73,-83,38,22,95,-92,38,0,0,0,0,0,0,0,0,0,0,0,0
-108,-60,96,-74,76,-124,-68,-66,-109,-90,-26,124,49,-113,98,118,0,0,0,0,0,0,0,0,0,0,0,0
9,17,-43,-74,60,-68,79,-54,-98,110,-85,-37,-77,19,-122,-20,0,0,0,0,0,0,0,0,0,0,0,0
57,121,-25,94,44,69,24,-9,23,26,4,-57,-28,32,11,34,0,0,0,0,0,0,0,0,0,0,0,0
-15,-114,121,113,22,-104,-52,-100,-117,49,-124,-31,27,15,-30,-36,0,0,0,0,0,0,0,0,0,0,0,0
67,-100,88,126,1,10,91,43,48,-108,-1,-56,-91,-29,-28,-10,0,0,0,0,0,0,0,0,0,0,0,0
14,41,-17,42,87,-34,-114,-120,40,47,64,-126,123,11,-71,42,0,0,0,0,0,0,0,0,0,0,0,0
-33,-108,9,-17,-59,-89,-79,-31,72,-72,-120,81,-73,50,-27,55,0,0,0,0,0,0,0,0,0,0,0,0
-78,-63,-44,-7,71,117,81,2,59,95,2,-6,-36,116,16,-51,0,0,0,0,0,0,0,0,0,0,0,0
-108,88,82,95,48,-67,90,-10,66,-85,-64,33,-94,92,52,-22,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
