1,112,-100,68,-79,12,16,-70,-38,-18,-106,49,119,82,50,-77,-84,21,32,-69,84,81,48,-2,30,-125,110,0
-48,82,-79,-44,-31,-14,-107,69,-120,60,-103,-121,-40,-51,-38,114,45,76,-63,-122,-69,5,-18,42,-116,102,-74,0
81,91,117,-7,-77,18,-58,-96,-123,77,-72,-107,40,-27,89,102,101,114,-76,-98,20,-109,35,51,45,44,-35,0
-101,-2,87,-27,72,-58,-123,103,122,80,83,0,-46,-78,-102,77,44,-9,-37,-14,16,-85,28,-103,113,-75,-105,0
-108,96,-90,-111,-88,100,-93,-106,8,17,-43,5,56,5,-79,-48,85,-83,85,-37,-73,63,-3,44,-102,-57,110,0
54,-68,122,126,-84,111,-10,20,-92,9,-32,-126,8,5,30,120,43,61,113,-61,-119,55,-50,19,69,91,-20,0
19,-66,77,-100,8,-72,31,113,-86,-10,28,31,-24,-3,-62,62,45,33,-73,-112,16,108,-91,24,-34,122,-92,0
-101,-30,59,-86,-7,-47,-89,-37,14,30,63,-76,7,50,18,37,-110,60,-25,-87,3,-30,34,-97,57,97,112,0
-17,-126,-50,-21,-49,62,121,-68,-115,10,97,6,-38,-55,-80,-74,85,-123,-80,46,-119,-2,-23,114,-6,-67,-4,0
0,-48,100,96,-55,-44,38,-56,5,-39,40,-19,66,81,30,-50,51,-55,9,-126,-93,-76,-52,53,-84,-22,-30,0
-8,71,105,-51,90,113,-59,-6,-109,91,-126,80,51,61,-49,-55,61,34,24,-63,-114,58,114,-2,-112,48,10,0
-46,-26,102,-19,-86,21,114,-101,-109,-58,78,103,52,-74,-90,-9,-57,-88,93,28,104,-89,-114,79,107,41,75,0
-123,-35,-118,-62,-20,-39,50,70,-89,-1,1,-59,-106,-11,-13,-35,-67,46,7,126,2,54,89,-106,64,26,-121,0
-88,-56,120,101,-101,50,-48,-107,106,-38,-12,-95,92,10,-32,33,-12,33,34,-102,70,29,80,-49,-87,-64,52,0
-73,-17,-10,-109,87,-9,-114,-28,68,-8,-55,-19,2,-93,-96,-26,-3,94,87,-120,28,-31,-41,-40,34,0,-120,0
87,-75,98,-74,-44,20,62,122,-116,89,13,-4,58,-72,99,24,-36,75,-1,-38,-79,23,80,-109,-95,-1,-118,0
-24,-8,-9,119,-43,123,-2,86,117,37,-83,-123,46,-76,-2,-81,-74,-77,0,-125,60,-11,98,15,34,87,104,0
103,-63,106,46,-20,39,42,85,-6,98,40,15,-89,96,-50,-115,9,3,-2,69,-47,44,-114,92,57,-13,-53,0
33,-101,-116,-49,-65,-81,-74,31,114,35,122,-56,-64,-29,-3,90,-63,34,68,-119,-35,-49,48,48,120,118,41,0
-31,60,28,86,-96,121,-99,91,42,79,-91,68,57,67,-117,-123,-1,68,-39,-67,7,-52,59,-69,120,45,47,0
-94,55,116,-18,-89,-3,82,83,10,-37,43,102,105,15,-23,-25,-3,-68,84,113,-61,-34,-112,88,-10,-53,116,0
-100,83,29,-72,113,-18,-93,109,66,-50,79,-12,-14,69,-111,-62,-20,66,104,-4,-117,125,4,-49,-24,27,-45,0
102,-4,73,-87,66,1,34,57,-117,49,-4,50,-16,-8,73,111,-90,1,-108,-45,-108,-56,38,112,-121,-82,-18,0
-51,-122,-17,64,-115,-3,120,125,96,-72,-100,-75,-37,81,-108,6,-2,35,80,-38,-77,-99,-22,-47,-4,118,13,0
-11,-67,115,-15,-56,-69,111,15,29,65,-6,108,109,-49,-37,-86,8,-92,60,90,-61,28,-11,85,-84,-22,8,0
-33,-48,-111,18,13,-94,109,-32,113,3,93,10,3,-88,-12,-104,-33,74,4,-73,-12,-96,-69,99,70,-126,-67,0
-117,118,60,124,-79,-98,-1,-38,23,-69,84,123,-88,126,123,42,-109,108,113,18,-75,-105,34,-59,-90,-59,-56,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
