19,52,60,15,-73,106,-28,34,-107,85,-32,69,101,-32,-22,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-121,7,-3,62,83,-2,68,-39,18,-57,109,121,78,74,0,0,0,0,0,0,0,0,0,0,0,0,0
-14,-126,-111,-71,115,-61,-82,73,71,103,68,-48,-59,-100,124,0,0,0,0,0,0,0,0,0,0,0,0,0
8,56,72,-105,-60,-25,-37,67,-63,-26,-123,90,-27,63,-43,0,0,0,0,0,0,0,0,0,0,0,0,0
-55,-119,118,-62,-67,123,96,-19,-46,-104,46,76,-80,86,37,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-78,-56,89,58,20,-62,-85,-60,34,-74,4,2,106,-108,0,0,0,0,0,0,0,0,0,0,0,0,0
-42,-68,-38,54,117,-24,119,-24,64,39,-113,-31,69,118,-63,0,0,0,0,0,0,0,0,0,0,0,0,0
-8,-93,47,52,-115,66,-57,-76,-17,-112,90,89,-67,-40,16,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-53,-60,-125,75,-102,-69,41,-23,-67,-64,7,102,-53,-71,0,0,0,0,0,0,0,0,0,0,0,0,0
42,121,71,-83,-5,84,-7,-61,90,50,-22,-45,-110,-17,-120,0,0,0,0,0,0,0,0,0,0,0,0,0
117,81,33,7,-79,-9,23,-120,43,-103,-53,-102,22,-41,10,0,0,0,0,0,0,0,0,0,0,0,0,0
-99,61,-115,8,56,120,5,31,25,93,-53,-5,121,20,-124,0,0,0,0,0,0,0,0,0,0,0,0,0
-7,102,-30,-104,117,-92,41,124,126,-46,65,33,-49,-49,105,0,0,0,0,0,0,0,0,0,0,0,0,0
-84,93,-34,-124,8,-88,60,117,19,94,118,-113,-115,80,76,0,0,0,0,0,0,0,0,0,0,0,0,0
15,-120,25,-75,75,-14,-110,10,-109,-32,-17,1,86,-111,-18,0,0,0,0,0,0,0,0,0,0,0,0,0
-49,114,94,-87,42,79,26,-13,23,-122,-92,8,84,2,-12,0,0,0,0,0,0,0,0,0,0,0,0,0
9,-41,105,-109,24,-7,118,-102,126,-46,53,107,40,112,31,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-64,-94,89,-78,-30,-57,7,66,-38,-10,38,70,-82,21,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,-88,-51,99,-35,-126,124,73,52,80,3,-79,19,115,108,0,0,0,0,0,0,0,0,0,0,0,0,0
-103,116,-80,4,87,93,-5,-57,68,7,31,69,-16,4,-30,0,0,0,0,0,0,0,0,0,0,0,0,0
10,-37,-68,94,-10,55,8,64,-53,38,41,15,-69,-32,-33,0,0,0,0,0,0,0,0,0,0,0,0,0
123,26,-119,-57,85,81,15,-2,-124,109,-35,24,56,-37,-57,0,0,0,0,0,0,0,0,0,0,0,0,0
-87,-31,65,67,59,-128,123,-80,-66,-54,24,13,-28,87,-90,0,0,0,0,0,0,0,0,0,0,0,0,0
86,120,-59,63,-45,-95,3,-4,62,63,20,-27,84,-90,12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
