11,54,-21,13,-66,112,57,18,59,57,15,-81,-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,16,76,29,-59,74,69,46,-115,-109,-68,104,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-98,122,-9,20,-103,75,20,104,-42,16,-102,-109,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,14,59,126,16,28,-66,-101,-124,29,101,-118,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-56,22,-99,22,59,19,121,-121,-30,31,-74,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,103,-115,-40,-11,-63,-14,40,-116,101,70,107,-104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-116,-2,114,84,81,22,15,-51,-4,59,-104,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,84,-52,-27,-126,15,-37,75,-26,102,10,116,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-42,-7,-109,-34,46,9,-51,7,70,86,100,86,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,60,-112,47,-36,-26,46,70,95,24,-15,58,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,114,106,88,3,34,-16,-24,27,-76,48,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-31,-109,-90,-70,-111,12,-6,29,-16,2,-117,60,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-97,-80,-56,104,121,99,-123,-26,-34,-53,-71,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,98,-9,54,-116,120,-97,25,-106,-63,62,8,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-15,13,-45,68,-14,73,36,78,-46,-117,-42,-36,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,-82,-43,47,-31,-45,-62,-8,35,-106,35,-23,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-110,-17,124,0,102,-125,-113,96,-90,55,68,-73,-101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,27,-69,-56,62,-66,-100,117,65,-103,-114,73,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,100,35,-112,98,8,97,-75,44,58,-96,37,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,-101,-69,-110,-82,-118,-99,-56,83,-100,46,-72,-95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-10,118,10,67,-54,-10,80,-49,50,73,-24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-124,-126,71,-79,-43,-84,-121,40,-2,-71,58,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-95,65,-82,68,83,-116,55,-29,-6,-55,-78,41,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-102,-98,91,-49,-23,81,19,-111,-56,-98,6,-24,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
