78,-43,70,57,67,-110,23,-38,17,-102,-100,85,-110,112,-86,-113,-56,-91,48,-118,59,0,0,0,0,0,0,0
-123,68,99,-35,-71,62,41,-90,-126,26,-70,-114,-26,100,-36,-104,22,81,-6,-60,-28,0,0,0,0,0,0,0
77,-113,48,-104,29,-44,79,-28,48,-117,-124,-87,-51,44,75,32,-29,-69,-31,-97,18,0,0,0,0,0,0,0
-95,100,-9,59,56,118,53,-98,-61,-116,-9,-85,-120,17,-80,22,-67,-67,-85,-92,16,0,0,0,0,0,0,0
12,50,-8,122,27,-53,-50,-100,-98,120,72,37,111,63,86,23,62,-49,105,27,40,0,0,0,0,0,0,0
41,-30,56,14,-36,19,-77,109,-47,-70,13,17,-61,108,74,-16,44,95,-65,13,-29,0,0,0,0,0,0,0
-61,-34,-116,120,39,-10,39,30,122,105,70,-44,106,-81,72,-12,84,74,20,-39,91,0,0,0,0,0,0,0
-43,2,-35,-22,-78,94,89,65,-49,26,79,32,-25,-109,34,-117,-87,-76,-65,11,4,0,0,0,0,0,0,0
77,-58,-47,122,126,-64,14,-26,31,-16,-107,-71,60,17,-57,-71,66,-125,-41,-50,85,0,0,0,0,0,0,0
93,97,5,36,-61,123,91,15,-100,16,-38,8,99,-92,-20,45,-24,40,62,96,-60,0,0,0,0,0,0,0
-49,-75,119,92,66,121,-99,6,39,81,19,-47,-78,-31,57,-60,3,-101,-113,-83,32,0,0,0,0,0,0,0
-116,13,-103,-35,87,-88,48,73,63,-14,79,109,-81,-64,94,121,-75,48,-8,97,60,0,0,0,0,0,0,0
99,-114,-66,85,-31,81,-11,73,44,45,78,-45,-120,-117,69,110,20,117,63,98,-18,0,0,0,0,0,0,0
-4,-78,115,87,-5,82,54,-53,77,25,22,-57,-100,-24,126,-7,126,-118,-45,69,-31,0,0,0,0,0,0,0
-84,-73,26,-118,-45,65,64,-9,85,-114,70,16,32,69,125,86,106,56,19,-66,23,0,0,0,0,0,0,0
-43,-103,-9,-62,-99,70,48,-91,-9,-38,15,-108,51,55,-113,43,-51,-16,21,-22,6,0,0,0,0,0,0,0
24,-93,121,60,62,-109,-44,-64,22,49,58,110,24,-93,-107,67,57,48,-102,104,6,0,0,0,0,0,0,0
-85,15,-117,-47,7,53,-30,-76,-47,81,122,95,13,33,-35,79,21,-24,122,45,105,0,0,0,0,0,0,0
26,5,54,66,-98,113,57,123,40,22,48,-76,108,75,32,-11,-45,-84,-17,-42,-63,0,0,0,0,0,0,0
-52,-67,-12,-44,54,-94,38,56,73,-94,-67,-13,56,-36,-86,-97,3,43,86,86,-113,0,0,0,0,0,0,0
14,27,-30,-39,49,72,-59,-41,111,78,74,-69,84,97,-21,-1,-5,-50,70,-93,66,0,0,0,0,0,0,0
6,-44,110,82,-64,-97,-105,-52,-114,104,38,-105,64,114,82,27,116,34,9,-109,75,0,0,0,0,0,0,0
110,-63,15,-74,63,-33,78,73,-17,-8,-68,-128,-94,-19,67,-4,47,-87,-82,58,-81,0,0,0,0,0,0,0
-81,44,-85,-79,124,-42,-31,15,80,79,-82,-46,-61,53,-83,-83,96,80,75,-16,-44,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
