30,-26,33,-52,-95,-93,-23,-91,81,-52,49,-55,106,-92,31,105,123,-113,126,-108,67,-26,66,-110,-84,0,0,0
8,99,-66,-62,75,-7,113,83,61,121,62,80,-11,-5,-35,39,-104,-10,21,79,31,110,-3,-87,-101,0,0,0
-122,-84,-32,-6,-123,16,-7,-42,42,-37,-6,62,-10,27,116,105,17,53,-45,1,-75,107,-34,80,115,0,0,0
79,-91,-42,66,-85,-116,-92,110,21,90,-62,87,-9,-28,29,-86,82,55,113,-43,120,-125,4,-60,-126,0,0,0
-97,42,98,-78,-53,-79,99,123,0,-61,-34,70,-119,70,-83,97,-124,-42,-58,16,-93,-86,0,-88,90,0,0,0
6,-87,95,-75,76,108,78,-23,5,56,3,-14,64,62,56,-58,-84,-118,55,48,-85,-62,13,71,-17,0,0,0
85,84,-28,-46,22,-17,-43,87,86,102,63,24,-26,-53,-102,103,38,-44,78,29,-7,-102,-51,-93,-116,0,0,0
92,91,63,24,-76,118,6,84,17,-48,-75,94,18,-58,18,71,86,-53,78,-80,-120,-26,118,15,-40,0,0,0
15,-63,-109,-42,-22,-55,46,117,-108,-123,81,-110,-49,-91,-125,125,98,-48,-30,39,40,94,-29,68,65,0,0,0
-102,90,33,-108,36,-126,4,-22,-97,76,70,69,-73,-65,-47,-94,106,-93,-50,-76,-32,-55,-115,-31,-109,0,0,0
-81,-53,108,-111,-20,26,16,40,27,-90,-3,124,-88,83,-85,117,90,107,-64,63,-82,-74,125,-15,-60,0,0,0
18,119,48,43,53,98,-17,-88,28,45,34,25,-114,-115,92,-114,-23,70,-41,-57,-117,16,82,-4,-119,0,0,0
77,123,113,73,-20,-52,94,-6,-26,-22,52,59,-111,-68,48,-76,26,22,71,99,-68,-114,-78,89,84,0,0,0
54,109,3,57,3,9,-110,-5,-87,44,-24,-99,105,20,-32,16,105,36,-42,43,108,50,110,-87,-72,0,0,0
89,-36,79,110,-114,-12,-117,6,-114,53,-19,123,109,3,86,-48,-105,-107,115,21,-9,14,51,-81,59,0,0,0
-118,42,-43,-1,-87,81,-90,-39,33,109,-8,-74,125,101,124,-92,-41,63,74,14,57,124,-82,-67,-108,0,0,0
71,78,-2,-10,-13,-18,8,-21,-35,-67,-13,6,101,103,-78,-66,-57,-111,119,61,-101,27,43,-32,-49,0,0,0
-1,-95,47,-30,-18,12,-66,6,-93,81,-24,-81,52,89,126,-87,-4,120,-11,38,-40,-43,-53,-33,-107,0,0,0
30,-65,3,-56,64,-110,-16,7,64,-126,56,-42,98,-92,-33,12,81,-123,124,-86,-117,-123,7,-28,-29,0,0,0
30,41,2,77,-46,-107,-33,102,-4,51,-126,55,66,115,-50,22,-76,11,17,-37,-111,76,-37,-33,-37,0,0,0
-62,-46,-36,56,13,5,-65,107,-39,-27,106,69,10,12,-54,46,-5,17,60,93,-48,78,-48,122,65,0,0,0
-89,-36,104,-62,-98,29,-100,-57,-6,-10,25,41,25,27,-124,26,97,101,5,-92,-58,94,-1,47,22,0,0,0
24,7,-49,16,-96,24,100,-90,99,-121,124,-69,-64,-43,89,-6,-89,-102,15,-33,-55,28,-114,-99,-108,0,0,0
90,-42,-62,-84,-25,-7,-37,-85,57,-74,-20,-115,97,24,-66,59,60,-24,-48,-105,-25,3,-81,-70,-67,0,0,0
53,93,-94,70,-40,122,103,103,42,-30,41,70,81,60,-99,116,35,91,50,-87,-91,44,-62,84,-1,0,0,0
54,121,57,-109,-113,62,-46,117,-43,46,100,55,42,49,-60,25,127,-14,-21,24,81,-57,53,90,-52,0,0,0
-10,104,91,-48,77,71,108,-6,-110,61,70,22,34,83,-19,21,-51,-54,-24,23,-94,-28,-18,15,96,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
