51,-16,40,104,66,55,19,93,86,127,-89,85,81,34,-2,-32,50,73,-35,76,67,46,102,39,68,0,0,0
-118,-20,-90,-94,97,52,13,21,-75,7,72,-74,-47,85,-62,79,-46,52,43,-26,-7,39,92,-127,23,0,0,0
26,97,22,69,-1,101,23,118,19,80,-45,-110,-116,104,-2,32,80,-73,-53,-39,52,90,57,-97,41,0,0,0
49,-97,39,-83,10,-52,60,-90,112,124,111,-93,21,91,-59,41,115,16,3,-65,-13,120,36,-46,-14,0,0,0
-4,125,-103,53,-87,-52,82,-4,-108,2,68,99,124,90,-6,67,-99,89,-95,121,-70,-122,101,-127,30,0,0,0
60,-96,-17,-66,69,33,-52,4,30,82,51,115,83,-60,45,-65,-37,123,22,11,85,112,-108,20,38,0,0,0
-65,-125,0,-6,49,52,111,68,85,-104,8,-56,79,-6,-35,61,-16,91,32,-1,-122,9,-29,100,75,0,0,0
-106,5,-112,-31,-116,-88,116,108,74,81,-118,-25,26,36,-111,110,44,18,42,118,59,-65,7,-73,62,0,0,0
79,-16,-116,26,-42,36,-79,-56,82,26,-95,-127,-77,-82,-71,-120,75,107,2,9,-121,122,-118,-58,58,0,0,0
40,-3,42,-82,-63,100,-34,63,-65,-7,17,17,-44,42,125,109,-107,-85,-36,30,68,-25,-71,14,-90,0,0,0
-27,-74,26,87,109,-90,67,-93,22,-99,-112,116,36,-7,-30,-60,-80,16,15,23,26,107,-84,-20,58,0,0,0
-28,16,21,55,-95,-49,-128,-124,-84,27,65,119,-53,93,82,-100,-126,103,-124,-20,115,-121,-68,104,36,0,0,0
18,-53,65,-2,93,-20,-121,71,94,37,-18,-37,30,104,-18,-50,110,-110,28,-26,-114,-127,95,-66,126,0,0,0
69,92,2,65,-118,-26,-87,40,-72,-23,-6,120,-44,-64,-60,-14,-66,-31,-46,96,-102,-53,-60,-37,115,0,0,0
-50,82,124,-98,-61,-122,43,4,32,-60,-68,-102,6,37,-61,-45,-99,92,37,-75,-67,76,-111,-48,80,0,0,0
111,-47,112,102,97,72,40,76,85,44,22,42,93,-110,3,117,-68,-48,-114,-96,97,-82,-50,-54,-47,0,0,0
120,-93,15,-92,-122,-60,-67,4,-69,-66,100,48,56,-63,-1,61,39,39,66,-99,-17,-117,-108,29,27,0,0,0
79,45,25,19,35,-29,-27,16,42,49,-128,22,18,57,-35,-65,47,40,38,111,58,65,118,50,-115,0,0,0
34,-103,52,-3,-52,113,-122,46,-35,-14,46,-123,-56,-118,25,2,-25,107,53,-75,-109,-5,-51,-118,-83,0,0,0
63,53,76,-87,45,-45,-16,-42,-113,-112,-17,-6,121,-85,-101,-81,117,-30,-67,29,118,-87,-62,-24,-23,0,0,0
101,4,-11,56,-89,110,-70,-56,-41,0,-119,-124,40,-2,123,58,-98,83,80,89,-104,-66,88,16,17,0,0,0
24,-21,-119,-117,-32,-54,88,112,64,9,-5,-110,115,-89,113,-15,117,37,-38,14,91,-56,-114,32,59,0,0,0
-14,-111,-77,-107,-96,-65,111,-57,99,118,-4,34,-50,44,-99,122,119,9,53,67,-119,-36,100,-9,48,0,0,0
-88,29,-74,92,-61,-49,95,-117,18,95,-75,9,-76,-64,95,64,36,19,-11,72,59,27,-17,-86,-14,0,0,0
2,-124,-25,-95,-81,34,-94,-127,-46,82,-89,86,88,15,69,-14,-43,-126,97,88,-122,109,-110,75,-13,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
