8,86,27,122,107,70,88,91,43,10,10,79,90,86,96,33,76,32,81,100,123,49,117,40,0,0,0,0
8,37,32,32,8,70,21,126,108,22,71,26,22,102,19,51,20,7,127,31,15,72,104,85,0,0,0,0
83,82,61,16,12,107,6,98,56,114,92,11,47,3,90,121,98,85,106,117,77,96,96,59,0,0,0,0
107,50,91,98,7,54,41,26,23,99,47,86,14,83,78,119,74,65,34,83,125,94,5,78,0,0,0,0
34,95,80,8,81,91,88,9,90,107,98,7,9,28,20,9,62,14,35,111,97,39,14,38,0,0,0,0
114,34,90,95,114,77,94,93,118,37,84,97,52,44,46,122,65,59,17,88,85,91,94,91,0,0,0,0
45,9,37,1,113,1,84,36,34,74,25,49,9,24,23,94,27,121,26,77,7,108,84,23,0,0,0,0
75,62,101,23,60,110,51,67,73,96,106,33,28,68,86,51,37,8,126,47,9,12,117,19,0,0,0,0
12,3,54,30,14,36,118,79,124,26,69,51,125,47,48,11,50,5,52,53,109,13,38,73,0,0,0,0
28,108,62,106,125,62,91,66,126,41,6,25,70,5,61,108,104,17,97,20,77,44,19,9,0,0,0,0
36,32,22,57,31,47,13,67,3,97,48,115,27,3,119,28,76,48,53,77,94,72,106,87,0,0,0,0
98,85,78,7,101,127,58,52,81,82,28,90,32,92,20,105,102,115,94,13,55,56,60,36,0,0,0,0
63,81,124,53,47,43,68,45,102,90,68,2,37,48,40,25,45,61,87,58,33,98,67,71,0,0,0,0
68,4,127,77,84,58,120,45,55,120,43,64,56,115,31,20,21,15,74,84,8,107,8,3,0,0,0,0
125,61,104,1,37,93,114,38,11,56,52,34,112,47,81,76,20,100,38,19,62,29,97,88,0,0,0,0
46,80,40,71,70,36,9,22,81,10,4,56,55,10,43,66,65,25,64,58,17,18,32,9,0,0,0,0
58,90,84,79,104,84,81,118,70,37,109,67,51,100,9,62,109,38,1,41,42,93,53,83,0,0,0,0
52,75,69,38,109,42,122,86,101,62,57,63,65,44,90,68,43,55,67,68,64,86,53,6,0,0,0,0
73,54,103,27,53,80,63,59,21,78,15,99,12,14,23,93,40,108,41,23,121,34,42,52,0,0,0,0
27,45,64,108,120,76,97,102,42,65,6,29,23,108,13,42,119,2,33,5,11,54,53,57,0,0,0,0
126,45,68,52,85,22,10,97,67,92,74,101,44,38,16,7,3,78,11,60,58,123,96,116,0,0,0,0
100,11,60,45,35,35,33,3,28,73,61,49,56,95,91,36,37,11,61,72,13,109,96,23,0,0,0,0
65,91,14,70,3,81,102,60,72,13,96,18,121,21,69,60,110,75,109,10,55,116,15,54,0,0,0,0
117,56,63,70,66,17,62,32,64,35,70,77,81,52,15,43,47,6,49,62,96,17,51,105,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
