117,65,33,100,37,98,51,87,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,89,49,118,13,88,2,82,57,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,71,58,102,107,4,76,62,41,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,20,107,11,59,83,74,60,84,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,118,70,103,59,42,3,52,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,30,83,47,106,86,6,6,57,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,54,12,55,91,14,122,121,7,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,25,77,105,90,47,69,55,75,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,102,24,108,102,13,124,54,102,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,30,59,33,54,16,6,20,96,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
