27,27,75,20,7,90,29,59,40,2,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,44,51,107,121,11,57,43,81,36,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,121,109,57,61,92,29,102,21,99,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,97,12,14,66,64,103,35,55,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,118,94,77,101,104,28,92,35,102,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,92,19,12,44,46,121,81,55,111,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,49,23,88,5,66,15,124,9,30,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,121,61,67,101,126,74,9,28,112,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,4,56,42,64,56,22,51,48,75,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,78,18,118,31,101,101,53,101,124,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,24,38,45,39,107,23,84,89,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
