67,119,36,114,55,50,35,55,79,101,2,13,55,81,93,0,0,0,0,0,0,0,0,0,0,0,0,0
64,78,60,50,49,84,123,30,120,103,31,62,8,30,68,0,0,0,0,0,0,0,0,0,0,0,0,0
17,53,112,96,14,110,49,59,81,63,120,23,113,101,7,0,0,0,0,0,0,0,0,0,0,0,0,0
125,111,99,71,24,86,92,52,117,62,68,127,57,74,3,0,0,0,0,0,0,0,0,0,0,0,0,0
98,123,124,10,34,118,18,71,93,56,107,113,22,33,89,0,0,0,0,0,0,0,0,0,0,0,0,0
20,98,19,97,12,5,90,112,85,19,60,43,101,46,28,0,0,0,0,0,0,0,0,0,0,0,0,0
3,56,45,51,38,85,92,68,114,51,94,100,94,110,98,0,0,0,0,0,0,0,0,0,0,0,0,0
30,55,124,65,60,107,39,74,16,38,19,3,52,98,114,0,0,0,0,0,0,0,0,0,0,0,0,0
38,40,13,81,52,95,52,51,55,121,123,33,110,18,65,0,0,0,0,0,0,0,0,0,0,0,0,0
68,64,4,29,45,100,48,39,35,85,14,115,48,93,66,0,0,0,0,0,0,0,0,0,0,0,0,0
72,5,92,51,57,78,56,99,34,72,54,17,104,53,51,0,0,0,0,0,0,0,0,0,0,0,0,0
18,41,19,2,97,116,27,7,35,125,39,124,55,78,107,0,0,0,0,0,0,0,0,0,0,0,0,0
26,79,83,38,18,121,51,19,68,70,8,36,125,97,26,0,0,0,0,0,0,0,0,0,0,0,0,0
118,61,98,92,6,38,76,24,67,6,47,44,12,29,12,0,0,0,0,0,0,0,0,0,0,0,0,0
121,51,77,16,80,10,32,82,16,37,36,102,39,123,111,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
