91,-9,-73,-107,-116,-88,-123,11,97,62,44,-121,57,-88,123,35,81,-122,-106,126,-100,13,-62,44,0,0,0,0
40,-38,-22,-103,-109,-21,-99,-21,-54,85,64,81,102,5,31,-89,-65,-98,-85,-91,117,111,-34,84,0,0,0,0
-72,-22,-99,88,-19,-92,-22,58,74,-86,-71,119,-60,-113,30,10,-95,-96,65,104,10,-78,-119,-95,0,0,0,0
-67,37,-2,79,97,-79,-99,51,-112,84,-3,106,-121,106,56,-44,-5,-110,-117,-18,-114,112,-26,-82,0,0,0,0
16,-76,102,91,108,-5,102,-91,34,-59,110,-118,-14,13,-4,-78,71,94,19,10,-67,108,-78,-73,0,0,0,0
-17,-124,-11,-19,-11,-20,38,123,-52,118,-91,29,-74,25,21,76,-116,77,88,69,-16,-86,28,-73,0,0,0,0
-45,-29,80,12,114,-40,118,36,49,71,-13,35,55,123,-6,-85,16,50,-39,-104,30,-101,5,40,0,0,0,0
-67,109,20,-25,125,-62,-112,99,73,22,24,-7,40,-103,-53,-22,23,90,118,-62,-119,-126,126,61,0,0,0,0
-126,-67,126,-83,-124,-83,43,-72,-124,52,-97,-103,-4,-8,-112,-17,2,17,22,8,111,37,7,80,0,0,0,0
90,-44,-74,-48,30,45,-116,-92,-73,-122,72,-38,34,-118,41,122,75,65,54,-27,69,-81,-125,10,0,0,0,0
-111,66,109,30,-70,115,47,-17,-16,94,-95,23,-107,-126,90,95,-31,-38,84,59,-126,-106,58,120,0,0,0,0
-7,-60,41,19,108,123,-6,-43,-120,51,-101,-30,125,-100,5,63,-70,109,61,-75,97,109,52,-45,0,0,0,0
-86,-49,31,-108,5,37,88,-18,-67,92,81,120,-108,-94,-93,84,-112,99,58,102,92,-9,79,-96,0,0,0,0
46,119,-100,104,-12,-9,-100,88,75,38,-15,-100,82,20,15,40,100,-55,-59,2,81,-35,-46,-8,0,0,0,0
-28,111,93,9,46,-41,-19,-18,-60,-76,-26,-16,3,103,-30,-64,-21,-25,94,-62,68,-50,-76,39,0,0,0,0
94,-38,-18,-40,74,-83,-38,4,28,-54,-66,-17,2,-101,125,-119,-3,90,104,58,57,-21,49,-115,0,0,0,0
-108,9,-72,23,-15,16,-31,48,111,98,110,64,106,-121,-91,-14,-127,34,-11,-7,-68,-109,125,-30,0,0,0,0
-117,-72,13,10,-93,-51,123,-12,-113,-37,-25,13,16,-23,84,81,31,31,-57,65,34,39,-58,-3,0,0,0,0
-44,20,-38,-112,1,-60,45,14,42,26,38,-73,-25,-2,14,-15,66,75,-124,7,-108,-83,-57,-59,0,0,0,0
94,23,-98,-69,121,48,109,70,-17,78,114,10,-90,-45,-12,-127,48,-45,63,-32,-121,-31,-23,7,0,0,0,0
78,32,0,0,46,36,120,39,-75,-36,58,-39,-111,31,6,102,102,40,-107,115,6,-61,-27,108,0,0,0,0
55,-52,-110,-38,-121,119,-126,-83,72,-22,63,-97,102,64,-9,-119,-7,-15,-115,50,53,35,-31,106,0,0,0,0
-114,-114,-89,71,112,-74,-48,-99,71,-68,102,-80,97,1,1,-7,-121,72,12,-44,-28,-48,-2,-46,0,0,0,0
121,-100,-50,-22,-100,-63,49,-87,109,75,-63,113,40,-17,-25,40,50,-3,56,125,-110,32,-93,94,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
