81,-50,1,-41,83,-41,109,23,60,75,-100,71,-100,-33,-63,-41,31,-15,-15,18,69,-62,47,0,0,0,0,0
-37,49,-41,-9,-111,11,45,57,104,-23,-54,-40,67,-68,-60,-67,51,62,116,-117,46,-95,26,0,0,0,0,0
-122,106,-58,91,13,45,-64,8,109,71,-70,-49,11,-122,29,33,-32,-6,-26,-75,58,-42,-107,0,0,0,0,0
68,42,19,-12,124,40,26,-44,38,36,-26,29,-30,-56,-89,89,-56,-85,100,33,57,80,27,0,0,0,0,0
-124,-25,110,75,-98,34,-70,47,-65,2,42,16,22,-74,-122,-120,75,-115,85,-41,36,11,38,0,0,0,0,0
-88,-88,-80,6,-2,52,73,30,95,61,-2,51,7,-42,39,70,126,117,-91,104,35,10,-98,0,0,0,0,0
96,-72,85,-112,34,6,-38,87,65,110,43,85,-2,26,107,20,-94,-43,-29,84,-42,11,-91,0,0,0,0,0
92,22,98,-7,93,57,93,110,29,-80,104,67,-25,84,82,108,-104,97,28,-23,-111,5,66,0,0,0,0,0
-101,-24,-44,-114,91,-99,-26,30,17,-74,-109,59,49,-33,17,23,105,-51,45,50,122,-55,-101,0,0,0,0,0
88,-41,-6,-6,-50,-11,74,-118,97,101,100,-68,54,-97,-98,-95,-121,-91,-92,-116,-70,-7,67,0,0,0,0,0
78,32,95,-20,22,-109,35,21,126,-37,37,106,119,72,56,-20,25,9,108,50,4,-50,51,0,0,0,0,0
-23,17,-91,-73,-115,55,-47,8,-27,-32,-39,-23,40,-15,-106,98,25,-105,35,63,24,-90,59,0,0,0,0,0
90,-32,122,-73,-72,-8,-23,80,80,100,27,97,118,-20,22,93,-40,99,-71,-90,-125,-98,-79,0,0,0,0,0
36,45,-22,-9,43,-83,-96,21,0,-91,-89,-56,-115,-65,80,-8,-39,-105,36,-97,112,-99,-19,0,0,0,0,0
-45,92,64,-93,-84,104,-85,-77,122,61,112,7,115,35,-68,-83,72,83,-30,-70,-5,10,-104,0,0,0,0,0
63,-75,-64,-18,-30,-125,-32,-27,-59,-29,30,-72,-100,93,-105,120,-99,114,-56,-9,-55,61,67,0,0,0,0,0
-19,120,-7,42,70,-33,81,-92,127,-93,36,-6,44,-62,-42,-9,33,-114,14,127,8,-97,-5,0,0,0,0,0
-111,-115,30,103,-51,-16,-53,-64,21,108,49,102,88,29,-112,-81,-85,94,105,-63,110,115,54,0,0,0,0,0
31,113,121,93,88,-108,-19,57,99,-45,-75,-75,19,119,-127,-123,56,93,-119,18,93,82,-34,0,0,0,0,0
-109,78,43,-121,41,123,-54,18,31,32,91,-52,-126,122,50,1,95,-64,77,-15,-94,37,-56,0,0,0,0,0
100,-25,9,79,-4,-88,16,-47,-44,41,-4,76,122,-52,10,10,69,89,32,42,42,-90,-7,0,0,0,0,0
-116,115,106,-70,53,57,3,-127,-107,-14,-10,3,-60,0,-110,-44,-98,26,-70,-113,99,23,110,0,0,0,0,0
-60,-53,-50,-7,-93,114,78,-89,100,-102,-81,63,96,-89,-76,-86,-20,-91,125,-27,23,-102,-86,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
