-109,-27,-14,-86,-64,-47,90,33,89,14,-72,-3,71,65,-23,49,53,-61,-66,114,-40,127,-43,0,0,0,0,0
-97,-20,58,65,94,-103,83,-37,76,-3,-9,109,76,71,-18,-54,72,72,-127,40,120,26,-33,0,0,0,0,0
-88,-109,-85,21,95,71,-121,39,-16,-4,-23,-50,-35,-53,-28,-96,-40,-28,89,66,6,56,126,0,0,0,0,0
32,4,-15,-104,-124,-50,5,-58,-78,-126,-51,-12,66,18,-52,75,-93,13,-58,-52,23,-69,-55,0,0,0,0,0
101,21,49,20,-102,30,117,-97,3,93,71,111,109,-64,-10,-53,-68,8,-120,22,51,103,63,0,0,0,0,0
24,-108,-114,26,-15,-26,5,8,-70,25,98,-97,89,91,-56,-81,25,-117,-83,66,-112,-109,62,0,0,0,0,0
-97,88,-34,99,-122,-59,-83,63,13,6,110,92,0,32,-122,8,114,60,83,47,-39,-82,91,0,0,0,0,0
-123,56,-85,-8,7,-28,-78,31,-46,-102,70,67,-11,-105,111,-121,92,11,-125,-61,96,79,-64,0,0,0,0,0
-18,124,4,83,-123,-74,24,82,105,56,90,-32,62,-43,-112,58,-26,-126,-97,78,80,-64,-111,0,0,0,0,0
-124,18,-96,8,14,-54,-51,44,-81,22,-60,76,-82,-34,109,92,100,-119,82,-105,-5,88,-11,0,0,0,0,0
45,-30,-81,-125,-15,99,47,-2,-7,-4,125,78,-121,-86,-42,50,-69,-17,124,13,-63,-17,13,0,0,0,0,0
49,-107,-53,-69,-59,62,0,-43,-90,-66,-65,-105,-124,-60,2,87,8,75,118,59,54,-42,-96,0,0,0,0,0
18,2,127,27,57,-125,92,106,-54,-2,37,6,66,-37,40,93,107,49,-53,37,112,-95,-1,0,0,0,0,0
89,-120,46,-38,80,6,121,55,125,121,78,39,-56,-107,56,127,89,-53,-120,50,65,102,-107,0,0,0,0,0
-18,-88,-54,-126,-36,54,-66,-77,-47,-28,-43,-72,-107,82,-119,121,65,111,-21,-80,-113,77,-95,0,0,0,0,0
-113,10,-47,-46,-34,71,54,-50,-117,80,-13,-50,43,2,23,-51,-22,-3,55,-48,-15,-78,-50,0,0,0,0,0
114,-53,91,6,-108,-91,33,122,89,-86,-127,-102,-40,42,-92,-117,88,-12,123,-77,-31,8,-69,0,0,0,0,0
57,106,108,-59,-10,-16,70,3,-18,-25,-124,23,109,19,-2,14,48,-57,-89,88,-78,-4,103,0,0,0,0,0
69,59,-40,-96,-102,-8,48,8,-57,-36,77,79,-110,38,104,8,-28,-10,-69,122,-5,45,-126,0,0,0,0,0
-86,-7,-120,49,-45,106,-49,52,-22,46,41,14,-28,77,-73,53,42,-84,108,107,-12,10,49,0,0,0,0,0
55,21,-118,-125,13,-94,-26,36,76,-100,-95,-25,90,66,-68,74,29,-34,22,75,102,-45,-16,0,0,0,0,0
-36,-98,16,-27,120,103,-91,36,-126,-2,95,-77,115,-19,48,-3,65,-24,-89,42,-71,42,-32,0,0,0,0,0
-37,49,16,-125,-120,60,39,-7,93,-9,-8,6,-25,68,-14,32,123,80,65,-34,-7,112,21,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
