40,-26,78,83,101,-28,78,9,-52,42,-85,-5,96,-84,101,-35,37,-111,-40,68,57,68,-99,77,40,0,0,0
119,-78,122,61,-93,-120,-80,-12,42,53,-26,82,53,-118,-6,-97,-16,-68,52,-79,-116,-84,106,-111,-108,0,0,0
32,-28,-116,85,123,-19,51,-12,-18,113,51,31,94,71,-83,71,-17,67,-126,42,-40,85,67,81,54,0,0,0
-14,-113,-84,-11,-6,34,48,114,-90,1,10,-104,-116,-113,40,36,47,-116,-75,-87,28,35,55,80,-114,0,0,0
78,-56,89,-53,6,-58,-31,-61,-1,-34,-36,-20,-29,4,5,-9,-47,-85,-86,-37,-31,-86,89,77,95,0,0,0
-75,-57,-76,-66,70,4,-8,34,119,113,-108,-1,86,-62,81,14,-85,-115,53,53,-63,-14,80,32,-30,0,0,0
63,35,109,-126,75,70,77,-10,13,69,-54,70,-2,24,3,11,-89,84,39,38,-99,102,77,-77,44,0,0,0
-34,39,-67,-112,82,85,79,63,65,26,-61,84,-90,-16,-97,-88,55,-83,-45,23,-119,-62,45,18,4,0,0,0
110,98,-22,14,67,-53,109,83,-21,-55,94,-87,-109,118,-15,86,-25,-58,120,-10,-85,-102,96,-91,-69,0,0,0
54,-74,-75,126,-7,-109,9,-30,38,-24,-115,92,-59,91,49,86,-1,107,53,4,-38,-18,-88,-98,-34,0,0,0
99,84,95,-16,45,-100,84,-94,-39,54,29,50,-60,-36,72,-70,87,-79,-80,95,-111,75,120,-23,-95,0,0,0
82,38,-83,-76,50,34,54,-107,111,-39,21,-40,120,-34,58,-20,-26,78,63,4,-71,-40,-119,16,-25,0,0,0
60,-48,-95,-119,56,125,118,-72,66,-60,26,45,-16,89,3,-60,90,-125,-25,72,4,-25,57,-49,-78,0,0,0
67,-119,-88,19,-15,80,-37,-114,91,-105,-28,-20,-113,38,110,69,-13,94,101,10,78,-71,-98,2,-80,0,0,0
17,108,-63,84,37,-14,35,-82,-102,115,26,49,-113,-61,20,-45,71,41,62,83,-4,101,34,86,-21,0,0,0
9,-6,18,-24,18,-78,26,-78,15,-100,-73,48,55,-110,88,52,-65,88,121,-102,-93,-84,60,-77,75,0,0,0
-27,-13,121,-43,-124,15,-125,63,2,109,-11,-21,-100,79,70,-35,-1,-99,-112,-39,111,94,-64,46,-24,0,0,0
-73,120,91,-92,-97,-10,-88,-98,125,57,-78,-76,98,-102,-37,-79,-47,-91,-4,42,-99,31,-124,85,-98,0,0,0
-98,-56,-8,98,75,-99,-42,-39,-89,-33,-117,-50,-29,-116,65,-95,-26,-114,-72,-112,67,86,-67,-48,97,0,0,0
-106,53,69,73,-119,54,8,23,-68,-26,-8,-15,-51,42,72,-7,-35,68,35,-12,-84,-79,-122,-89,-45,0,0,0
-91,-72,-55,-20,-57,-117,-61,104,-64,49,117,40,-33,-38,117,99,124,-49,-33,56,-63,25,73,-111,-37,0,0,0
-24,-20,-33,-63,-20,59,109,64,85,-41,91,125,28,25,38,74,-114,80,-96,54,82,-32,92,20,8,0,0,0
114,-98,-110,88,-34,-49,54,-78,78,45,127,58,-57,92,-56,20,38,109,80,-66,-49,-60,-71,36,-35,0,0,0
5,116,103,-23,-54,77,56,109,-42,46,-100,-93,-53,-112,-119,-7,114,58,3,23,105,-118,-78,64,-55,0,0,0
-71,52,-44,-29,-32,18,89,-20,3,82,38,-41,-85,123,51,94,-111,39,24,5,-99,118,4,-91,-12,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
