-87,-124,-59,-58,-36,-26,74,18,-23,-99,47,-120,48,106,63,118,-34,-26,20,0,0,0,0,0,0,0,0,0
-39,-74,-81,-98,-34,-102,61,48,-13,-61,32,-95,-54,92,-85,-14,49,86,-45,0,0,0,0,0,0,0,0,0
-121,31,-74,-101,-49,15,83,5,10,32,19,59,126,63,-48,-93,31,42,52,0,0,0,0,0,0,0,0,0
-9,-78,-3,-87,-125,30,-85,22,45,26,-6,-119,113,-24,-79,-73,-51,-64,86,0,0,0,0,0,0,0,0,0
71,-118,84,-71,40,77,-67,11,106,-117,117,50,124,118,39,125,31,49,-96,0,0,0,0,0,0,0,0,0
38,-43,-114,-15,-52,37,-57,27,-24,-58,-125,63,-54,-56,-124,37,-94,-92,-112,0,0,0,0,0,0,0,0,0
-84,-45,16,-27,56,-67,87,-61,109,29,-51,52,-50,-102,92,-81,-90,31,-43,0,0,0,0,0,0,0,0,0
121,30,67,-4,96,-70,-107,29,114,-19,38,2,60,124,88,-91,-54,67,59,0,0,0,0,0,0,0,0,0
-69,107,-97,123,126,-121,99,-55,63,107,95,104,126,-10,-54,26,43,-9,13,0,0,0,0,0,0,0,0,0
48,-46,-14,42,-50,-34,-106,63,-45,78,35,-57,-88,10,93,84,-111,-37,-82,0,0,0,0,0,0,0,0,0
55,5,83,107,58,-2,-95,9,94,-82,-90,32,111,98,-16,85,19,85,-103,0,0,0,0,0,0,0,0,0
-72,-111,78,108,60,-119,-83,-84,-94,-65,118,-103,75,-71,9,-85,94,66,75,0,0,0,0,0,0,0,0,0
118,90,-57,-76,-10,112,110,92,81,84,-119,9,-1,-13,-99,-20,-56,35,-82,0,0,0,0,0,0,0,0,0
-63,-50,102,10,-88,-124,-60,97,95,46,-115,12,-105,-72,-117,112,117,28,-98,0,0,0,0,0,0,0,0,0
-112,68,12,86,-8,77,10,-64,43,-104,14,-55,115,-47,19,-118,30,-108,10,0,0,0,0,0,0,0,0,0
105,67,25,26,81,-30,10,75,87,114,106,-117,-66,-59,-34,-94,84,84,-79,0,0,0,0,0,0,0,0,0
-34,-57,-4,-124,21,45,-7,72,104,53,-122,92,-7,109,-23,-70,-123,79,-102,0,0,0,0,0,0,0,0,0
90,-123,-80,91,16,-7,-124,30,-126,47,-35,-86,42,16,104,82,124,101,74,0,0,0,0,0,0,0,0,0
32,7,64,39,-100,-60,93,-85,-71,116,-54,-69,44,-55,81,-59,47,56,53,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
