-4,70,28,-47,-15,-31,-108,111,36,33,-88,6,-22,-108,-52,48,-91,17,0,0,0,0,0,0,0,0,0,0
59,45,-3,33,-34,70,-58,-61,-67,-110,7,-70,79,92,-93,11,0,80,0,0,0,0,0,0,0,0,0,0
111,-106,-113,28,87,84,2,100,53,-46,-83,42,-5,34,71,-12,-17,-15,0,0,0,0,0,0,0,0,0,0
-120,-121,6,-52,112,-125,-69,-44,23,-63,-74,-22,-68,-51,45,111,-81,100,0,0,0,0,0,0,0,0,0,0
-104,-103,106,-118,-62,121,-69,-56,96,-67,53,18,-120,105,118,-124,-18,-54,0,0,0,0,0,0,0,0,0,0
-82,70,-125,-73,-60,-6,12,-40,-93,71,-100,-113,-83,116,98,63,-21,-3,0,0,0,0,0,0,0,0,0,0
101,85,25,80,98,-44,77,5,120,42,31,99,-117,4,-3,-112,-85,100,0,0,0,0,0,0,0,0,0,0
-42,-102,49,-112,-56,-21,-87,-3,78,-94,99,-104,61,1,41,-59,92,-8,0,0,0,0,0,0,0,0,0,0
-55,42,42,-76,56,-68,-94,-80,-39,89,68,1,71,115,-33,77,78,-6,0,0,0,0,0,0,0,0,0,0
-35,-85,13,-46,-116,-57,-39,83,94,60,110,-93,58,-42,123,69,-33,-57,0,0,0,0,0,0,0,0,0,0
95,-71,45,-102,-37,74,-41,-125,-35,54,90,-9,71,39,-124,21,121,-36,0,0,0,0,0,0,0,0,0,0
21,-59,-27,40,1,14,-64,-90,-13,104,120,96,-5,65,-84,17,-95,118,0,0,0,0,0,0,0,0,0,0
-117,-12,22,-51,89,-20,-61,-71,-49,-96,-91,79,95,21,99,-77,47,114,0,0,0,0,0,0,0,0,0,0
-53,27,12,-85,122,-80,75,68,58,61,28,101,-93,95,58,40,-13,-107,0,0,0,0,0,0,0,0,0,0
100,119,-46,69,-59,7,-16,49,8,45,13,60,-77,58,101,-48,11,-38,0,0,0,0,0,0,0,0,0,0
-124,96,-35,47,-67,89,-34,37,8,-42,-71,82,112,-105,-18,-29,64,12,0,0,0,0,0,0,0,0,0,0
65,4,-88,46,-58,-43,-93,-32,-41,-26,71,30,49,124,-4,-104,113,121,0,0,0,0,0,0,0,0,0,0
-51,-113,-53,-122,40,-102,123,48,18,14,-48,10,-57,-19,64,3,25,-14,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
