66,0,-110,31,103,69,45,-11,-48,28,77,-118,125,-57,35,-28,-91,-72,93,100,-9,67,-30,0,0,0,0,0
-31,60,-70,-99,68,-52,60,-125,-104,-75,53,45,31,102,-93,-91,98,56,-21,92,-58,-53,13,0,0,0,0,0
-98,-80,-123,-28,-50,79,119,-38,115,-16,-73,-6,-32,-52,-57,-95,31,12,-107,15,62,-58,-14,0,0,0,0,0
-123,-73,-29,-119,63,-51,-6,-119,-3,-57,54,-21,-14,90,-93,66,-122,-57,-18,97,-99,-87,-122,0,0,0,0,0
48,105,13,65,72,40,-55,101,-39,-61,-83,-65,115,42,63,65,-56,110,-76,-60,-121,16,-66,0,0,0,0,0
-27,-117,114,79,-100,-16,-47,84,21,-32,-35,-10,82,-121,-4,-10,40,123,96,-86,103,49,17,0,0,0,0,0
-63,-13,114,122,-12,21,126,-78,95,12,-9,13,-117,32,-60,101,31,118,82,18,50,73,103,0,0,0,0,0
66,5,-116,-8,125,-60,47,-93,119,-50,89,39,49,-73,-10,-13,-116,21,64,-65,-46,-67,-61,0,0,0,0,0
123,-118,-95,70,25,2,-46,28,93,64,-97,121,-52,-10,28,-118,14,84,39,91,-43,-103,16,0,0,0,0,0
-101,16,88,40,-103,23,110,67,3,-63,4,90,94,22,53,95,-4,54,29,-100,-114,73,-20,0,0,0,0,0
-43,31,72,38,-79,33,-55,-30,33,2,-26,45,118,-17,-7,53,-109,-103,94,91,-43,-104,-64,0,0,0,0,0
-51,49,-15,78,-14,31,105,-81,-125,-1,25,-31,-4,37,-41,-74,96,69,13,46,-22,47,21,0,0,0,0,0
87,58,-116,-59,66,29,39,-91,1,-125,88,65,126,42,3,-125,54,-61,69,116,-15,45,-14,0,0,0,0,0
12,-15,7,98,-10,68,24,17,33,-68,117,-117,-14,71,53,-51,-13,-32,-92,-119,-2,-34,93,0,0,0,0,0
-52,110,-35,57,-59,-104,-107,72,40,-63,-2,32,-24,-112,37,-45,9,9,120,-3,-40,9,-19,0,0,0,0,0
19,-101,94,-109,114,-44,-30,120,-92,66,-8,49,-10,15,32,-13,-9,-95,-32,-97,-47,43,-117,0,0,0,0,0
125,-66,-41,-55,74,96,-35,-15,-5,95,4,0,-110,52,-82,-125,-60,-64,-115,-108,61,-94,7,0,0,0,0,0
-108,114,-122,16,-48,37,-71,85,-33,-63,-47,-79,-86,-73,57,-62,-68,38,-83,-54,-51,-15,10,0,0,0,0,0
-73,-114,113,73,-57,-92,65,-6,-39,-2,-24,-62,11,-4,99,26,-51,-29,-35,-114,66,-42,-76,0,0,0,0,0
-60,-19,-85,110,-82,-18,-84,-73,83,120,-112,-111,-97,98,118,-121,-57,15,116,32,-79,84,44,0,0,0,0,0
-55,-107,-23,-24,-91,-91,-113,-84,49,-97,88,13,117,-71,-124,-22,-40,116,115,115,-22,6,114,0,0,0,0,0
44,52,-49,41,-19,75,-70,66,57,-36,-12,75,111,116,-100,-35,73,47,-96,47,63,67,-5,0,0,0,0,0
106,94,77,31,-82,79,-112,-105,-102,-80,-69,-82,81,2,-92,-19,-16,44,10,20,18,-41,-18,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
