29,17,-46,4,25,-14,74,92,104,-113,-15,-50,34,-77,24,109,-64,88,-122,111,36,-2,-61,-47,124,121,-65,0
27,-69,7,65,-23,-119,-104,-23,46,-44,-113,-50,-24,-43,-10,-102,88,-51,6,-111,116,-67,12,-76,26,-23,-109,0
19,52,-6,35,-57,96,11,0,-4,-72,-107,-49,-47,-95,-69,-30,-44,-105,106,-106,88,4,-125,44,-98,-123,-49,0
-119,70,105,12,-97,-70,-25,-122,-30,103,53,110,109,-98,12,-111,55,-28,73,17,-23,68,74,-57,-73,-21,-112,0
-2,-115,-18,-92,19,122,12,-18,-38,-122,-39,-113,111,26,-82,-53,76,-56,82,93,10,-84,-46,108,-37,-124,19,0
95,-10,-50,-4,-52,-63,-2,-109,38,-102,79,-106,-62,88,-83,-106,107,24,-112,63,-8,-91,6,93,-67,117,-49,0
-27,-3,-70,103,107,111,-41,-75,44,-19,-36,-10,-33,29,-25,-121,50,69,-32,-111,-20,-87,47,-52,60,78,83,0
-95,53,11,44,116,48,104,126,-85,-55,-31,87,38,-122,-32,19,10,86,64,-98,-71,73,-31,15,-73,-78,-87,0
84,-94,120,122,83,99,-48,54,45,-42,95,47,-77,-86,-125,-22,-42,-66,-73,-110,103,-80,80,43,40,52,70,0
-78,40,50,113,40,-7,91,-40,26,100,56,46,42,11,-34,25,100,58,44,73,-22,-7,114,-3,-109,-7,0,0
83,6,-51,-30,65,64,-103,70,16,-30,-110,102,19,-15,-54,-23,-111,-13,-58,-86,29,-29,107,46,43,97,-63,0
73,103,-25,-104,37,92,-115,64,83,7,-102,-40,16,-114,29,126,89,-5,70,-57,53,-29,97,-64,-102,-82,19,0
-16,29,-32,-41,56,-85,-70,100,-110,-12,5,-49,77,-77,87,63,-91,-23,-126,31,75,98,106,-124,-102,73,34,0
126,63,-60,122,98,0,107,59,91,-59,-83,-42,29,91,-70,91,-79,-119,6,95,-2,-71,106,104,24,96,-104,0
100,-107,93,-58,-97,102,-9,93,-71,-36,-9,-33,62,-13,-92,112,-21,119,-49,13,18,13,-50,10,108,-50,-120,0
-99,33,-83,-123,97,4,-57,80,-67,40,-29,-59,-66,-14,65,84,-47,-98,121,-105,10,-106,40,-12,28,-75,117,0
1,-93,-85,66,30,-83,52,-121,81,39,49,-44,-117,-56,66,-26,51,-93,-90,111,-67,-65,52,-57,-77,-51,28,0
51,65,75,92,-61,28,67,-76,108,48,126,-94,-63,118,-115,-59,-83,-57,-1,-92,114,30,39,-4,-46,-119,-46,0
73,60,105,-39,-103,102,-25,-69,96,-64,-61,7,-97,48,75,-37,-100,-69,-112,108,56,80,-96,123,-52,-17,119,0
-105,-119,-112,-59,22,-28,-124,-124,26,49,-126,13,-110,-119,73,86,39,-25,27,21,88,77,124,119,29,82,-108,0
40,95,-41,-69,-66,-120,-37,-48,-105,46,56,-9,-97,65,-122,-67,-81,116,-111,17,-21,26,92,-32,24,89,-104,0
114,-87,101,108,98,42,-81,-59,-124,-28,14,23,-8,44,81,-34,-42,6,-8,72,-50,-103,14,50,-76,-95,35,0
74,100,122,-37,55,93,92,-109,-53,119,-95,9,-35,78,90,109,78,62,32,-4,-51,104,80,111,-108,-93,69,0
-79,-125,49,71,-98,67,44,-95,-17,43,118,17,1,-87,12,17,117,-82,-120,102,-37,-13,123,-125,105,20,71,0
-98,3,48,-11,118,104,-110,-106,14,69,-124,-68,-79,-116,-121,69,-5,23,20,-29,120,-68,51,-1,-61,77,-56,0
60,-69,65,-76,-64,114,38,-34,-12,39,-2,-30,1,64,92,124,-13,42,115,34,-117,-2,24,107,-81,23,-43,0
17,5,58,-120,43,-91,14,-42,108,-85,-30,-63,-8,119,-77,-29,-42,-125,86,-34,-20,64,-12,-101,8,-125,95,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
