inputResumeMatrixCSV\values_0,0.0,43.494529724121094,29.969213485717773,0.0,0.0,0.0,20.874059677124023,3.293898105621338,0.0,56.03477096557617,9.122672080993652,0.0,38.258827209472656,0.0,53.68744659423828,0.0,9.27880573272705,57.26789855957031,19.896495819091797,0.0,0.0,0.6427990198135376,36.18385314941406,0.0,0.0,67.49330139160156,9.316634178161621,0.0,14.456960678100586,6.82588005065918,33.98486328125,1.4644817113876343
inputResumeMatrixCSV\values_1,0.0,10.765320777893066,1.702850103378296,0.0,2.430799961090088,8.477652549743652,6.353067874908447,2.4569344520568848,0.41971930861473083,2.0719194412231445,0.24288329482078552,0.0,0.7947772145271301,0.7163721919059753,0.8379088640213013,0.33709436655044556,0.0,3.128835916519165,0.7249847650527954,0.0,0.7750752568244934,2.559370517730713,1.911786437034607,1.0489780902862549,0.03582664579153061,0.6321962475776672,0.208440899848938,0.0,0.6997063159942627,0.0,0.6705904603004456,0.0
inputResumeMatrixCSV\values_10,0.0,10.957343101501465,2.6165645122528076,0.06539548933506012,0.6265158653259277,3.2109951972961426,4.5125861167907715,1.7776132822036743,0.18008016049861908,2.6737892627716064,0.9426045417785645,0.0,0.25656193494796753,0.5153588056564331,0.13173267245292664,0.8057228922843933,0.0,4.809085845947266,0.8432700037956238,0.0,0.522698163986206,0.8921646475791931,2.2739944458007812,1.5644545555114746,0.0,0.8472265005111694,0.449463814496994,0.0,0.15651747584342957,0.14649656414985657,0.9261769652366638,0.5284147262573242
inputResumeMatrixCSV\values_11,7.760253429412842,69.77359008789062,13.74945068359375,0.0,0.0,0.0,23.12125587463379,0.0,3.323747396469116,57.861507415771484,17.354421615600586,0.0,12.847198486328125,4.606165885925293,47.151920318603516,1.0057703256607056,3.7278711795806885,79.57870483398438,11.334983825683594,0.0,0.0,0.0,31.980161666870117,3.72802472114563,0.0,32.52121353149414,8.226391792297363,0.0,0.0,7.508763313293457,21.850160598754883,0.0
inputResumeMatrixCSV\values_12,2.4055864810943604,48.04850387573242,0.0,0.0,0.0,9.331955909729004,14.501373291015625,0.0,4.733246326446533,40.69038772583008,0.047297753393650055,0.0,1.189732313156128,4.191457748413086,11.80445384979248,10.160663604736328,0.0,31.515594482421875,2.0939061641693115,0.0,4.06061315536499,14.121147155761719,20.55966567993164,1.426802396774292,0.28518742322921753,18.13410758972168,2.769409656524658,0.0,0.0,13.674099922180176,11.98795223236084,5.3792877197265625
inputResumeMatrixCSV\values_13,0.0,56.38676071166992,19.77553367614746,0.0,0.0,0.0,59.53024673461914,5.3767828941345215,1.0423784255981445,54.5234375,7.225125789642334,0.0,0.0,0.0,51.42659378051758,0.0,8.88890552520752,47.178096771240234,19.60151481628418,0.0,0.0,0.0,54.3248291015625,0.0,0.0,64.13996887207031,15.704598426818848,0.0,0.0,0.0,39.52304458618164,0.0
inputResumeMatrixCSV\values_14,0.0,64.42086791992188,25.280912399291992,0.0,0.0,0.0,62.09566116333008,3.321777820587158,0.0,37.9802360534668,0.0,0.0,0.0,0.0,24.593935012817383,0.0,24.83804702758789,78.78762817382812,17.780658721923828,0.0,0.0,0.0,32.02238464355469,0.0,0.0,81.04432678222656,12.184491157531738,0.0,19.2509708404541,0.39211493730545044,47.107784271240234,0.0
inputResumeMatrixCSV\values_15,1.3665120601654053,25.07094383239746,11.802363395690918,0.0,0.6313875913619995,10.01264476776123,7.980082988739014,3.809551239013672,0.7875632047653198,14.634629249572754,0.3813045620918274,0.752865731716156,0.7314067482948303,6.023099899291992,0.3104938864707947,8.630434036254883,0.0,13.405014038085938,1.5565990209579468,0.0,0.42798614501953125,7.512876510620117,7.876333236694336,0.6279460787773132,0.0,6.823298454284668,1.0177606344223022,0.0,1.114475131034851,4.465933799743652,2.917947769165039,1.4692401885986328
inputResumeMatrixCSV\values_16,0.6244792938232422,13.524968147277832,0.36147579550743103,0.0,0.7758389115333557,7.209162712097168,5.630233287811279,2.0763189792633057,0.15301012992858887,5.149587154388428,1.6331148147583008,0.0,0.6489562392234802,4.657296180725098,1.4818869829177856,1.0489777326583862,0.0,11.50987720489502,1.4571435451507568,2.3784914016723633,1.1702090501785278,4.7059478759765625,4.93432092666626,2.217846632003784,0.00030106419580988586,2.0932834148406982,0.5192285776138306,0.0,0.5628737211227417,1.7739818096160889,0.8044198751449585,0.7968025803565979
inputResumeMatrixCSV\values_17,2.7019760608673096,13.576127052307129,1.0613365173339844,0.790166437625885,0.3550013303756714,7.644214153289795,9.042501449584961,4.109707832336426,0.11072833836078644,3.92203426361084,0.2628270089626312,0.0,2.3229598999023438,2.4845645427703857,1.9882899522781372,0.7062790989875793,0.0,5.861074447631836,1.3552829027175903,0.0,1.3222159147262573,1.1561614274978638,2.9271786212921143,1.3158838748931885,0.0,0.5978599190711975,0.4362433850765228,0.0,0.0,1.046871304512024,0.9854822158813477,1.387736201286316
