values_15,24.92681884765625,8.047147750854492,16.34735870361328,1.8905726671218872,1.2875128984451294,16.773330688476562,12.512590408325195,7.412312984466553,4.849903583526611,3.7413129806518555,11.206117630004883,0.0,1.5049574375152588,5.88084077835083,0.0,4.583469390869141,7.760217666625977,7.06627082824707,6.968785762786865,9.193023681640625,0.0,7.293281555175781,4.686163902282715,8.954023361206055,5.218945026397705,5.163429260253906,3.8398163318634033,2.382310152053833,0.9993106722831726,5.547183990478516,0.3383512496948242,4.046992778778076
values_17,23.3272705078125,17.330387115478516,40.21098327636719,27.200542449951172,0.0,48.02519226074219,0.0,48.67394256591797,17.606815338134766,22.611797332763672,19.099369049072266,11.074769020080566,1.1027333736419678,45.08489227294922,0.0,22.700401306152344,10.143784523010254,11.378277778625488,15.38133716583252,21.28431510925293,0.0,55.555755615234375,0.0,27.338123321533203,18.350322723388672,34.09355926513672,14.297006607055664,12.784939765930176,0.5453518033027649,55.333553314208984,0.0,33.068702697753906
values_16,2.2083778381347656,0.8008177280426025,1.1536805629730225,0.7569963335990906,1.5258862972259521,0.08842673152685165,0.6743581295013428,0.0,1.2064269583333953e-07,8.067806334111083e-08,1.0911122672041529e-08,2.107342389479072e-08,0.0,7.980077043612255e-09,8.067807044653819e-08,8.429369557916289e-08,1.6192263530001583e-08,0.0,1.0390308347041355e-07,9.485079033311195e-08,3.774930235067586e-08,3.944845161640842e-08,0.0,0.0,4.687419874471743e-08,2.1442140507588192e-08,1.791368475778654e-07,3.8700015636550233e-08,1.1588278781005101e-08,2.6517943396697774e-08,4.687434795869194e-08,2.3541350202549438e-08
values_92,0.686187744140625,0.5699102878570557,0.3073031008243561,0.24321557581424713,0.872223973274231,0.12349286675453186,0.014683589339256287,2.3453214481605755e-08,1.8174498350731483e-08,1.1778450215160774e-08,2.9083132346841012e-08,0.0,2.5062785624641037e-08,5.779072154155074e-08,1.9081294766465362e-08,3.704575490814932e-08,0.0,3.51790312436151e-08,1.9065193868073038e-08,2.8749980174325174e-08,4.549440291157225e-08,4.8650452555421e-09,0.0,0.0,1.4086909416732851e-09,4.21664125838106e-08,2.3904501489369068e-08,9.88747839159032e-09,2.5632944655740175e-08,0.0,2.0720843707522363e-08,2.0380759302440765e-09
values_55,11.55953598022461,10.89442253112793,42.687618255615234,0.7336496114730835,0.0,53.902618408203125,0.0,30.644851684570312,44.09930419921875,8.014594078063965,16.166120529174805,16.661373138427734,0.0,54.286495208740234,0.0,16.46238899230957,20.39745330810547,41.167625427246094,19.446496963500977,8.106414794921875,0.0,74.84190368652344,0.0,48.32540512084961,20.15802001953125,0.6919207572937012,8.798332214355469,0.0,0.0,38.52424621582031,13.35629653930664,28.018917083740234
values_85,0.4587169885635376,1.068232774734497,0.03127983585000038,0.8259007930755615,0.8362632989883423,0.39931488037109375,2.7942906655198385e-08,1.4615975096887723e-08,4.2463490501631895e-08,4.2860968108016095e-08,0.0,1.1784526243729943e-08,3.199476239501564e-08,1.079237534895583e-07,1.6708973760160006e-08,6.148712117237665e-08,0.0,2.3979499275128546e-08,7.471170349049316e-09,2.744290483747136e-08,6.158073517781304e-08,3.791479130654807e-09,2.4434712031506933e-09,3.701889284002391e-08,1.3957021316457485e-08,8.76767014545976e-09,0.0,1.0941867856217868e-08,3.031461659475099e-08,2.2191951387640074e-08,2.8414051556069353e-08,1.9928840799821046e-08
values_38,11.563547134399414,9.065147399902344,15.026389122009277,13.789987564086914,0.0,74.9892578125,0.0,18.650264739990234,57.15943145751953,28.574247360229492,15.023275375366211,11.721992492675781,1.086594820022583,57.36189270019531,26.443458557128906,31.176836013793945,23.52322769165039,12.921632766723633,7.458493232727051,14.993265151977539,0.0,76.0712890625,0.0,21.288000106811523,5.911610126495361,44.67866516113281,5.826193809509277,4.751855373382568,6.2901506423950195,49.69685745239258,3.3244872093200684,28.96745491027832
values_79,0.5477458238601685,0.26476597785949707,0.40262049436569214,0.4569377303123474,0.8941214084625244,2.0042923765117848e-08,0.042619138956069946,1.2974781249397438e-08,4.3335366406438425e-09,2.9747489804776706e-08,1.6237921229844687e-08,0.0,9.999181926900746e-09,2.987986391644881e-08,0.0,0.0,1.7059541335129325e-08,5.145864889755103e-08,3.5949806687085584e-08,2.8749980174325174e-08,3.2630829593927047e-08,2.9371072685080435e-08,2.9708719040399956e-08,2.286877354151784e-08,1.921479331201681e-08,4.098350814274454e-08,2.876927673867158e-08,7.260047141244286e-08,2.4633830975062665e-08,2.2267830246391895e-08,5.6513762558552116e-08,3.134582016173226e-08
values_7,17.624359130859375,41.80973815917969,24.106067657470703,7.4510698318481445,6.06093692779541,56.56383514404297,10.915224075317383,17.883724212646484,3.5973286628723145,25.496192932128906,34.05406951904297,18.27420997619629,0.0,58.80995178222656,0.0,22.984554290771484,24.006683349609375,0.0,36.89310836791992,15.759716033935547,0.0,69.6634750366211,14.66673755645752,35.13715362548828,23.11461639404297,27.14917755126953,14.890039443969727,10.69867992401123,0.0,69.54816436767578,7.069334030151367,16.05466079711914
values_97,15.494171142578125,19.86807632446289,31.23558807373047,0.0,2.8814358711242676,38.96227264404297,0.0,20.26789665222168,14.150882720947266,12.719318389892578,23.079627990722656,3.5120537281036377,0.0,28.441452026367188,0.0,5.199204444885254,12.775766372680664,6.931516647338867,18.90582275390625,9.857114791870117,0.0,12.230878829956055,1.0861479043960571,10.291877746582031,4.525996208190918,9.673715591430664,15.944080352783203,1.8124951124191284,0.0,20.69239044189453,0.18364572525024414,12.418084144592285
