51,27,-101,-105,49,-65,-70,90,28,-85,61,-55,42,-103,-83,90,88,-26,30,86,-51,118,-97,0,0,0,0,0
-118,-13,70,61,54,93,61,16,40,-104,-37,53,-84,47,-104,52,-96,-73,51,53,-59,-71,-8,0,0,0,0,0
35,105,-32,-67,1,-46,126,115,98,10,-78,-25,71,-61,-46,-19,106,87,-69,61,-115,95,112,0,0,0,0,0
67,98,-5,-1,-13,5,-81,-122,52,19,3,-15,71,-34,87,70,72,-99,37,119,40,-18,77,0,0,0,0,0
45,118,44,-72,-25,104,10,79,-22,-27,33,112,112,-2,-58,23,-123,81,-109,-104,7,-25,-20,0,0,0,0,0
-114,-60,-120,79,79,-77,-2,-32,101,77,18,-10,38,-13,-18,-48,12,104,-30,75,20,-2,-114,0,0,0,0,0
-16,-94,109,0,25,-11,-74,-56,-95,-10,117,125,4,-52,-2,-39,6,-118,-57,106,103,30,-34,0,0,0,0,0
8,29,86,31,-92,-113,-56,98,-104,-86,-16,76,-7,-36,-80,60,86,90,-97,90,-101,-41,-63,0,0,0,0,0
81,-35,74,-79,52,16,119,122,118,73,105,116,62,-80,60,-105,-97,125,93,-55,118,9,112,0,0,0,0,0
-114,-95,124,38,-26,-56,-62,-5,65,-22,64,2,69,120,89,-60,50,5,-64,26,93,-57,-69,0,0,0,0,0
122,64,52,-15,115,57,115,16,-52,-62,-79,63,85,-12,88,77,33,116,-47,-123,82,-77,8,0,0,0,0,0
-46,115,76,-73,-3,-69,102,114,-74,62,-81,-101,-120,-7,-67,-115,-116,97,30,-30,-60,46,-121,0,0,0,0,0
-96,-7,122,-66,-76,-73,70,102,-33,-23,-94,46,71,-8,61,-108,6,39,68,-64,-90,101,-72,0,0,0,0,0
-26,58,-77,66,25,8,100,-66,75,112,-119,92,-27,35,118,9,121,78,66,123,-104,71,-27,0,0,0,0,0
101,-72,29,-23,-8,-23,1,89,70,-35,72,-49,-23,-64,89,-28,92,-31,-117,-38,33,-32,23,0,0,0,0,0
-76,18,-108,9,106,3,-53,-62,17,112,-27,-80,97,-113,105,-109,47,-76,55,7,-51,98,48,0,0,0,0,0
-115,107,88,-9,-96,72,83,113,-88,-62,-65,-60,-107,122,-117,-31,83,125,115,40,-52,103,-29,0,0,0,0,0
35,10,-116,-20,14,115,-107,-88,52,91,-102,43,-34,48,37,67,-5,-11,-31,-118,83,-108,69,0,0,0,0,0
-30,76,-77,83,-3,-5,74,-70,73,-81,-89,-71,114,3,108,109,105,5,53,101,85,-49,8,0,0,0,0,0
106,66,114,100,71,-62,80,-9,75,-24,-97,100,-113,42,1,65,95,60,48,55,68,-82,19,0,0,0,0,0
107,-72,45,-56,20,26,109,88,70,11,72,66,114,59,-26,-86,-70,99,57,-36,113,-15,126,0,0,0,0,0
-119,119,-88,101,-97,66,60,-114,-91,-55,35,113,-96,-94,-23,38,41,93,109,104,8,81,9,0,0,0,0,0
-33,-18,-19,-22,-114,55,-75,-1,-111,114,-68,-1,-67,75,81,-17,-110,72,-50,44,108,-32,-68,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
