-65,-108,39,-89,-32,93,52,-102,126,-101,12,55,-73,-82,-122,-60,71,-119,-23,120,-62,82,0,0,0,0,0,0
82,28,-63,122,-72,62,-24,-10,-67,-25,56,-94,115,24,125,-101,108,115,67,4,92,-39,0,0,0,0,0,0
-66,-70,34,-36,68,91,32,9,11,-53,-78,-50,-86,105,107,32,-99,91,-43,-89,-73,-57,0,0,0,0,0,0
78,-59,70,-11,67,78,35,18,-43,117,-78,-111,-19,63,33,31,-68,-112,-23,26,8,45,0,0,0,0,0,0
-106,58,-117,49,88,81,67,50,-61,-23,-54,-35,-63,90,45,15,-4,-2,11,-33,-18,-40,0,0,0,0,0,0
91,-37,-74,97,-68,-81,-40,94,-52,25,-13,-58,-63,-15,-33,115,117,-31,12,-14,63,32,0,0,0,0,0,0
67,-54,101,34,67,-19,-108,100,70,-38,-20,-95,42,-114,-123,-69,28,-81,-53,53,-111,105,0,0,0,0,0,0
-84,-95,-77,-22,124,-125,-85,-113,66,-51,-42,81,-14,-15,-28,100,45,85,80,116,-84,-75,0,0,0,0,0,0
33,-100,-48,-101,0,-93,-83,9,102,59,-37,-4,-50,47,-82,70,-18,-107,-57,-21,-106,-123,0,0,0,0,0,0
90,-13,27,-90,21,-101,-6,-111,87,-15,-104,-49,-87,6,126,26,126,7,110,-117,-117,41,0,0,0,0,0,0
-125,-98,-69,4,33,-7,117,124,40,-107,-82,92,66,-73,-106,82,15,-70,-71,-99,-67,116,0,0,0,0,0,0
100,113,46,116,-97,-58,85,-55,98,37,104,97,-40,-86,-80,32,-53,20,55,-101,-123,67,0,0,0,0,0,0
-107,126,-85,-77,-91,-39,26,15,89,-54,-10,-34,-6,64,82,32,36,-96,118,-59,-42,38,0,0,0,0,0,0
41,39,122,43,21,24,5,-83,-117,98,99,-2,49,-44,35,-61,29,26,102,117,66,-78,0,0,0,0,0,0
-125,114,-43,24,-86,53,3,122,11,91,-79,86,-71,-30,91,33,107,98,-68,-39,-12,119,0,0,0,0,0,0
119,13,53,7,62,42,-90,-89,37,19,-107,-75,-12,-102,59,-104,93,-102,-123,-75,-4,-26,0,0,0,0,0,0
69,65,86,93,-42,-12,118,60,96,109,87,2,-121,14,-55,-35,55,-84,29,66,71,102,0,0,0,0,0,0
74,-30,7,-10,18,-84,116,-35,-88,100,-31,56,0,18,-107,85,20,-3,77,125,-5,-86,0,0,0,0,0,0
109,73,-37,-11,-106,121,57,15,58,95,-2,87,-103,-97,61,57,-41,114,-83,104,121,-2,0,0,0,0,0,0
-108,-37,-72,-111,109,0,-106,-27,-71,33,-45,-61,40,34,29,-117,4,-34,28,-41,-54,-54,0,0,0,0,0,0
-40,-59,79,126,-55,-9,-60,86,-115,-44,-68,-26,80,86,91,-81,16,14,8,-36,-74,-93,0,0,0,0,0,0
105,109,-98,120,90,-52,114,7,-26,63,-7,7,-20,108,-21,-112,90,-84,-17,92,-72,-17,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
