ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_27,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,183.0
values_84,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,39.0
values_65,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,126.0
values_96,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,48.0
values_28,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,231.0
values_54,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,606.0
values_15,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,51.0
values_87,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,324.0
values_59,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,177.0
values_5,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,156.0
values_92,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,312.0
values_0,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,381.0
values_77,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,72.0
values_17,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,123.0
values_12,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,6.0
values_33,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,189.0
values_25,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,36.0
values_19,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,471.0
values_97,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,27.0
values_81,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,90.0
values_8,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,546.0
values_73,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,18.0
values_89,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,99.0
values_82,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,369.0
values_34,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,288.0
values_70,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,738.0
values_29,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,237.0
values_51,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,729.0
values_57,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,426.0
values_88,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,147.0
values_23,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,375.0
values_45,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,366.0
values_66,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,114.0
values_36,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,246.0
values_56,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,144.0
values_26,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,531.0
values_43,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,345.0
values_52,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,96.0
values_98,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,342.0
values_61,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,489.0
values_44,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,375.0
values_68,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,168.0
values_41,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,15.0
values_85,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,111.0
values_79,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,210.0
values_71,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,66.0
values_63,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,429.0
values_20,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,30.0
values_74,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,183.0
values_72,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,639.0
values_86,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,120.0
values_75,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,282.0
values_55,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,225.0
values_14,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,507.0
values_47,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,282.0
values_91,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,495.0
values_64,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,186.0
values_11,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,51.0
values_49,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,180.0
values_62,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,459.0
values_80,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,99.0
values_39,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,336.0
values_90,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,357.0
values_53,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,9.0
values_94,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,399.0
values_7,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,60.0
values_31,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,102.0
values_93,0.0,8.0,152.0,3015.0,0.11080297572231568,248.31156507236244,132.0
