values_15,5.940704822540283,17.493188858032227,13.668618202209473,16.565067291259766,0.0,52.87175369262695,0.0,33.5504035949707,9.41443920135498,11.609712600708008,1.0283830165863037,19.29022979736328,1.4988617897033691,48.430484771728516,0.0,19.00235366821289,8.267393112182617,22.056299209594727,9.643691062927246,19.25128173828125,1.8187271356582642,54.70832824707031,0.0,16.950645446777344,7.032814025878906,21.823951721191406,7.905821800231934,26.38947296142578,11.532780647277832,49.59815216064453,0.0,29.99652862548828
values_17,13.90047836303711,9.948283195495605,5.565333843231201,24.482322692871094,0.8946590423583984,49.239341735839844,0.0,18.417692184448242,12.249441146850586,15.640443801879883,12.603235244750977,15.15871810913086,0.7127975225448608,51.161617279052734,0.0,13.407269477844238,6.648877143859863,21.702775955200195,4.870670318603516,18.970664978027344,10.867742538452148,46.037986755371094,0.0,21.39888572692871,12.227655410766602,15.544736862182617,10.594958305358887,14.429496765136719,0.8091737031936646,42.53968811035156,0.32902878522872925,13.919503211975098
values_16,12.280973434448242,7.4372124671936035,13.69189739227295,18.23853874206543,0.0,50.5030517578125,0.0,24.488807678222656,6.555369853973389,16.648212432861328,10.761547088623047,27.14958381652832,2.3267712593078613,43.56098175048828,0.0,22.49522590637207,21.17487907409668,14.097893714904785,9.26443099975586,27.295480728149414,0.20668864250183105,50.60948181152344,0.0,31.921907424926758,20.571475982666016,13.461076736450195,2.1144185066223145,19.27027130126953,0.0,46.085235595703125,0.0,20.59812355041504
values_92,19.5435791015625,11.682478904724121,6.012563705444336,30.029773712158203,9.019000053405762,42.11925506591797,0.0,23.008193969726562,11.035825729370117,9.194467544555664,10.505407333374023,17.79364776611328,0.0,50.48326873779297,0.0,23.3541259765625,14.009618759155273,9.038232803344727,8.671650886535645,13.211467742919922,11.342785835266113,46.38935470581055,0.5674252510070801,15.708992958068848,6.792605400085449,15.159914016723633,8.5,11.87339973449707,13.046018600463867,41.39665222167969,0.0,17.49059295654297
values_55,17.91303825378418,12.421751022338867,14.243071556091309,19.420427322387695,0.0,46.17993927001953,0.0,27.655441284179688,16.191150665283203,16.642337799072266,23.97764015197754,7.34089469909668,3.5839147567749023,39.707977294921875,0.0,18.092174530029297,13.608943939208984,22.339338302612305,7.527167320251465,16.629165649414062,4.996413707733154,39.84125518798828,0.0,14.889810562133789,18.802278518676758,17.33197784423828,0.0,10.680365562438965,5.899852275848389,37.0872802734375,0.0,10.801032066345215
values_85,4.967400074005127,1.295612096786499,7.526871681213379,0.6146148443222046,0.6685937643051147,6.053221702575684,1.8794715404510498,3.8679425716400146,4.662560939788818,2.4679527282714844,2.2210686206817627,0.4142947793006897,1.7525930404663086,4.3063249588012695,1.1385107040405273,0.4311864376068115,3.2250938415527344,0.8976969122886658,1.1107375621795654,2.0671920776367188,1.4258934259414673,2.943451404571533,3.2203598022460938,0.8059252500534058,2.385840892791748,1.6208263635635376,0.6281315684318542,1.6329853534698486,0.6572057008743286,1.4625651836395264,1.2536590099334717,0.0
values_38,6.4620842933654785,15.906005859375,9.683570861816406,5.836903095245361,0.7302837371826172,12.876619338989258,0.0,9.543556213378906,7.664154052734375,3.342154026031494,16.24787139892578,2.387178421020508,4.288839817047119,8.918071746826172,1.883858323097229,11.647000312805176,6.801508903503418,1.826435923576355,7.192953109741211,8.458736419677734,5.881453037261963,11.109842300415039,0.0,6.320555210113525,4.999444961547852,0.3125438094139099,9.698141098022461,3.3101282119750977,0.1956491768360138,8.133075714111328,0.0,4.096088409423828
values_79,9.291074752807617,12.489864349365234,6.655308723449707,27.992366790771484,0.0,48.837135314941406,0.0,24.585346221923828,10.145021438598633,13.299083709716797,2.741607189178467,20.09265899658203,0.0,52.11405944824219,0.0,22.10580825805664,4.663385391235352,13.151107788085938,7.103302955627441,18.242145538330078,0.0,50.22676086425781,0.0,25.117637634277344,15.7341890335083,10.299886703491211,13.632486343383789,14.277191162109375,0.0,58.47013473510742,0.0,21.341344833374023
values_7,0.9153909683227539,0.10835164785385132,1.298792362547374e-08,0.2842773497104645,0.9488847255706787,3.822450267421118e-08,0.7345788478851318,2.061644366335713e-08,3.6089865318444936e-08,9.632804776060766e-09,1.6991942075605948e-08,3.908097312432801e-08,2.7090603538226787e-08,3.687849314815139e-08,3.932581371657307e-09,6.050855461126048e-08,1.5070185099830269e-09,1.14536371498275e-08,2.062959758575289e-08,2.3611292476743984e-08,3.45973276694167e-08,8.252833083588484e-08,2.0812407797166088e-08,2.7818657599709695e-08,0.0,2.4374877227728575e-08,2.2074061689636437e-08,0.0,8.787054639469716e-09,2.89508932382887e-08,6.2705387549044644e-09,3.3825404699427963e-08
values_97,3.166752815246582,14.33499813079834,13.428132057189941,17.059032440185547,0.0,43.11510467529297,0.0,18.48910903930664,15.821126937866211,12.414142608642578,6.397961616516113,20.81963348388672,0.0,55.90739822387695,0.0,25.735576629638672,1.1676567792892456,20.211315155029297,9.450045585632324,20.207448959350586,14.47093677520752,45.95592498779297,0.0,20.960601806640625,12.133844375610352,18.90890884399414,10.694177627563477,23.903057098388672,1.1045514345169067,46.9411735534668,0.0,14.352734565734863
values_30,8.988577842712402,13.397150993347168,6.540360450744629,3.908201217651367,7.795957565307617,19.932994842529297,4.726341724395752,9.839845657348633,6.199036598205566,16.48572540283203,11.299394607543945,1.2998919486999512,8.6766357421875,18.4164981842041,3.717278003692627,14.747541427612305,9.090806007385254,11.486763000488281,12.92083740234375,14.648308753967285,4.262391090393066,12.22227668762207,0.0,5.279626846313477,4.588004112243652,11.4225435256958,12.000505447387695,7.348650932312012,10.53795337677002,14.519657135009766,1.367220401763916,10.185264587402344
values_18,12.129890441894531,12.870466232299805,23.111915588378906,16.540138244628906,0.0,52.949256896972656,0.0,19.779003143310547,17.170368194580078,12.545675277709961,0.7935044765472412,22.964187622070312,0.0,54.81837463378906,1.4953761100769043,14.39247989654541,4.745887756347656,18.357681274414062,1.7645283937454224,17.787696838378906,1.2188541889190674,49.10888671875,0.0,21.390541076660156,5.440190315246582,20.26374053955078,10.159734725952148,13.474992752075195,7.217511177062988,52.46881866455078,0.0,23.01551055908203
values_43,10.640657424926758,13.750907897949219,4.024487018585205,4.460406303405762,7.330840110778809,22.3225040435791,0.8581051230430603,12.105951309204102,5.503261089324951,13.766066551208496,9.550888061523438,2.915405035018921,10.026996612548828,16.2003231048584,3.1470744609832764,13.37013053894043,5.3257575035095215,3.939300298690796,9.790189743041992,11.093307495117188,6.252366065979004,11.6596040725708,0.0,0.4663134813308716,4.454957962036133,8.200963020324707,6.364544868469238,5.571726322174072,1.5948760509490967,11.47331428527832,0.0,9.653374671936035
values_41,16.7718505859375,6.853013038635254,18.03076171875,20.696880340576172,0.0,55.516387939453125,0.0,20.939563751220703,10.865703582763672,9.423757553100586,10.745254516601562,13.685441970825195,0.0,37.6424560546875,0.0,23.2901668548584,18.237529754638672,8.868606567382812,3.568354606628418,19.375232696533203,4.301294326782227,38.1058235168457,0.5423715114593506,14.746795654296875,17.64767074584961,24.697439193725586,11.318416595458984,12.21838092803955,7.910844802856445,37.19000244140625,0.0,18.57064437866211
values_54,13.09079360961914,10.332873344421387,8.708842277526855,19.214500427246094,0.0,45.6060791015625,0.0,27.868263244628906,12.14044189453125,18.074697494506836,9.703033447265625,9.40025520324707,0.0,54.1839599609375,0.0,35.317012786865234,10.642190933227539,16.25274658203125,14.494131088256836,19.938312530517578,7.050568580627441,40.52210998535156,0.0,13.676310539245605,12.788570404052734,17.162153244018555,4.519346237182617,23.11667251586914,10.323148727416992,50.29100036621094,0.5348209738731384,18.146678924560547
values_45,8.597311019897461,10.329376220703125,14.209857940673828,22.625534057617188,12.919301986694336,46.68096923828125,0.0,22.78812026977539,4.781529426574707,15.425708770751953,0.0,16.20471954345703,0.0,50.230308532714844,0.0,25.751811981201172,14.366409301757812,10.329317092895508,7.6417341232299805,15.922553062438965,0.0,45.8181266784668,0.0,18.883342742919922,6.431339263916016,15.346809387207031,0.0,22.287555694580078,2.914731025695801,48.033145904541016,0.0,24.177757263183594
values_32,0.5741660594940186,0.19507849216461182,0.004222419112920761,2.332462933907209e-08,0.7589862942695618,1.2254494308194808e-08,0.1983645260334015,7.438514249002992e-09,1.440240637862189e-08,2.0169517611634546e-08,1.8439246574075696e-08,0.0,1.3093348627535306e-08,4.760240912560221e-08,3.1491804719507854e-09,1.8119424183282717e-08,3.2668125982127094e-09,0.0,2.788318553825775e-08,1.672637850447245e-08,2.28307381888726e-08,3.222991296070177e-08,2.0705380521235384e-08,7.201203633400155e-09,1.2103179791722596e-08,1.857666198645802e-08,1.7088057191472217e-08,1.532907845103182e-08,3.283980021251409e-08,5.747632592090213e-09,2.3886492783731228e-08,1.5394988395200926e-08
values_48,4.626467704772949,10.325923919677734,7.467772483825684,7.383599281311035,4.142489910125732,13.888383865356445,1.6276850700378418,8.735103607177734,4.738588809967041,5.567514896392822,11.146312713623047,2.1464526653289795,0.4195532202720642,12.765013694763184,0.6540936231613159,5.530745506286621,5.524152755737305,0.0,6.042917251586914,9.49781608581543,1.7589435577392578,11.631071090698242,0.0,5.424001693725586,4.833574295043945,2.462212562561035,6.455723762512207,0.2810937166213989,2.9657914638519287,6.830568313598633,0.6960147619247437,3.562525510787964
values_4,12.379673957824707,11.831561088562012,15.479269981384277,6.333178520202637,3.528866767883301,29.76870346069336,0.0,20.0007266998291,21.159347534179688,21.332183837890625,8.140254974365234,1.6882705688476562,6.979305267333984,30.598663330078125,4.686600685119629,9.581954956054688,2.3034825325012207,15.772076606750488,6.684381484985352,10.757959365844727,1.606644630432129,15.314326286315918,0.0,5.063162803649902,7.358114242553711,12.778770446777344,8.047000885009766,2.662810802459717,8.78525161743164,17.167652130126953,0.0,10.846712112426758
values_51,5.0348310470581055,6.0800886154174805,10.070365905761719,4.048382759094238,4.399930953979492,14.98294734954834,4.675447463989258,12.568709373474121,6.666074752807617,4.87155818939209,13.637091636657715,2.16159725189209,3.054245710372925,5.4748148918151855,3.4703121185302734,7.571184158325195,4.194400787353516,0.8100916147232056,4.119015693664551,7.026350498199463,0.22889059782028198,4.515159606933594,0.0,7.2272186279296875,3.381488561630249,1.3275827169418335,6.8021416664123535,3.65549373626709,1.038511037826538,3.2231154441833496,0.9115346074104309,4.584994316101074
values_63,2.8393306732177734,15.322511672973633,6.313218116760254,4.530086040496826,8.462411880493164,14.500896453857422,0.0,14.425289154052734,5.635811805725098,6.359267234802246,16.8082275390625,3.7905430793762207,1.4872429370880127,16.799793243408203,3.681318998336792,13.006975173950195,7.093504905700684,1.2239130735397339,11.114952087402344,6.573232650756836,1.570866346359253,12.170269012451172,0.0,7.556684494018555,7.24021053314209,1.8617353439331055,13.548973083496094,3.6956329345703125,2.5567641258239746,10.347297668457031,1.6617405414581299,5.308931350708008
