19,116,12,45,29,74,63,22,114,27,59,38,40,117,9,59,117,31,99,40,0,0,0,0,0,0,0,0
66,74,55,10,60,97,74,125,87,28,8,22,81,32,119,37,100,53,23,81,0,0,0,0,0,0,0,0
41,49,37,68,11,49,83,104,53,19,88,90,56,24,45,102,120,98,85,112,0,0,0,0,0,0,0,0
3,122,41,10,2,79,6,56,92,39,76,101,58,13,112,59,13,16,103,96,0,0,0,0,0,0,0,0
39,42,79,28,24,113,125,16,64,120,106,16,13,88,33,99,104,127,127,39,0,0,0,0,0,0,0,0
77,106,45,75,20,88,7,91,40,3,12,63,99,82,21,71,52,71,6,117,0,0,0,0,0,0,0,0
101,32,114,86,2,4,125,86,51,65,10,94,90,4,40,96,33,74,78,97,0,0,0,0,0,0,0,0
39,105,84,28,107,79,38,16,19,68,41,40,89,110,73,84,35,6,19,25,0,0,0,0,0,0,0,0
35,7,101,102,37,39,80,104,65,125,25,77,14,57,18,40,5,36,69,28,0,0,0,0,0,0,0,0
46,9,91,26,75,51,28,126,69,78,84,82,116,35,18,109,95,84,25,61,0,0,0,0,0,0,0,0
38,31,58,121,98,126,78,82,73,32,21,59,101,7,94,66,125,30,18,4,0,0,0,0,0,0,0,0
99,126,13,50,105,112,14,127,97,3,78,73,90,114,91,114,57,10,44,70,0,0,0,0,0,0,0,0
109,61,18,18,20,49,41,45,123,12,26,44,117,12,16,4,109,97,15,73,0,0,0,0,0,0,0,0
8,118,70,108,30,86,119,69,66,29,19,68,38,64,90,122,109,63,120,114,0,0,0,0,0,0,0,0
12,77,3,105,26,33,100,86,85,76,78,20,118,110,114,49,120,58,121,13,0,0,0,0,0,0,0,0
73,46,33,19,22,50,90,120,22,19,121,89,68,37,35,26,104,126,61,40,0,0,0,0,0,0,0,0
27,88,75,48,100,13,40,24,120,69,30,66,78,99,9,53,105,40,38,83,0,0,0,0,0,0,0,0
91,121,107,8,103,53,78,70,69,68,98,33,90,54,102,26,19,8,91,112,0,0,0,0,0,0,0,0
116,114,64,64,25,103,72,101,38,24,99,81,82,16,127,7,98,80,58,44,0,0,0,0,0,0,0,0
95,57,53,120,121,95,69,102,2,21,72,105,118,116,55,126,57,50,115,63,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
