2,41,95,92,117,21,22,29,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,125,46,100,126,59,18,16,118,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,84,48,19,124,30,72,115,40,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,48,67,31,15,14,11,75,42,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,40,35,44,36,35,25,71,102,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,27,84,60,20,5,57,99,84,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,35,111,15,38,11,27,106,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,60,127,35,48,102,62,120,104,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,54,2,111,36,103,124,70,82,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,56,107,101,79,31,44,11,123,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
