84,60,92,118,4,113,13,59,31,32,126,96,69,107,5,65,79,114,126,87,106,109,92,0,0,0,0,0
20,116,43,74,119,116,92,109,35,83,10,24,49,60,78,71,8,109,93,14,95,12,122,0,0,0,0,0
125,63,67,48,121,35,118,103,106,12,57,125,119,41,5,58,29,96,71,35,98,16,99,0,0,0,0,0
23,99,127,49,80,60,69,46,48,127,31,42,94,93,90,48,111,41,74,43,27,2,80,0,0,0,0,0
71,123,78,15,60,26,85,20,41,72,117,31,16,82,49,39,32,80,81,65,108,54,121,0,0,0,0,0
98,25,123,53,122,67,117,123,115,14,46,24,58,111,52,22,5,15,45,39,71,24,119,0,0,0,0,0
6,6,96,20,15,77,43,93,51,60,80,22,44,98,77,4,93,27,37,119,81,80,43,0,0,0,0,0
108,5,4,25,53,14,61,117,17,77,63,98,40,125,75,27,127,90,32,79,12,59,12,0,0,0,0,0
84,103,41,59,77,82,116,105,63,34,67,68,103,59,99,38,101,16,116,27,102,73,117,0,0,0,0,0
70,13,37,82,6,51,83,7,121,45,92,30,68,13,47,4,5,31,83,47,78,83,73,0,0,0,0,0
114,116,16,107,79,99,116,99,120,125,93,53,22,97,68,71,75,107,18,98,106,112,95,0,0,0,0,0
15,126,107,123,124,98,127,110,42,111,32,67,87,8,85,77,127,105,87,57,106,77,24,0,0,0,0,0
108,18,127,15,86,104,77,127,85,31,125,40,65,101,98,41,68,109,71,43,16,5,68,0,0,0,0,0
115,33,91,123,113,124,108,42,8,117,80,92,37,47,121,70,13,113,63,127,81,56,111,0,0,0,0,0
95,114,56,23,8,24,11,59,22,19,87,70,120,41,94,37,13,63,49,43,10,119,70,0,0,0,0,0
71,121,49,20,99,116,121,93,74,97,19,12,86,37,27,62,21,43,51,41,51,127,41,0,0,0,0,0
9,126,72,48,81,96,78,64,56,73,47,124,27,120,22,34,42,76,15,26,63,55,92,0,0,0,0,0
60,26,49,108,14,97,100,53,52,89,71,44,89,23,116,63,99,95,15,64,54,8,104,0,0,0,0,0
80,78,48,127,70,45,72,19,67,108,80,120,41,63,72,53,35,47,33,75,57,18,106,0,0,0,0,0
103,93,20,103,35,93,46,64,37,79,45,96,72,92,126,4,70,28,30,89,42,4,97,0,0,0,0,0
15,111,59,123,78,27,18,3,33,115,63,18,45,74,93,116,48,119,106,14,46,56,11,0,0,0,0,0
46,34,106,81,111,108,124,9,69,56,55,106,49,103,116,86,68,118,92,96,81,77,108,0,0,0,0,0
63,111,32,99,101,64,119,37,16,79,117,2,36,62,77,98,117,88,103,35,116,6,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
