values_15,18.914058685302734,19.02804946899414,18.98352813720703,4.740052223205566,0.03915607929229736,32.36797332763672,0.0,18.918113708496094,17.132328033447266,18.444316864013672,8.446115493774414,0.23148228228092194,11.11334228515625,30.498910903930664,0.0,13.265514373779297,4.176321029663086,26.39103126525879,5.2880859375,12.003482818603516,9.650611877441406,19.20220375061035,0.0,17.068748474121094,9.255819320678711,11.28830337524414,10.486879348754883,5.820062637329102,3.8097338676452637,22.18260955810547,0.0,5.993871688842773
values_17,2.3913235664367676,1.2587134838104248,0.4110359251499176,1.8528237342834473,0.5633094310760498,0.8738350868225098,1.3965407609939575,0.0,5.486578302793532e-08,4.778961582019292e-08,1.3997254910691481e-08,0.0,3.4605420751177007e-09,1.9477408841339638e-07,8.647592153465666e-08,1.6858739115832577e-07,2.5195832975555277e-08,7.350919872806116e-11,0.0,7.542350743960924e-08,0.0,5.025859906027108e-08,5.418785420374661e-08,4.587213808804336e-08,2.4732528913773422e-08,9.99564875314718e-08,8.585527666582493e-08,1.1429720814248867e-07,9.253675159470731e-08,5.4168467045201396e-08,1.4398172254459496e-07,4.580765278205945e-08
values_16,2.4287314414978027,1.3057644367218018,2.2111361026763916,1.822627305984497,0.8220653533935547,3.195511817932129,2.7249741554260254,1.8159993886947632,0.8049287796020508,0.34879070520401,1.2882907390594482,0.07791522145271301,0.3726884722709656,0.8495492935180664,0.09665547311306,0.3532538414001465,0.49706900119781494,0.7334848046302795,1.7522725670460204e-07,0.5983075499534607,1.244947075843811,0.381696879863739,1.5092971324920654,9.544707779696182e-08,0.05505900830030441,0.08436069637537003,0.09953127801418304,0.0,0.43147116899490356,5.4639755830976355e-08,0.09746520966291428,1.4459801889188384e-07
values_92,3.5369057655334473,15.788139343261719,10.499984741210938,11.814719200134277,3.2851686477661133,18.1585636138916,0.0,11.404582023620605,6.107749938964844,6.747732162475586,14.25053882598877,4.559466361999512,0.0,11.935989379882812,0.0,9.786066055297852,7.564983367919922,0.5005209445953369,10.439624786376953,4.046825408935547,0.0,10.454460144042969,0.0,5.858419418334961,6.823693752288818,2.938053846359253,8.83434772491455,2.4072842597961426,3.078441858291626,7.593507766723633,0.198553204536438,3.639282703399658
values_55,2.821460723876953,1.2571990489959717,0.9184658527374268,2.8604907989501953,0.7748632431030273,1.5978305339813232,1.5781514644622803,0.0,1.6151122395058337e-07,1.3170890156288806e-07,5.7796832209078275e-08,7.375698629630278e-08,0.0,2.281920359337164e-07,7.420894121423771e-08,1.1559366441815655e-07,1.34488573166891e-07,1.2424011686107406e-07,6.362210314136973e-08,6.94993751437778e-09,4.094717098723777e-08,1.505084412656288e-07,8.28096133886902e-08,3.3508804619941657e-09,8.831030839928644e-08,0.0,0.0,8.628068570715186e-08,6.109331707193633e-08,1.6144035441811866e-08,0.0,1.4641619827671093e-07
values_85,1.3559188842773438,0.8846525549888611,0.10666567087173462,1.3266239166259766,0.6537437438964844,0.701076865196228,1.5538959503173828,0.0,8.932305917142003e-08,0.0,8.248588301285054e-08,4.0046870708465576e-08,1.1574874747566355e-07,7.503530241592671e-08,6.050855461126048e-08,4.778961226747924e-08,4.200478542770725e-08,2.1130725613716095e-08,5.057389529383727e-08,1.6777301325987537e-08,3.279485127904991e-08,8.156258957114915e-08,6.388577844518295e-08,3.427173211889567e-08,3.2409083416951034e-08,2.329338322226704e-08,1.71925407244089e-09,5.197868802042649e-08,4.033833533867437e-08,2.859822245682153e-08,3.1505066999670817e-08,3.216773691860908e-08
values_38,8.033231735229492,0.38483935594558716,11.930086135864258,1.0993821620941162,2.9087326526641846,10.913463592529297,3.8736824989318848,3.838935136795044,2.604649782180786,0.3904394805431366,3.179863929748535,2.122044086456299,1.4060325622558594,6.570975303649902,2.535904884338379,0.0,3.626893997192383,1.2998344898223877,6.45186710357666,4.764342784881592,1.118445873260498,3.235914707183838,1.3575220108032227,3.1500983238220215,2.8282933235168457,1.935064673423767,1.3609504699707031,3.901028633117676,0.9783146381378174,1.6828279495239258,2.7364845275878906,0.0
values_79,1.7000432014465332,15.875533103942871,8.971611976623535,18.264930725097656,3.5352439880371094,51.56806945800781,0.0,16.698232650756836,9.828311920166016,15.339933395385742,10.000042915344238,18.258647918701172,0.0,56.313087463378906,0.0,30.169851303100586,12.227153778076172,12.168498992919922,0.0,20.85223388671875,2.2693653106689453,48.52442932128906,0.0,18.948474884033203,12.562276840209961,10.305712699890137,13.823830604553223,18.89748764038086,4.538164138793945,50.443241119384766,0.37959763407707214,21.131244659423828
values_7,1.5444321632385254,1.5560109615325928,0.49291589856147766,2.1104345321655273,0.5193274021148682,1.0487370491027832,1.2028448581695557,0.0,6.322026990801533e-08,0.0,6.231636007214547e-08,1.0521203819280345e-07,9.392650213158049e-08,1.0355930157857074e-07,0.0,9.322918970156024e-08,4.4579749669537705e-08,1.2082395528523193e-08,4.256738606045474e-08,2.69022528698315e-08,1.658705883755829e-08,0.0,0.0,9.270301148944782e-08,0.0,8.764523329318763e-08,3.4605758258976493e-08,3.759620170740163e-08,3.823754468612606e-08,6.084559345254092e-08,4.952780585654182e-08,1.906619928604414e-08
values_97,7.581623077392578,1.850752830505371,10.59691333770752,7.828813552856445,3.2600014209747314,11.330309867858887,0.0,6.783441543579102,5.715918064117432,2.637432098388672,11.660757064819336,1.2934478521347046,5.087578773498535,6.439204692840576,0.0,3.962080717086792,4.238901138305664,0.02380518615245819,5.901974678039551,5.6480913162231445,0.0,2.9225072860717773,2.3621296882629395,3.637549877166748,3.095515251159668,2.4977941513061523,2.2186522483825684,2.4052224159240723,2.4334306716918945,2.7219181060791016,2.46321439743042,3.338662624359131
values_30,11.184595108032227,14.844615936279297,3.726658344268799,4.894239902496338,8.427923202514648,22.564743041992188,2.0610432624816895,12.017297744750977,4.525275230407715,13.722490310668945,13.324722290039062,0.0,3.287360668182373,13.546197891235352,1.4326599836349487,15.503824234008789,6.1019768714904785,0.0,13.401625633239746,9.677536010742188,7.945476531982422,10.57882308959961,0.0,4.267874717712402,8.122014999389648,2.1392359733581543,13.338520050048828,2.7969138622283936,0.3261004686355591,8.818464279174805,1.6894748210906982,3.6678411960601807
values_18,9.408210754394531,15.394206047058105,10.977415084838867,17.750558853149414,7.644114017486572,46.82958221435547,0.0,22.145301818847656,16.748123168945312,13.639511108398438,10.507326126098633,20.17318344116211,0.0,48.15950393676758,0.0,21.95235252380371,3.636647939682007,21.098543167114258,1.5454996824264526,19.818580627441406,1.7852160930633545,46.456764221191406,0.0,22.509803771972656,17.93380355834961,18.46335792541504,18.86172866821289,8.398995399475098,6.033364295959473,39.687950134277344,0.0,18.07050132751465
values_43,3.3972644805908203,1.0156844854354858,1.5871036052703857,1.9076862335205078,0.7405981421470642,2.827375888824463,0.665938138961792,1.9802886247634888,0.6663448810577393,0.43678227066993713,1.5072376728057861,0.1552019715309143,0.36701613664627075,0.6046680212020874,0.059056684374809265,0.4176871180534363,0.482403963804245,0.5168777704238892,0.12977232038974762,0.5959893465042114,0.7088025808334351,0.35156798362731934,0.8388675451278687,4.0420303548671654e-08,0.044353120028972626,0.06795715540647507,0.08017803728580475,0.0,0.3475738763809204,0.0,0.07851395010948181,2.909720464572274e-08
values_41,8.245635986328125,2.404273509979248,13.670825958251953,9.409677505493164,6.0578742027282715,14.915283203125,2.0816667079925537,5.252684593200684,5.566423416137695,2.2892203330993652,9.80943489074707,4.022852420806885,1.5536606311798096,6.610957145690918,2.228665351867676,2.561711311340332,8.074898719787598,0.9292080402374268,3.1972427368164062,4.362206935882568,0.0,3.319005012512207,1.7248775959014893,5.6998701095581055,2.988889217376709,2.3640542030334473,4.153451919555664,2.2267892360687256,1.545541763305664,2.319535255432129,0.8268431425094604,3.2910256385803223
