37,81,28,71,35,36,10,124,63,77,3,127,91,50,111,85,122,15,0,0,0,0,0,0,0,0,0,0
50,108,6,44,21,67,66,100,42,125,90,42,47,69,80,72,43,99,0,0,0,0,0,0,0,0,0,0
73,43,38,92,52,74,74,38,97,73,90,69,15,93,3,76,61,11,0,0,0,0,0,0,0,0,0,0
33,40,120,119,89,14,112,117,70,102,91,33,65,84,40,114,34,119,0,0,0,0,0,0,0,0,0,0
16,33,28,60,98,72,79,13,39,50,49,33,75,2,110,83,48,7,0,0,0,0,0,0,0,0,0,0
42,77,29,1,42,121,100,103,17,79,10,51,110,27,73,6,86,53,0,0,0,0,0,0,0,0,0,0
73,46,4,68,69,92,38,92,122,122,110,9,18,29,55,45,110,76,0,0,0,0,0,0,0,0,0,0
108,82,3,12,39,2,53,26,76,62,14,13,8,115,81,102,33,88,0,0,0,0,0,0,0,0,0,0
126,45,43,68,15,66,118,14,124,45,47,98,92,24,12,89,102,39,0,0,0,0,0,0,0,0,0,0
19,41,88,125,106,90,13,77,97,35,19,32,115,73,7,68,72,111,0,0,0,0,0,0,0,0,0,0
109,19,24,64,39,22,113,121,46,98,2,57,115,87,79,16,17,44,0,0,0,0,0,0,0,0,0,0
86,12,57,101,33,122,122,86,31,44,121,85,31,79,107,73,88,72,0,0,0,0,0,0,0,0,0,0
65,125,21,46,23,10,118,59,83,18,77,9,94,52,75,95,75,78,0,0,0,0,0,0,0,0,0,0
31,78,35,48,5,12,123,26,8,7,105,109,104,51,26,43,32,30,0,0,0,0,0,0,0,0,0,0
45,55,107,25,78,31,93,17,96,109,118,112,114,5,19,73,100,49,0,0,0,0,0,0,0,0,0,0
29,47,15,79,35,126,30,33,78,60,60,44,80,109,108,50,36,113,0,0,0,0,0,0,0,0,0,0
11,39,113,76,8,61,71,53,36,68,31,75,68,122,125,97,27,103,0,0,0,0,0,0,0,0,0,0
82,45,96,17,31,6,125,11,71,43,78,109,13,54,40,104,126,23,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
