80,23,99,124,94,12,57,4,50,70,10,15,96,65,11,61,104,126,0,0,0,0,0,0,0,0,0,0
100,116,37,44,56,118,127,21,70,52,10,108,82,16,13,40,118,42,0,0,0,0,0,0,0,0,0,0
105,56,102,101,124,87,59,4,27,124,1,112,90,30,5,113,115,33,0,0,0,0,0,0,0,0,0,0
65,89,86,125,65,68,109,6,12,84,45,65,106,40,76,107,80,105,0,0,0,0,0,0,0,0,0,0
18,121,9,77,29,96,96,13,69,70,9,45,9,48,98,73,57,43,0,0,0,0,0,0,0,0,0,0
12,39,85,81,110,117,113,33,49,93,50,124,72,50,114,79,35,125,0,0,0,0,0,0,0,0,0,0
27,126,58,68,55,5,120,114,58,36,90,56,8,117,79,93,34,79,0,0,0,0,0,0,0,0,0,0
107,101,34,80,82,65,122,29,36,112,53,95,50,66,100,36,107,120,0,0,0,0,0,0,0,0,0,0
106,45,98,21,111,33,112,24,108,2,28,71,30,80,1,76,94,96,0,0,0,0,0,0,0,0,0,0
46,46,90,65,36,18,10,42,106,21,90,127,71,110,22,114,83,6,0,0,0,0,0,0,0,0,0,0
79,78,25,11,27,91,111,63,117,63,14,111,90,42,41,50,112,41,0,0,0,0,0,0,0,0,0,0
53,35,40,112,69,52,106,63,19,27,55,107,103,12,124,14,58,124,0,0,0,0,0,0,0,0,0,0
14,1,59,119,97,51,126,82,37,91,104,59,52,103,49,124,69,76,0,0,0,0,0,0,0,0,0,0
122,67,122,114,81,17,5,89,57,87,12,15,21,52,106,102,113,83,0,0,0,0,0,0,0,0,0,0
45,124,23,89,73,109,92,87,110,56,112,58,65,66,85,87,1,22,0,0,0,0,0,0,0,0,0,0
78,117,115,80,45,88,46,126,83,101,89,88,81,117,47,40,123,115,0,0,0,0,0,0,0,0,0,0
45,23,118,12,88,91,29,103,79,87,40,71,43,92,105,54,2,76,0,0,0,0,0,0,0,0,0,0
48,80,92,85,40,19,111,90,44,36,43,63,53,91,26,126,8,95,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
